section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
0	2497	152	151	3/4	1/4		1/4	1		-1	53	2	2	
0	2498	152	151	3/4	1/4		1/4	1		3	57	2	1	
0	2499	153	152	0	1/8		1/8	1		-2	46	2	2	
0	2500	153	152	0	1/8		1/8	1		-2	58	2	1	
0	2501	153	152	0	1/8		1/8	1		-2	70	1	1	
0	2502	153	152	1/8	1/16		1/16	1		-2	58	1	1	
0	2503	153	152	3/16	1/16		1/16	1		2	62	1	1	
0	2504	153	152	1/4	1/8		1/8	1		3	57	2	1	
0	2505	153	152	1/4	1/16		1/16	1		0	60	1	1	
0	2506	153	152	5/16	1/16		1/16	1		-3	63	1	1	
0	2507	153	152	3/8	1/8		1/8	1		-4	56	2	1	
0	2508	153	152	3/8	1/16		1/16	1		2	62	1	1	
0	2509	153	152	7/16	1/16		1/16	1		-1	65	1	1	
0	2510	153	152	1/2	1/8		1/8	1		-2	46	2	2	
0	2511	153	152	1/2	1/8		1/8	1		1	55	2	1	
0	2512	153	152	1/2	1/8		1/8	1		-3	63	1	1	
0	2513	153	152	5/8	1/16		1/16	1		-2	58	1	1	
0	2514	153	152	11/16	1/16		1/16	1		2	62	1	1	
0	2515	153	152	3/4	1/8		1/8	1		3	57	2	1	
0	2516	153	152	3/4	1/16		1/16	1		0	60	1	1	
0	2517	153	152	13/16	1/16		1/16	1		-3	63	1	1	
0	2518	153	152	7/8	1/8		1/8	1		-4	56	2	1	
0	2519	153	152	7/8	1/16		1/16	1		2	62	1	1	
0	2520	153	152	15/16	1/16		1/16	1		-1	65	1	1	
0	2521	154	153	0	1/8		1/8	1		-2	46	2	2	
0	2522	154	153	0	1/8		1/8	1		1	55	2	1	
0	2523	154	153	0	1/8		1/8	1		-3	63	1	1	
0	2524	154	153	1/8	1/16		1/16	1		-2	58	1	1	
0	2525	154	153	3/16	1/16		1/16	1		2	62	1	1	
0	2526	154	153	1/4	1/8		1/8	1		3	57	2	1	
0	2527	154	153	1/4	1/16		1/16	1		0	60	1	1	
0	2528	154	153	5/16	1/16		1/16	1		-3	63	1	1	
0	2529	154	153	3/8	1/8		1/8	1		-4	56	2	1	
0	2530	154	153	3/8	1/16		1/16	1		2	62	1	1	
0	2531	154	153	7/16	1/16		1/16	1		-1	65	1	1	
0	2532	154	153	1/2	1/8		1/8	1		1	55	2	1	
0	2533	154	153	1/2	1/16		1/16	1		-3	63	1	1	
0	2534	154	153	9/16	1/16		1/16	1		1	67	1	1	
0	2535	154	153	5/8	1/8		1/8	1		2	50	2	1	
0	2536	154	153	5/8	1/16		1/16	1		-1	65	1	1	
0	2537	154	153	11/16	1/16		1/16	1		-4	68	1	1	
0	2538	154	153	3/4	1/8		1/8	1		-3	51	2	1	
0	2539	154	153	3/4	1/16		1/16	1		1	67	1	1	
0	2540	154	153	13/16	1/16		1/16	1		-2	70	1	1	
0	2541	154	153	7/8	1/8		1/8	1		0	48	2	1	
0	2542	154	153	7/8	1/16		1/16	1		3	69	1	1	
0	2543	154	153	15/16	1/16		1/16	1		0	72	1	1	
0	2544	155	154	0	1/4		1/4	1		2	50	2	1	
0	2545	155	154	0	1/16		1/16	1		-2	70	1	1	
0	2546	155	154	1/16	1/16		1/16	1		0	72	1	1	
0	2547	155	154	1/8	1/16		1/16	1		2	74	1	1	
0	2548	155	154	3/16	1/16		1/16	1		0	72	1	1	
0	2549	155	154	1/4	1/16		1/16	1		-2	70	1	1	
0	2550	155	154	5/16	1/16		1/16	1		-4	68	1	1	
0	2551	155	154	3/8	1/16		1/16	1		1	67	1	1	
0	2552	155	154	7/16	1/16		1/16	1		6	66	1	1	
0	2553	155	154	1/2	1/4		1/4	1		-3	51	2	1	
0	2554	155	154	1/2	1/16		1/16	1		1	67	1	1	
0	2555	155	154	9/16	1/16		1/16	1		0	72	1	1	
0	2556	155	154	5/8	1/16		1/16	1		-3	75	1	1	
0	2557	155	154	11/16	1/16		1/16	1		2	74	1	1	
0	2558	155	154	3/4	1/16		1/16	1		0	72	1	1	
0	2559	155	154	13/16	1/16		1/16	1		-2	70	1	1	
0	2560	155	154	7/8	1/16		1/16	1		3	69	1	1	
0	2561	155	154	15/16	1/16		1/16	1		1	67	1	1	
0	2562	156	155	0	1/8		1/8	1		-1	53	2	1	
0	2563	156	155	0	1/16		1/16	1		-1	65	1	1	
0	2564	156	155	1/16	1/16		1/16	1		-2	70	1	1	
0	2565	156	155	1/8	1/8		1/8	1		-2	58	2	1	
0	2566	156	155	1/8	1/16		1/16	1		2	74	1	1	
0	2567	156	155	3/16	1/16		1/16	1		-1	77	1	1	
0	2568	156	155	1/4	1/8		1/8	1		2	62	2	1	
0	2569	156	155	1/4	1/8		1/8	1		-2	82	1	1	
0	2570	156	155	3/8	1/8		1/8	1		-2	58	2	1	
0	2571	156	155	3/8	1/8		1/8	1		-2	70	1	1	
0	2572	156	155	3/8	1/8		1/8	1		2	74	1	1	
0	2573	156	155	1/2	1/8		1/8	1		-1	53	2	1	
0	2574	156	155	1/2	1/8		1/8	1		2	74	1	1	
0	2575	156	155	1/2	1/8		1/8	1		-1	77	1	1	
0	2576	156	155	5/8	1/8		1/8	1		0	60	2	1	
0	2577	156	155	5/8	1/8		1/8	1		0	72	1	1	
0	2578	156	155	5/8	1/8		1/8	1		-3	75	1	1	
0	2579	156	155	3/4	1/8		1/8	1		-3	63	2	1	
0	2580	156	155	3/4	1/8		1/8	1		-2	70	1	1	
0	2581	156	155	3/4	1/8		1/8	1		2	74	1	1	
0	2582	156	155	7/8	1/8		1/8	1		0	60	2	1	
0	2583	156	155	7/8	1/8		1/8	1		3	69	1	1	
0	2584	156	155	7/8	1/8		1/8	1		0	72	1	1	
0	2585	157	156	0	1/8		1/8	1		-2	58	2	2	
0	2586	157	156	0	1/8		1/8	1		2	62	2	1	
0	2587	157	156	0	1/8		1/8	1		-2	70	1	1	
0	2588	157	156	1/8	1/16		1/16	1		-2	70	1	1	
0	2589	157	156	3/16	1/16		1/16	1		2	74	1	1	
0	2590	157	156	1/4	1/8		1/8	1		3	69	2	1	
0	2591	157	156	1/4	1/16		1/16	1		0	72	1	1	
0	2592	157	156	5/16	1/16		1/16	1		-3	75	1	1	
0	2593	157	156	3/8	1/8		1/8	1		-4	68	2	1	
0	2594	157	156	3/8	1/16		1/16	1		2	74	1	1	
0	2595	157	156	7/16	1/16		1/16	1		-1	77	1	1	
0	2596	157	156	1/2	1/8		1/8	1		-2	58	2	2	
0	2597	157	156	1/2	1/8		1/8	1		1	67	2	1	
0	2598	157	156	1/2	1/8		1/8	1		-3	75	1	1	
0	2599	157	156	5/8	1/8		1/8	1		-2	70	2	1	
0	2600	157	156	5/8	1/16		1/16	1		-2	82	1	1	
0	2601	157	156	11/16	1/16		1/16	1		2	86	1	1	
0	2602	157	156	3/4	1/8		1/8	1		3	69	2	1	
0	2603	157	156	3/4	1/16		1/16	1		0	84	1	1	
0	2604	157	156	13/16	1/16		1/16	1		-3	87	1	1	
0	2605	157	156	7/8	1/8		1/8	1		-4	68	2	1	
0	2606	157	156	7/8	1/16		1/16	1		2	86	1	1	
0	2607	157	156	15/16	1/16		1/16	1		-1	89	1	1	
0	2608	158	157	0	1/8		1/8	1		-2	58	2	2	
0	2609	158	157	0	1/8		1/8	1		1	67	2	1	
0	2610	158	157	0	1/8		1/8	1		-3	87	1	1	
0	2611	158	157	1/8	1/16		1/16	1		-2	70	1	1	
0	2612	158	157	3/16	1/16		1/16	1		2	74	1	1	
0	2613	158	157	1/4	1/8		1/8	1		3	69	2	1	
0	2614	158	157	1/4	1/16		1/16	1		0	72	1	1	
0	2615	158	157	5/16	1/16		1/16	1		-3	75	1	1	
0	2616	158	157	3/8	1/8		1/8	1		-4	68	2	1	
0	2617	158	157	3/8	1/16		1/16	1		2	74	1	1	
0	2618	158	157	7/16	1/16		1/16	1		-1	77	1	1	
0	2619	158	157	1/2	1/8		1/8	1		1	67	2	1	
0	2620	158	157	1/2	1/16		1/16	1		-3	75	1	1	
0	2621	158	157	9/16	1/16		1/16	1		-2	70	1	1	
0	2622	158	157	5/8	1/8		1/8	1		2	62	2	1	
0	2623	158	157	5/8	1/16		1/16	1		-1	77	1	1	
0	2624	158	157	11/16	1/16		1/16	1		-2	70	1	1	
0	2625	158	157	3/4	1/8		1/8	1		-3	63	2	1	
0	2626	158	157	3/4	1/16		1/16	1		1	79	1	1	
0	2627	158	157	13/16	1/16		1/16	1		-2	70	1	1	
0	2628	158	157	7/8	1/8		1/8	1		0	60	2	1	
0	2629	158	157	7/8	1/16		1/16	1		3	81	1	1	
0	2630	158	157	15/16	1/16		1/16	1		-2	70	1	1	
0	2631	159	158	0	1/4		1/4	1		2	50	2	1	
0	2632	159	158	0	1/4		1/4	1		2	62	2	1	
0	2633	159	158	0	1/16		1/16	1		-2	82	1	1	
0	2634	159	158	1/16	1/16		1/16	1		0	84	1	1	
0	2635	159	158	1/8	1/16		1/16	1		2	86	1	1	
0	2636	159	158	3/16	1/16		1/16	1		0	84	1	1	
0	2637	159	158	1/4	1/16		1/16	1		-2	82	1	1	
0	2638	159	158	5/16	1/16		1/16	1		-4	80	1	1	
0	2639	159	158	3/8	1/16		1/16	1		1	79	1	1	
0	2640	159	158	7/16	1/16		1/16	1		6	78	1	1	
0	2641	159	158	1/2	1/4		1/4	1		-3	51	2	1	
0	2642	159	158	1/2	1/4		1/4	1		-3	63	2	1	
0	2643	159	158	1/2	1/16		1/16	1		1	79	1	1	
0	2644	159	158	9/16	1/16		1/16	1		-1	77	1	1	
0	2645	159	158	5/8	1/16		1/16	1		-3	75	1	1	
0	2646	159	158	11/16	1/16		1/16	1		2	74	1	1	
0	2647	159	158	3/4	1/16		1/16	1		0	72	1	1	
0	2648	159	158	13/16	1/16		1/16	1		-2	70	1	1	
0	2649	159	158	7/8	1/16		1/16	1		3	69	1	1	
0	2650	159	158	15/16	1/16		1/16	1		1	67	1	1	
0	2651	160	159	0	1/16		1/16	1		-1	53	2	1	
0	2652	160	159	0	1/8		1/8	1		-1	65	1	1	
0	2653	160	159	1/16	1/16		1/16	1		2	62	2	1	
0	2654	160	159	1/8	1/16		1/16	1		-2	58	2	1	
0	2655	160	159	1/8	1/8		1/8	1		-1	89	1	1	
0	2656	160	159	3/16	1/16		1/16	1		2	62	2	1	
0	2657	160	159	1/4	1/16		1/16	1		-1	53	2	1	
0	2658	160	159	1/4	1/8		1/8	1		-1	89	1	1	
0	2659	160	159	5/16	1/16		1/16	1		2	62	2	1	
0	2660	160	159	3/8	1/16		1/16	1		-2	58	2	1	
0	2661	160	159	3/8	1/8		1/8	1		-1	89	1	1	
0	2662	160	159	7/16	1/16		1/16	1		2	62	2	1	
0	2663	160	159	1/2	1/16		1/16	1		-1	53	2	1	
0	2664	160	159	1/2	1/16		1/16	1		-1	89	1	1	
0	2665	160	159	9/16	1/16		1/16	1		2	62	2	1	
0	2666	160	159	9/16	1/16		1/16	1		2	86	1	1	
0	2667	160	159	5/8	1/16		1/16	1		-2	58	2	1	
0	2668	160	159	5/8	1/16		1/16	1		-2	82	1	1	
0	2669	160	159	11/16	1/16		1/16	1		2	62	2	1	
0	2670	160	159	11/16	1/16		1/16	1		-1	77	1	1	
0	2671	160	159	3/4	1/16		1/16	1		-1	53	2	1	
0	2672	160	159	3/4	1/16		1/16	1		-2	82	1	1	
0	2673	160	159	13/16	1/16		1/16	1		2	62	2	1	
0	2674	160	159	13/16	1/16		1/16	1		-1	77	1	1	
0	2675	160	159	7/8	1/16		1/16	1		-2	58	2	1	
0	2676	160	159	7/8	1/16		1/16	1		2	74	1	1	
0	2677	160	159	15/16	1/16		1/16	1		2	62	2	1	
0	2678	160	159	15/16	1/16		1/16	1		-2	70	1	1	
0	2679	161	160	0	1/16		1/16	1		-1	53	2	1	
0	2680	161	160	0	0	grace32after	1/32	1		-2	70	1	1	
0	2681	161	160	0	0	grace32after	1/32	1		0	72	1	1	
0	2682	161	160	0	1.0		1.0	1		0	72	1	1	
0	2683	161	160	1/16	1/16		1/16	1		-3	63	2	1	
0	2684	161	160	1/8	1/16		1/16	1		3	57	2	1	
0	2685	161	160	3/16	1/16		1/16	1		-3	63	2	1	
0	2686	161	160	1/4	1/16		1/16	1		-1	53	2	1	
0	2687	161	160	5/16	1/16		1/16	1		-3	63	2	1	
0	2688	161	160	3/8	1/16		1/16	1		3	57	2	1	
0	2689	161	160	7/16	1/16		1/16	1		-3	63	2	1	
0	2690	161	160	1/2	1/16		1/16	1		-1	53	2	1	
0	2691	161	160	9/16	1/16		1/16	1		-3	63	2	1	
0	2692	161	160	5/8	1/16		1/16	1		3	57	2	1	
0	2693	161	160	11/16	1/16		1/16	1		-3	63	2	1	
0	2694	161	160	3/4	1/16		1/16	1		-1	53	2	1	
0	2695	161	160	13/16	1/16		1/16	1		-3	63	2	1	
0	2696	161	160	7/8	1/16		1/16	1		3	57	2	1	
0	2697	161	160	15/16	1/16		1/16	1		-3	63	2	1	
0	2698	162	161	0	1/8		1/8	1		-2	58	2	1	
0	2699	162	161	0	1/8		1/8	1		-2	70	1	1	
0	2700	162	161	1/8	1/8		1/8	1		-2	70	2	1	
0	2701	162	161	1/8	1/8		1/8	1		-2	82	1	1	
0	2702	162	161	1/4	1/8		1/8	1		3	69	2	1	
0	2703	162	161	3/8	1/8		1/8	1		-2	70	2	1	
0	2704	162	161	3/8	1/8		1/8	1		-2	82	1	1	
0	2705	162	161	1/2	1/8		1/8	1		0	72	2	1	
0	2706	162	161	1/2	1/8		1/8	1		3	81	1	1	
0	2707	162	161	5/8	1/8		1/8	1		-2	70	2	1	
0	2708	162	161	5/8	1/8		1/8	1		-2	82	1	1	
0	2709	162	161	3/4	1/8		1/8	1		3	69	2	1	
0	2710	162	161	3/4	1/8		1/8	1		0	84	1	1	
0	2711	162	161	7/8	1/8		1/8	1		-4	68	2	1	
0	2712	162	161	7/8	1/8		1/8	1		2	86	1	1	
0	2713	163	162	0	1/8		1/8	1		1	67	2	1	
0	2714	163	162	0	1/16		1/16	1		-3	87	1	1	
0	2715	163	162	1/16	1/16		1/16	1		2	86	1	1	
0	2716	163	162	1/8	1/8		1/8	1		-2	58	2	1	
0	2717	163	162	1/8	1/16		1/16	1		-3	87	1	1	
0	2718	163	162	3/16	1/16		1/16	1		2	86	1	1	
0	2719	163	162	1/4	1/8		1/8	1		-6	66	2	1	
0	2720	163	162	1/4	1/16		1/16	1		-3	87	1	1	
0	2721	163	162	5/16	1/16		1/16	1		-5	85	1	1	
0	2722	163	162	3/8	1/8		1/8	1		-2	58	2	1	
0	2723	163	162	3/8	1/16		1/16	1		0	84	1	1	
0	2724	163	162	7/16	1/16		1/16	1		-2	82	1	1	
0	2725	163	162	1/2	1/8		1/8	1		-1	65	2	1	
0	2726	163	162	1/2	1/16		1/16	1		3	81	1	1	
0	2727	163	162	9/16	1/16		1/16	1		-2	82	1	1	
0	2728	163	162	5/8	1/8		1/8	1		-2	58	2	1	
0	2729	163	162	5/8	1/16		1/16	1		0	84	1	1	
0	2730	163	162	11/16	1/16		1/16	1		-2	82	1	1	
0	2731	163	162	3/4	1/8		1/8	1		3	69	2	1	
0	2732	163	162	3/4	1/16		1/16	1		3	81	1	1	
0	2733	163	162	13/16	1/16		1/16	1		1	79	1	1	
0	2734	163	162	7/8	1/8		1/8	1		-2	58	2	1	
0	2735	163	162	7/8	1/16		1/16	1		-1	77	1	1	
0	2736	163	162	15/16	1/16		1/16	1		-3	75	1	1	
0	2737	164	163	0	1/8		1/8	1		-2	70	2	1	
0	2738	164	163	0	1/8		1/8	1		2	74	1	1	
0	2739	164	163	1/8	1/8		1/8	1		-2	58	2	1	
0	2740	164	163	1/8	1/8		1/8	1		2	74	1	1	
0	2741	164	163	1/4	1/8		1/8	1		3	57	2	1	
0	2742	164	163	3/8	1/8		1/8	1		-2	58	2	1	
0	2743	164	163	3/8	1/8		1/8	1		-2	70	1	1	
0	2744	164	163	1/2	1/8		1/8	1		0	60	2	1	
0	2745	164	163	1/2	1/8		1/8	1		3	69	1	1	
0	2746	164	163	5/8	1/8		1/8	1		-2	58	2	1	
0	2747	164	163	5/8	1/8		1/8	1		-2	70	1	1	
0	2748	164	163	3/4	1/8		1/8	1		3	57	2	1	
0	2749	164	163	3/4	1/8		1/8	1		0	72	1	1	
0	2750	164	163	7/8	1/8		1/8	1		-4	56	2	1	
0	2751	164	163	7/8	1/8		1/8	1		2	74	1	1	
0	2752	165	164	0	1/4		1/4	1		1	55	2	1	
0	2753	165	164	0	1/8		1/8	1		-3	75	1	1	
0	2754	165	164	1/8	1/8		1/8	1		-3	75	1	1	
0	2755	165	164	1/4	1/4		1/4	1		-3	51	2	1	
0	2756	165	164	1/4	1/8		1/8	1		-1	77	1	1	
0	2757	165	164	3/8	1/8		1/8	1		1	79	1	1	
0	2758	165	164	1/2	1/4		1/4	1		-1	53	2	1	
0	2759	165	164	1/2	1/8		1/8	1		-3	75	1	1	
0	2760	165	164	1/2	1/8		1/8	1		1	79	1	1	
0	2761	165	164	5/8	1/8		1/8	1		2	74	1	1	
0	2762	165	164	5/8	1/8		1/8	1		-1	77	1	1	
0	2763	165	164	3/4	1/4		1/4	1		-1	53	2	1	
0	2764	165	164	7/8	1/8		1/8	1		-3	63	1	1	
0	2765	165	164	7/8	1/8		1/8	1		3	69	1	1	
0	2766	166	165	0	1/4		1/4	1		-2	58	2	1	
0	2767	166	165	0	1/2		1/2	1		-3	63	1	1	
0	2768	166	165	0	1/2		1/2	1		0	72	1	1	
0	2769	166	165	1/4	1/4		1/4	1		-1	53	2	1	
0	2770	166	165	1/2	1/4		1/4	1		-2	46	2	1	
0	2771	166	165	1/2	1/4		1/4	1		2	62	1	1	
0	2772	166	165	1/2	1/4		1/4	1		-2	70	1	1	
