section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
1	766	68	69	1/4	1/8		1/8	1		4	76	1	1	
1	767	68	69	7/16	1/16		1/16	1		5	83	1	1	
1	768	69	70	0	1/8		1/8	1		1	67	2	1	
1	769	69	70	0	1/8		1/8	1		5	71	2	1	
1	770	69	70	0	1/8		1/8	1		4	88	1	1	
1	771	69	70	1/8	1/8		1/8	1		-1	65	2	1	
1	772	69	70	1/8	1/8		1/8	1		1	67	2	1	
1	773	69	70	1/8	1/8		1/8	1		5	71	2	1	
1	774	69	70	1/8	1/8		1/8	1		2	86	1	1	
1	775	69	70	1/4	1/8		1/8	1		4	64	2	1	
1	776	69	70	1/4	1/8		1/8	1		1	67	2	1	
1	777	69	70	1/4	1/8		1/8	1		0	72	2	1	
1	778	69	70	1/4	1/8		1/8	1		0	84	1	1	
1	779	69	70	7/16	1/16		1/16	1		1	79	1	1	
1	780	70	71	0	1/8		1/8	1		4	64	2	1	
1	781	70	71	0	1/8		1/8	1		1	67	2	1	
1	782	70	71	0	1/8		1/8	1		0	84	1	1	
1	783	70	71	1/8	1/8		1/8	1		2	62	2	1	
1	784	70	71	1/8	1/8		1/8	1		-1	65	2	1	
1	785	70	71	1/8	1/8		1/8	1		8	68	2	1	
1	786	70	71	1/8	1/8		1/8	1		5	83	1	1	
1	787	70	71	1/4	1/4		1/4	1		0	60	2	1	
1	788	70	71	1/4	1/4		1/4	1		4	64	2	1	
1	789	70	71	1/4	1/4		1/4	1		3	69	2	1	
1	790	70	71	1/4	1/16		1/16	1		3	81	1	1	
1	791	70	71	5/16	1/16		1/16	1		4	88	1	1	
1	792	70	71	3/8	1/16		1/16	1		0	84	1	1	
1	793	70	71	3/8	0	grace32	1/32	1		2	86	1	1	
1	794	70	71	7/16	1/32		1/32	1		5	83	1	1	
1	795	70	71	15/32	1/32		1/32	1		3	81	1	1	
1	796	71	72	0	1/8		1/8	1		2	62	2	1	
1	797	71	72	0	1/8		1/8	1		1	67	2	1	
1	798	71	72	0	1/8		1/8	1		5	71	2	1	
1	799	71	72	0	1/16		1/16	1		1	79	1	1	
1	800	71	72	1/16	1/16		1/16	1		3	81	1	1	
1	801	71	72	1/8	1/16		1/16	1		10	82	1	1	
1	802	71	72	3/16	1/16		1/16	1		5	83	1	1	
1	803	71	72	1/4	1/8		1/8	1		2	62	2	1	
1	804	71	72	1/4	1/8		1/8	1		1	67	2	1	
1	805	71	72	1/4	1/8		1/8	1		5	71	2	1	
1	806	71	72	1/4	1/16		1/16	1		0	84	1	1	
1	807	71	72	5/16	1/16		1/16	1		7	85	1	1	
1	808	71	72	3/8	1/16		1/16	1		2	86	1	1	
1	809	71	72	7/16	1/16		1/16	1	1	9	87	1	1	
1	810	72	73	0	1/8		1/8	1		2	62	2	1	
1	811	72	73	0	1/8		1/8	1		1	67	2	1	
1	812	72	73	0	1/8		1/8	1		0	72	2	1	
1	813	72	73	0	1/32		1/32	1	-1	9	87	1	1	
1	814	72	73	1/32	1/32		1/32	1		4	88	1	1	
1	815	72	73	1/16	1/32		1/32	1		9	87	1	1	
1	816	72	73	3/32	1/32		1/32	1		4	88	1	1	
1	817	72	73	1/8	1/16		1/16	1		0	84	1	1	
1	818	72	73	1/8	0	grace32	1/32	1		2	86	1	1	
1	819	72	73	3/16	1/32		1/32	1		5	83	1	1	
1	820	72	73	7/32	1/32		1/32	1		3	81	1	1	
1	821	72	73	1/4	1/8		1/8	1		2	62	2	1	
1	822	72	73	1/4	1/8		1/8	1		6	66	2	1	
1	823	72	73	1/4	1/8		1/8	1		0	72	2	1	
1	824	72	73	1/4	1/4		1/4	1		3	81	1	1	
1	825	73	74	0	1/8		1/8	1		1	67	2	1	
1	826	73	74	0	1/8		1/8	1		5	71	2	1	
1	827	73	74	0	0	grace32	1/32	1		1	79	1	1	
1	828	73	74	0	1/32		1/32	1		1	79	1	1	
1	829	73	74	0	0	grace32	1/32	1		3	81	1	1	
1	830	73	74	1/32	1/32		1/32	1		1	79	1	1	
1	831	73	74	1/16	1/32		1/32	1		6	78	1	1	
1	832	73	74	3/32	1/32		1/32	1		1	79	1	1	
1	833	73	74	1/8	1/32		1/32	1		3	81	1	1	
1	834	73	74	5/32	1/32		1/32	1		1	79	1	1	
1	835	73	74	3/16	1/32		1/32	1		6	78	1	1	
1	836	73	74	7/32	1/32		1/32	1		4	76	1	1	
1	837	73	74	1/4	1/32		1/32	1		2	74	1	1	
1	838	73	74	9/32	1/32		1/32	1		4	76	1	1	
1	839	73	74	5/16	1/32		1/32	1		9	75	1	1	
1	840	73	74	11/32	1/32		1/32	1		4	76	1	1	
1	841	73	74	3/8	1/32		1/32	1		6	78	1	1	
1	842	73	74	13/32	1/32		1/32	1		4	76	1	1	
1	843	73	74	7/16	1/32		1/32	1		2	74	1	1	
1	844	73	74	15/32	1/32		1/32	1		0	72	1	1	
1	845	74	75	0	1/8		1/8	1		1	55	2	2	
1	846	74	75	0	1/4		1/4	1		2	62	2	1	
1	847	74	75	0	1/8		1/8	1		5	71	1	1	
1	848	74	75	1/8	3/32		1/16	3/2		3	57	2	2	
1	849	74	75	1/8	0	grace32	1/32	1		3	69	1	1	
1	850	74	75	1/8	0	grace32	1/32	1		5	71	1	1	
1	851	74	75	1/8	0	grace32	1/32	1		5	71	1	1	
1	852	74	75	1/8	0	grace32	1/32	1		0	72	1	1	
1	853	74	75	1/8	3/32		1/16	3/2		0	72	1	1	
1	854	74	75	1/8	0	grace32	1/32	1		2	74	1	1	
1	855	74	75	7/32	1/32		1/32	1		1	55	2	2	
1	856	74	75	7/32	1/32		1/32	1	1	5	71	1	1	
1	857	74	75	1/4	1/8		1/8	1		6	54	2	2	
1	858	74	75	1/4	1/4		1/4	1		2	62	2	1	
1	859	74	75	1/4	1/16		1/16	1	-1	5	71	1	1	
1	860	74	75	5/16	1/8		1/8	1		3	69	1	1	
1	861	74	75	3/8	1/8		1/8	1		1	55	2	2	
1	862	74	75	7/16	1/16		1/16	1	1	5	71	1	1	
1	863	75	76	0	1/8		1/8	1		3	57	2	2	
1	864	75	76	0	1/4		1/4	1		2	62	2	1	
1	865	75	76	0	1/16		1/16	1	-1	5	71	1	1	
1	866	75	76	1/16	1/8		1/8	1		0	72	1	1	
1	867	75	76	1/8	1/8		1/8	1		6	54	2	2	
1	868	75	76	3/16	1/16		1/16	1		2	74	1	1	
1	869	75	76	3/16	0	grace32	1/32	1		4	76	1	1	
1	870	75	76	1/4	1/4		1/4	1		1	55	2	2	
1	871	75	76	1/4	1/4		1/4	1		2	62	2	1	
1	872	75	76	1/4	1/8		1/8	1		0	72	1	1	
1	873	75	76	3/8	1/8		1/8	1		5	71	1	1	
1	874	76	77	0	1/8		1/8	1		4	52	2	1	
1	875	76	77	0	1/8		1/8	1		4	64	2	1	
1	876	76	77	0	1/8		1/8	1		1	67	1	1	
1	877	76	77	0	1/8		1/8	1		0	72	1	1	
1	878	76	77	1/8	1/8		1/8	1		2	50	2	1	
1	879	76	77	1/8	1/8		1/8	1		2	62	2	1	
1	880	76	77	1/8	1/8		1/8	1		1	67	1	1	
1	881	76	77	1/8	1/8		1/8	1		5	71	1	1	
1	882	76	77	1/4	1/8		1/8	1		0	48	2	1	
1	883	76	77	1/4	1/8		1/8	1		0	60	2	1	
1	884	76	77	1/4	1/8		1/8	1		1	67	1	1	
1	885	76	77	1/4	1/8		1/8	1		4	76	1	1	
1	886	76	77	7/16	1/16		1/16	1		5	59	2	1	
1	887	76	77	7/16	1/16		1/16	1		2	74	1	1	
1	888	77	78	0	1/8		1/8	1		6	54	2	2	
1	889	77	78	0	1/4		1/4	1		2	62	2	1	
1	890	77	78	0	1/16		1/16	1		0	72	1	1	
1	891	77	78	0	0	grace32	1/32	1		2	74	1	1	
1	892	77	78	1/16	1/32		1/32	1		5	71	1	1	
1	893	77	78	3/32	1/32		1/32	1		3	69	1	1	
1	894	77	78	1/8	1/8		1/8	1		1	55	2	2	
1	895	77	78	1/8	1/16		1/16	1		5	71	1	1	
1	896	77	78	1/8	0	grace32	1/32	1		0	72	1	1	
1	897	77	78	3/16	1/32		1/32	1		3	69	1	1	
1	898	77	78	7/32	1/32		1/32	1		1	67	1	1	
1	899	77	78	1/4	1/4		1/4	1		2	50	2	2	
1	900	77	78	1/4	1/4		1/4	1		2	62	2	1	
1	901	77	78	1/4	1/8		1/8	1		1	67	1	1	
1	902	77	78	1/4	1/8		1/8	1		5	71	1	1	
1	903	77	78	3/8	1/8		1/8	1		6	66	1	1	
1	904	77	78	3/8	1/8		1/8	1		3	69	1	1	
1	905	78	79	0	1/8		1/8	1		1	55	2	2	
1	906	78	79	0	1/4		1/4	1		2	62	2	1	
1	907	78	79	0	1/16		1/16	1		10	70	1	1	
1	908	78	79	1/16	1/16		1/16	1		5	71	1	1	
1	909	78	79	1/8	1/16		1/16	1		3	57	2	2	
1	910	78	79	1/8	1/16		1/16	1		0	72	1	1	
1	911	78	79	1/8	0	grace32	1/32	1		2	74	1	1	
1	912	78	79	3/16	1/16		1/16	1		1	55	2	2	
1	913	78	79	3/16	1/16		1/16	1		5	71	1	1	
1	914	78	79	1/4	1/8		1/8	1		6	54	2	1	
1	915	78	79	1/4	1/8		1/8	1		2	62	2	1	
1	916	78	79	1/4	1/16		1/16	1		8	68	1	1	
1	917	78	79	5/16	1/16		1/16	1		3	69	1	1	
1	918	78	79	3/8	1/8		1/8	1		1	55	2	1	
1	919	78	79	3/8	1/8		1/8	1		2	62	2	1	
1	920	78	79	7/16	1/32		1/32	1		0	72	1	1	
1	921	78	79	15/32	1/32		1/32	1		5	71	1	1	
1	922	79	80	0	1/8		1/8	1		3	57	2	1	
1	923	79	80	0	1/8		1/8	1		2	62	2	1	
1	924	79	80	1/16	1/32		1/32	1		2	74	1	1	
1	925	79	80	3/32	1/32		1/32	1		0	72	1	1	
1	926	79	80	1/8	1/8		1/8	1		6	54	2	1	
1	927	79	80	1/8	1/8		1/8	1		2	62	2	1	
1	928	79	80	3/16	1/32		1/32	1		4	76	1	1	
1	929	79	80	7/32	1/32		1/32	1		2	74	1	1	
1	930	79	80	1/4	1/4		1/4	1		1	55	2	1	
1	931	79	80	1/4	1/4		1/4	1		2	62	2	1	
1	932	79	80	1/4	3/32		1/16	3/2		0	72	1	1	
1	933	79	80	11/32	1/64		1/64	1		2	74	1	1	
1	934	79	80	23/64	1/64		1/64	1		0	72	1	1	
1	935	79	80	3/8	1/8		1/8	1		5	71	1	1	
1	936	80	81	0	1/8		1/8	1		4	52	2	1	
1	937	80	81	0	1/8		1/8	1		4	64	2	1	
1	938	80	81	0	1/8		1/8	1		1	67	1	1	
1	939	80	81	0	1/8		1/8	1		0	72	1	1	
1	940	80	81	1/8	1/8		1/8	1		2	50	2	1	
1	941	80	81	1/8	1/8		1/8	1		2	62	2	1	
1	942	80	81	1/8	1/8		1/8	1		1	67	1	1	
1	943	80	81	1/8	1/8		1/8	1		5	71	1	1	
1	944	80	81	1/4	1/8		1/8	1		0	48	2	1	
1	945	80	81	1/4	1/8		1/8	1		0	60	2	1	
1	946	80	81	1/4	3/32		1/16	3/2		1	67	1	1	
1	947	80	81	1/4	3/32		1/16	3/2		4	76	1	1	
1	948	80	81	11/32	0	grace32	1/32	1		2	74	1	1	
1	949	80	81	11/32	0	grace32	1/32	1		4	76	1	1	
1	950	80	81	11/32	0	grace32	1/32	1		4	76	1	1	
1	951	80	81	11/32	0	grace32	1/32	1		6	78	1	1	
1	952	80	81	11/32	1/32		1/32	1		6	78	1	1	
1	953	80	81	3/8	1/16		1/16	1		1	79	1	1	
1	954	80	81	7/16	1/16		1/16	1		4	64	2	1	
1	955	80	81	7/16	1/16		1/16	1		1	67	2	1	
1	956	80	81	7/16	1/16		1/16	1		0	72	1	1	
1	957	81	82	0	1/4		1/4	1		2	62	2	2	
1	958	81	82	0	1/8		1/8	1		1	67	2	1	
1	959	81	82	0	1/8		1/8	1		5	71	1	1	
1	960	81	82	1/8	1/8		1/8	1		6	66	2	1	
1	961	81	82	1/8	1/8		1/8	1		3	69	1	1	
1	962	81	82	1/4	1/16		1/16	1		1	55	2	1	
1	963	81	82	1/4	1/4		1/4	1		1	55	2	2	
1	964	81	82	1/4	1/4		1/4	1		1	67	1	1	
1	965	81	82	5/16	1/16		1/16	1		5	59	2	1	
1	966	81	82	3/8	1/16		1/16	1		2	62	2	1	
1	967	81	82	7/16	1/16		1/16	1		5	59	2	1	
1	968	82	83	0	1/16		1/16	1		0	48	2	1	
1	969	82	83	0	1/4		1/4	1		0	48	2	2	
1	970	82	83	0	1/4		1/4	1		3	69	1	1	
1	971	82	83	1/16	1/16		1/16	1		4	52	2	1	
1	972	82	83	1/8	1/16		1/16	1		3	57	2	1	
1	973	82	83	3/16	1/16		1/16	1		4	52	2	1	
1	974	82	83	1/4	1/16		1/16	1		2	50	2	1	
1	975	82	83	1/4	1/4		1/4	1		2	50	2	2	
1	976	82	83	1/4	1/8		1/8	1		6	66	1	1	
1	977	82	83	1/4	0	grace16	1/16	1		1	67	1	1	
1	978	82	83	5/16	1/16		1/16	1		0	60	2	1	
1	979	82	83	3/8	1/16		1/16	1		3	57	2	1	
1	980	82	83	3/8	1/16		1/16	1		6	66	1	1	
1	981	82	83	7/16	1/16		1/16	1		0	60	2	1	
1	982	82	83	7/16	1/16		1/16	1		2	62	1	1	
1	983	83	84	0	1/16		1/16	1		1	55	2	1	
1	984	83	84	0	1/4		1/4	1		1	55	2	2	
1	985	83	84	0	1/4		1/4	1		2	74	1	1	
1	986	83	84	1/16	1/16		1/16	1		5	59	2	1	
1	987	83	84	1/8	1/16		1/16	1		2	62	2	1	
1	988	83	84	3/16	1/16		1/16	1		5	59	2	1	
1	989	83	84	1/4	1/16		1/16	1		4	52	2	1	
1	990	83	84	1/4	1/4		1/4	1		4	52	2	2	
1	991	83	84	1/4	3/16		1/8	3/2		1	67	1	1	
1	992	83	84	5/16	1/16		1/16	1		1	55	2	1	
1	993	83	84	3/8	1/16		1/16	1		5	59	2	1	
1	994	83	84	7/16	1/16		1/16	1		1	55	2	1	
1	995	83	84	7/16	1/16		1/16	1		1	67	1	1	
1	996	84	85	0	1/16		1/16	1		0	48	2	1	
1	997	84	85	0	1/4		1/4	1		0	48	2	2	
1	998	84	85	0	1/8		1/8	1		3	69	1	1	
1	999	84	85	0	0	grace16	1/16	1		5	71	1	1	
1	1000	84	85	1/16	1/16		1/16	1		4	52	2	1	
1	1001	84	85	1/8	1/16		1/16	1		3	57	2	1	
1	1002	84	85	1/8	1/8		1/8	1		3	69	1	1	
1	1003	84	85	3/16	1/16		1/16	1		4	52	2	1	
1	1004	84	85	1/4	1/16		1/16	1		2	50	2	1	
1	1005	84	85	1/4	1/4		1/4	1		2	50	2	2	
1	1006	84	85	1/4	1/8		1/8	1		6	66	1	1	
1	1007	84	85	1/4	0	grace16	1/16	1		1	67	1	1	
1	1008	84	85	5/16	1/16		1/16	1		0	60	2	1	
1	1009	84	85	3/8	1/16		1/16	1		3	57	2	1	
1	1010	84	85	3/8	1/16		1/16	1		6	66	1	1	
1	1011	84	85	7/16	1/16		1/16	1		0	60	2	1	
1	1012	84	85	7/16	1/16		1/16	1		2	62	1	1	
1	1013	85	86	0	1/16		1/16	1		1	43	2	1	
1	1014	85	86	0	1/4		1/4	1		1	43	2	2	
1	1015	85	86	0	1/4		1/4	1		1	67	1	1	
1	1016	85	86	1/16	1/16		1/16	1		1	55	2	1	
1	1017	85	86	1/8	1/16		1/16	1		5	59	2	1	
1	1018	85	86	3/16	1/16		1/16	1		2	62	2	1	
1	1019	85	86	1/4	1/16		1/16	1		4	40	2	1	
1	1020	85	86	1/4	1/4		1/4	1		4	40	2	2	
1	1021	85	86	1/4	1/4		1/4	1		1	67	1	1	
1	1022	85	86	1/4	1/4		1/4	1		1	79	1	1	
1	1023	85	86	5/16	1/16		1/16	1		4	52	2	1	
1	1024	85	86	3/8	1/16		1/16	1		1	55	2	1	
1	1025	85	86	7/16	1/16		1/16	1		5	59	2	1	
1	1026	86	87	0	1/16		1/16	1		0	36	2	1	
1	1027	86	87	0	1/4		1/4	1		0	36	2	2	
1	1028	86	87	0	1/4		1/4	1		3	69	1	1	
1	1029	86	87	0	0	grace16	1/16	1		5	71	1	1	
1	1030	86	87	0	1/4		1/4	1		3	81	1	1	
1	1031	86	87	0	0	grace16	1/16	1		5	83	1	1	
1	1032	86	87	1/16	1/16		1/16	1		0	48	2	1	
1	1033	86	87	1/8	1/16		1/16	1		4	52	2	1	
1	1034	86	87	3/16	1/16		1/16	1		3	57	2	1	
1	1035	86	87	1/4	1/16		1/16	1		2	38	2	1	
1	1036	86	87	1/4	1/4		1/4	1		2	38	2	2	
1	1037	86	87	1/4	1/8		1/8	1		6	66	1	1	
1	1038	86	87	1/4	0	grace16	1/16	1		1	67	1	1	
1	1039	86	87	1/4	1/8		1/8	1		6	78	1	1	
1	1040	86	87	1/4	0	grace16	1/16	1		1	79	1	1	
1	1041	86	87	5/16	1/16		1/16	1		2	50	2	1	
1	1042	86	87	3/8	1/16		1/16	1		3	57	2	1	
1	1043	86	87	3/8	1/16		1/16	1		6	66	1	1	
1	1044	86	87	3/8	1/16		1/16	1		6	78	1	1	
1	1045	86	87	7/16	1/16		1/16	1		0	60	2	1	
1	1046	86	87	7/16	1/16		1/16	1		2	62	1	1	
1	1047	86	87	7/16	1/16		1/16	1		2	74	1	1	
1	1048	87	88	0	1/16		1/16	1		5	35	2	1	
1	1049	87	88	0	1/4		1/4	1		5	35	2	2	
1	1050	87	88	0	1/4		1/4	1		2	74	1	1	
1	1051	87	88	0	1/4		1/4	1		2	86	1	1	
1	1052	87	88	1/16	1/16		1/16	1		5	47	2	1	
1	1053	87	88	1/8	1/16		1/16	1		2	50	2	1	
1	1054	87	88	3/16	1/16		1/16	1		1	55	2	1	
1	1055	87	88	1/4	1/16		1/16	1		4	40	2	1	
1	1056	87	88	1/4	1/4		1/4	1		4	40	2	2	
1	1057	87	88	1/4	1/8		1/8	1		1	67	1	1	
1	1058	87	88	1/4	1/8		1/8	1		1	79	1	1	
1	1059	87	88	5/16	1/16		1/16	1		4	52	2	1	
1	1060	87	88	3/8	1/16		1/16	1		1	55	2	1	
1	1061	87	88	3/8	1/8		1/8	1		1	67	1	1	
1	1062	87	88	3/8	1/8		1/8	1		1	79	1	1	
1	1063	87	88	7/16	1/16		1/16	1		5	59	2	1	
1	1064	88	89	0	1/16		1/16	1		0	36	2	1	
1	1065	88	89	0	1/4		1/4	1		0	36	2	2	
1	1066	88	89	0	1/16		1/16	1		5	71	1	1	
1	1067	88	89	0	1/16		1/16	1		5	83	1	1	
1	1068	88	89	1/16	1/16		1/16	1		0	48	2	1	
1	1069	88	89	1/16	1/16		1/16	1		3	69	1	1	
1	1070	88	89	1/16	1/16		1/16	1		3	81	1	1	
1	1071	88	89	1/8	1/16		1/16	1		4	52	2	1	
1	1072	88	89	1/8	1/16		1/16	1		3	69	1	1	
1	1073	88	89	1/8	1/16		1/16	1		3	81	1	1	
1	1074	88	89	3/16	1/16		1/16	1		3	57	2	1	
1	1075	88	89	3/16	1/16		1/16	1		3	69	1	1	
1	1076	88	89	3/16	1/16		1/16	1		3	81	1	1	
1	1077	88	89	1/4	1/16		1/16	1		2	38	2	1	
1	1078	88	89	1/4	1/4		1/4	1		2	38	2	2	
1	1079	88	89	1/4	1/8		1/8	1		6	66	1	1	
1	1080	88	89	1/4	0	grace16	1/16	1		1	67	1	1	
1	1081	88	89	1/4	1/8		1/8	1		6	78	1	1	
1	1082	88	89	1/4	0	grace16	1/16	1		1	79	1	1	
1	1083	88	89	5/16	1/16		1/16	1		2	50	2	1	
1	1084	88	89	3/8	1/16		1/16	1		3	57	2	1	
1	1085	88	89	3/8	1/16		1/16	1		6	66	1	1	
1	1086	88	89	3/8	1/16		1/16	1		6	78	1	1	
1	1087	88	89	7/16	1/16		1/16	1		0	60	2	1	
1	1088	88	89	7/16	1/16		1/16	1		2	62	1	1	
1	1089	88	89	7/16	1/16		1/16	1		2	74	1	1	
1	1090	89	90	0	1/16		1/16	1		1	55	2	1	
1	1091	89	90	0	1/4		1/4	1		1	67	1	1	
1	1092	89	90	0	1/4		1/4	1		1	79	1	1	
1	1093	89	90	1/16	1/16		1/16	1		5	59	2	1	
1	1094	89	90	1/16	1/16		1/16	1		2	62	2	1	
1	1095	89	90	1/8	1/16		1/16	1		5	59	2	1	
1	1096	89	90	1/8	1/16		1/16	1		2	62	2	1	
1	1097	89	90	3/16	1/16		1/16	1		5	59	2	1	
1	1098	89	90	3/16	1/16		1/16	1		2	62	2	1	
1	1099	89	90	1/4	1/16		1/16	1		2	50	2	1	
1	1100	89	90	1/4	1/8		1/8	1		3	81	1	1	
1	1101	89	90	1/4	0	grace16	1/16	1		5	83	1	1	
1	1102	89	90	5/16	1/16		1/16	1		0	60	2	1	
1	1103	89	90	5/16	1/16		1/16	1		2	62	2	1	
1	1104	89	90	3/8	1/16		1/16	1		0	60	2	1	
1	1105	89	90	3/8	1/16		1/16	1		2	62	2	1	
1	1106	89	90	3/8	1/16		1/16	1		3	81	1	1	
1	1107	89	90	7/16	1/16		1/16	1		0	60	2	1	
1	1108	89	90	7/16	1/16		1/16	1		2	62	2	1	
1	1109	89	90	7/16	1/16		1/16	1		6	78	1	1	
1	1110	90	91	0	1/16		1/16	1		1	55	2	1	
1	1111	90	91	0	1/16		1/16	1		1	79	1	1	
1	1112	90	91	1/16	1/16		1/16	1		5	59	2	1	
1	1113	90	91	1/16	1/16		1/16	1		2	62	2	1	
1	1114	90	91	1/16	1/16		1/16	1		5	83	1	1	
1	1115	90	91	1/8	1/16		1/16	1		5	59	2	1	
1	1116	90	91	1/8	1/16		1/16	1		2	62	2	1	
1	1117	90	91	1/8	1/8		1/8	1		2	86	1	1	
1	1118	90	91	3/16	1/16		1/16	1		5	59	2	1	
1	1119	90	91	3/16	1/16		1/16	1		2	62	2	1	
1	1120	90	91	1/4	1/16		1/16	1		2	50	2	1	
1	1121	90	91	1/4	1/8		1/8	1		3	81	1	1	
1	1122	90	91	1/4	0	grace16	1/16	1		5	83	1	1	
1	1123	90	91	5/16	1/16		1/16	1		0	60	2	1	
1	1124	90	91	5/16	1/16		1/16	1		2	62	2	1	
1	1125	90	91	3/8	1/16		1/16	1		0	60	2	1	
1	1126	90	91	3/8	1/16		1/16	1		2	62	2	1	
1	1127	90	91	3/8	1/16		1/16	1		3	81	1	1	
1	1128	90	91	7/16	1/16		1/16	1		0	60	2	1	
1	1129	90	91	7/16	1/16		1/16	1		2	62	2	1	
1	1130	90	91	7/16	1/16		1/16	1		6	78	1	1	
1	1131	91	92	0	1/8		1/8	1		1	55	2	1	
1	1132	91	92	0	1/8		1/8	1		5	59	2	1	
1	1133	91	92	0	1/8		1/8	1		2	62	2	1	
1	1134	91	92	0	1/16		1/16	1		1	67	1	1	
1	1135	91	92	0	1/16		1/16	1		1	79	1	1	
1	1136	91	92	1/16	1/16		1/16	1		5	71	1	1	
1	1137	91	92	1/16	1/16		1/16	1		5	83	1	1	
1	1138	91	92	1/8	1/8		1/8	1		2	50	2	1	
1	1139	91	92	1/8	1/8		1/8	1		6	54	2	1	
1	1140	91	92	1/8	1/8		1/8	1		0	60	2	1	
1	1141	91	92	1/8	1/16		1/16	1		2	74	1	1	
1	1142	91	92	1/8	1/16		1/16	1		2	86	1	1	
1	1143	91	92	3/16	1/16		1/16	1		2	74	1	1	
1	1144	91	92	3/16	1/16		1/16	1		2	86	1	1	
1	1145	91	92	1/4	1/8		1/8	1		1	55	2	1	
1	1146	91	92	1/4	1/8		1/8	1		5	59	2	1	
1	1147	91	92	1/4	1/16		1/16	1		1	67	1	1	
1	1148	91	92	1/4	1/16		1/16	1		1	79	1	1	
1	1149	91	92	5/16	1/16		1/16	1		5	71	1	1	
1	1150	91	92	5/16	1/16		1/16	1		5	83	1	1	
1	1151	91	92	3/8	1/8		1/8	1		2	50	2	1	
1	1152	91	92	3/8	1/8		1/8	1		6	54	2	1	
1	1153	91	92	3/8	1/8		1/8	1		0	60	2	1	
1	1154	91	92	3/8	1/16		1/16	1		2	74	1	1	
1	1155	91	92	3/8	1/16		1/16	1		2	86	1	1	
1	1156	91	92	7/16	1/16		1/16	1		2	74	1	1	
1	1157	91	92	7/16	1/16		1/16	1		2	86	1	1	
1	1158	92	93	0	1/4		1/4	1	1	1	55	2	1	
1	1159	92	93	0	1/4		1/4	1	1	5	59	2	1	
1	1160	92	93	0	1/4		1/4	1		2	74	1	1	
1	1161	92	93	0	1/4		1/4	1		2	86	1	1	
1	1162	92	93	1/4	1/8		1/8	1	-1	1	55	2	1	
1	1163	92	93	1/4	1/8		1/8	1	-1	5	59	2	1	
1	1164	92	93	1/4	1/8		1/8	1		1	67	1	1	
1	1165	92	93	1/4	1/8		1/8	1		1	79	1	1	
