section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
0	902	41	42	3/4	1/4		1/4	1		2	50	2	1	
0	903	41	42	3/4	1/4		1/4	1		2	62	2	1	
0	904	41	42	3/4	1/16		1/16	1		3	81	1	1	
0	905	41	42	13/16	1/16		1/16	1		6	78	1	1	
0	906	41	42	7/8	1/16		1/16	1		2	74	1	1	
0	907	41	42	15/16	1/16		1/16	1		3	69	1	1	
0	908	42	43	0	1/8		1/8	1		4	52	2	1	
0	909	42	43	0	1/8		1/8	1		4	64	2	1	
0	910	42	43	0	3/16		1/8	3/2		7	73	1	1	
0	911	42	43	0	3/16		1/8	3/2		4	76	1	1	
0	912	42	43	1/8	1/8		1/8	1		4	52	2	1	
0	913	42	43	1/8	1/8		1/8	1		4	64	2	1	
0	914	42	43	3/16	1/32		1/32	1		2	74	1	1	
0	915	42	43	3/16	1/32		1/32	1		6	78	1	1	
0	916	42	43	7/32	1/32		1/32	1		5	71	1	1	
0	917	42	43	7/32	1/32		1/32	1		2	74	1	1	
0	918	42	43	1/4	1/8		1/8	1		4	52	2	1	
0	919	42	43	1/4	1/8		1/8	1		4	64	2	1	
0	920	42	43	1/4	3/8		1/4	3/2		3	69	1	1	
0	921	42	43	1/4	3/8		1/4	3/2		7	73	1	1	
0	922	42	43	3/8	1/8		1/8	1		4	52	2	1	
0	923	42	43	3/8	1/8		1/8	1		4	64	2	1	
0	924	42	43	1/2	1/8		1/8	1		4	52	2	1	
0	925	42	43	1/2	1/8		1/8	1		4	64	2	1	
0	926	42	43	5/8	1/8		1/8	1		4	52	2	1	
0	927	42	43	5/8	1/8		1/8	1		4	64	2	1	
0	928	42	43	5/8	1/8		1/8	1		7	73	1	1	
0	929	42	43	5/8	1/8		1/8	1		4	76	1	1	
0	930	42	43	3/4	1/8		1/8	1		4	52	2	1	
0	931	42	43	3/4	1/8		1/8	1		4	64	2	1	
0	932	42	43	3/4	1/8		1/8	1		5	71	1	1	
0	933	42	43	3/4	1/8		1/8	1		2	74	1	1	
0	934	42	43	7/8	1/8		1/8	1		4	52	2	1	
0	935	42	43	7/8	1/8		1/8	1		4	64	2	1	
0	936	42	43	7/8	1/8		1/8	1		8	68	1	1	
0	937	42	43	7/8	1/8		1/8	1		5	71	1	1	
0	938	43	44	0	3/16		1/8	3/2		3	57	2	1	
0	939	43	44	0	3/16		1/8	3/2		3	69	1	1	
0	940	43	44	3/16	1/32		1/32	1		5	59	2	1	
0	941	43	44	3/16	1/32		1/32	1		5	71	1	1	
0	942	43	44	7/32	1/32		1/32	1		8	56	2	1	
0	943	43	44	7/32	1/32		1/32	1		8	68	1	1	
0	944	43	44	1/4	3/16		1/8	3/2		6	54	2	1	
0	945	43	44	1/4	3/16		1/8	3/2		6	66	1	1	
0	946	43	44	7/16	1/32		1/32	1		8	56	2	1	
0	947	43	44	7/16	1/32		1/32	1		8	68	1	1	
0	948	43	44	15/32	1/32		1/32	1		4	52	2	1	
0	949	43	44	15/32	1/32		1/32	1		4	64	1	1	
0	950	43	44	1/2	3/16		1/8	3/2		2	50	2	1	
0	951	43	44	1/2	3/16		1/8	3/2		2	62	1	1	
0	952	43	44	11/16	1/32		1/32	1		4	52	2	1	
0	953	43	44	11/16	1/32		1/32	1		4	64	1	1	
0	954	43	44	23/32	1/32		1/32	1		7	49	2	1	
0	955	43	44	23/32	1/32		1/32	1		7	61	1	1	
0	956	43	44	3/4	3/16		1/8	3/2		5	47	2	1	
0	957	43	44	3/4	3/16		1/8	3/2		5	59	1	1	
0	958	43	44	15/16	1/32		1/32	1		7	49	2	1	
0	959	43	44	15/16	1/32		1/32	1		7	61	1	1	
0	960	43	44	31/32	1/32		1/32	1		3	45	2	1	
0	961	43	44	31/32	1/32		1/32	1		3	57	1	1	
0	962	44	45	0	1/4		1/4	1		8	44	2	1	
0	963	44	45	0	1/4		1/4	1		8	56	1	1	
0	964	44	45	1/4	1/4		1/4	1		4	76	1	1	
0	965	44	45	1/4	1/4		1/4	1		8	80	1	1	
0	966	44	45	1/4	1/4		1/4	1		5	83	1	1	
0	967	44	45	1/4	1/4		1/4	1		2	86	1	1	
0	968	44	45	1/2	1/4		1/4	1		3	45	2	1	
0	969	44	45	1/2	1/4		1/4	1		3	57	2	1	
0	970	44	45	3/4	1/4		1/4	1		7	73	1	1	
0	971	44	45	3/4	1/4		1/4	1		4	76	1	1	
0	972	44	45	3/4	1/4		1/4	1		3	81	1	1	
0	973	44	45	3/4	1/4		1/4	1		7	85	1	1	
0	974	45	46	0	1/4		1/4	1		2	62	2	1	
0	975	45	46	0	1/4		1/4	1		3	69	2	1	
0	976	45	46	1/8	1/8		1/8	1		6	78	1	1	
0	977	45	46	1/4	1/8		1/8	1		11	77	1	1	
0	978	45	46	3/8	1/8		1/8	1		6	78	1	1	
0	979	45	46	1/2	1/8		1/8	1		11	77	1	1	
0	980	45	46	5/8	1/8		1/8	1		6	78	1	1	
0	981	45	46	3/4	1/8		1/8	1		8	80	1	1	
0	982	45	46	7/8	1/8		1/8	1		3	81	1	1	
0	983	46	47	0	1/4		1/4	1		9	63	2	1	
0	984	46	47	0	1/4		1/4	1		0	72	2	1	
0	985	46	47	1/8	1/8		1/8	1		3	81	1	1	
0	986	46	47	1/4	1/8		1/8	1		8	80	1	1	
0	987	46	47	3/8	1/8		1/8	1		3	81	1	1	
0	988	46	47	1/2	1/8		1/8	1		8	80	1	1	
0	989	46	47	5/8	1/8		1/8	1		3	81	1	1	
0	990	46	47	3/4	1/8		1/8	1		5	83	1	1	
0	991	46	47	7/8	1/8		1/8	1		0	84	1	1	
0	992	47	48	0	1/16		1/16	1		4	52	2	1	
0	993	47	48	0	1/16		1/16	1		7	85	1	1	
0	994	47	48	1/16	1/16		1/16	1		7	61	2	1	
0	995	47	48	1/16	1/16		1/16	1		4	88	1	1	
0	996	47	48	1/8	1/16		1/16	1		3	57	2	1	
0	997	47	48	1/8	1/16		1/16	1		7	85	1	1	
0	998	47	48	3/16	1/16		1/16	1		7	61	2	1	
0	999	47	48	3/16	1/16		1/16	1		3	81	1	1	
0	1000	47	48	1/4	1/16		1/16	1		4	52	2	1	
0	1001	47	48	1/4	1/16		1/16	1		3	81	1	1	
0	1002	47	48	5/16	1/16		1/16	1		7	61	2	1	
0	1003	47	48	5/16	1/16		1/16	1		7	85	1	1	
0	1004	47	48	3/8	1/16		1/16	1		3	57	2	1	
0	1005	47	48	3/8	1/16		1/16	1		3	81	1	1	
0	1006	47	48	7/16	1/16		1/16	1		7	61	2	1	
0	1007	47	48	7/16	1/16		1/16	1		4	76	1	1	
0	1008	47	48	1/2	1/16		1/16	1		4	52	2	1	
0	1009	47	48	1/2	1/16		1/16	1		4	76	1	1	
0	1010	47	48	9/16	1/16		1/16	1		7	61	2	1	
0	1011	47	48	9/16	1/16		1/16	1		3	81	1	1	
0	1012	47	48	5/8	1/16		1/16	1		3	57	2	1	
0	1013	47	48	5/8	1/16		1/16	1		4	76	1	1	
0	1014	47	48	11/16	1/16		1/16	1		7	61	2	1	
0	1015	47	48	11/16	1/16		1/16	1		7	73	1	1	
0	1016	47	48	3/4	1/16		1/16	1		4	52	2	1	
0	1017	47	48	3/4	1/16		1/16	1		7	73	1	1	
0	1018	47	48	13/16	1/16		1/16	1		7	61	2	1	
0	1019	47	48	13/16	1/16		1/16	1		4	76	1	1	
0	1020	47	48	7/8	1/16		1/16	1		3	57	2	1	
0	1021	47	48	7/8	1/16		1/16	1		7	73	1	1	
0	1022	47	48	15/16	1/16		1/16	1		7	61	2	1	
0	1023	47	48	15/16	1/16		1/16	1		3	69	1	1	
0	1024	48	49	0	1/16		1/16	1		4	52	2	1	
0	1025	48	49	0	1.0		1.0	1		5	71	1	1	
0	1026	48	49	1/16	1/16		1/16	1		2	62	2	1	
0	1027	48	49	1/8	1/16		1/16	1		8	56	2	1	
0	1028	48	49	3/16	1/16		1/16	1		2	62	2	1	
0	1029	48	49	1/4	1/16		1/16	1		4	52	2	1	
0	1030	48	49	5/16	1/16		1/16	1		2	62	2	1	
0	1031	48	49	3/8	1/16		1/16	1		8	56	2	1	
0	1032	48	49	7/16	1/16		1/16	1		2	62	2	1	
0	1033	48	49	1/2	1/16		1/16	1		4	52	2	1	
0	1034	48	49	9/16	1/16		1/16	1		2	62	2	1	
0	1035	48	49	5/8	1/16		1/16	1		8	56	2	1	
0	1036	48	49	11/16	1/16		1/16	1		2	62	2	1	
0	1037	48	49	3/4	1/16		1/16	1		4	52	2	1	
0	1038	48	49	13/16	1/16		1/16	1		2	62	2	1	
0	1039	48	49	7/8	1/16		1/16	1		8	56	2	1	
0	1040	48	49	15/16	1/16		1/16	1		2	62	2	1	
0	1041	49	50	0	3/8		1/4	3/2		3	57	2	1	
0	1042	49	50	0	3/8		1/4	3/2		3	69	1	1	
0	1043	49	50	3/8	1/16		1/16	1		7	61	2	1	
0	1044	49	50	3/8	1/16		1/16	1		7	73	1	1	
0	1045	49	50	7/16	1/16		1/16	1		3	57	2	1	
0	1046	49	50	7/16	1/16		1/16	1		3	69	1	1	
0	1047	49	50	1/2	1/8		1/8	1		2	62	2	1	
0	1048	49	50	1/2	1/8		1/8	1		2	74	1	1	
0	1049	49	50	5/8	1/16		1/16	1		5	59	2	1	
0	1050	49	50	5/8	1/16		1/16	1		5	71	1	1	
0	1051	49	50	11/16	1/16		1/16	1		8	56	2	1	
0	1052	49	50	11/16	1/16		1/16	1		8	68	1	1	
0	1053	49	50	3/4	1/8		1/8	1		3	57	2	1	
0	1054	49	50	3/4	1/8		1/8	1		3	69	1	1	
0	1055	49	50	7/8	1/16		1/16	1		6	54	2	1	
0	1056	49	50	7/8	1/16		1/16	1		6	66	1	1	
0	1057	49	50	15/16	1/16		1/16	1		9	51	2	1	
0	1058	49	50	15/16	1/16		1/16	1		9	63	1	1	
0	1059	50	51	0	1/4		1/4	1		4	52	2	1	
0	1060	50	51	0	1/4		1/4	1		4	64	1	1	
0	1061	50	51	1/4	1/4		1/4	1		4	40	2	1	
0	1062	50	51	1/4	1/4		1/4	1		4	52	2	1	
0	1063	50	51	1/4	1/4		1/4	1		5	71	1	1	
0	1064	50	51	1/4	1/4		1/4	1		2	74	1	1	
0	1065	50	51	1/4	1/4		1/4	1		4	76	1	1	
0	1066	50	51	1/4	1/4		1/4	1		8	80	1	1	
0	1067	50	51	1/2	1/4		1/4	1		3	33	2	1	
0	1068	50	51	1/2	1/4		1/4	1		3	45	2	1	
0	1069	50	51	1/2	1/4		1/4	1		3	69	1	1	
0	1070	50	51	1/2	1/4		1/4	1		7	73	1	1	
0	1071	50	51	1/2	1/4		1/4	1		4	76	1	1	
0	1072	50	51	1/2	1/4		1/4	1		3	81	1	1	
1	0	51	52	0	1/4		1/4	1		3	45	2	1	
1	1	51	52	0	1/4		1/4	1		3	57	2	1	
1	2	51	52	0	1/16		1/16	1		3	69	1	1	
1	3	51	52	1/16	1/16		1/16	1		3	81	1	1	
1	4	51	52	1/8	1/16		1/16	1		8	80	1	1	
1	5	51	52	3/16	1/16		1/16	1		3	81	1	1	
1	6	51	52	1/4	1/8		1/8	1		0	60	2	1	
1	7	51	52	1/4	1/16		1/16	1		3	69	1	1	
1	8	51	52	5/16	1/16		1/16	1		3	81	1	1	
1	9	51	52	3/8	1/8		1/8	1		2	62	2	1	
1	10	51	52	3/8	1/16		1/16	1		5	71	1	1	
1	11	51	52	7/16	1/16		1/16	1		3	81	1	1	
1	12	51	52	1/2	1/8		1/8	1		4	64	2	1	
1	13	51	52	1/2	1/16		1/16	1		0	72	1	1	
1	14	51	52	9/16	1/16		1/16	1		3	81	1	1	
1	15	51	52	5/8	1/8		1/8	1		-1	65	2	1	
1	16	51	52	5/8	1/16		1/16	1		2	74	1	1	
1	17	51	52	11/16	1/16		1/16	1		3	81	1	1	
1	18	51	52	3/4	1/8		1/8	1		4	64	2	1	
1	19	51	52	3/4	1/16		1/16	1		0	72	1	1	
1	20	51	52	13/16	1/16		1/16	1		3	81	1	1	
1	21	51	52	7/8	1/8		1/8	1		2	62	2	1	
1	22	51	52	7/8	1/16		1/16	1		5	71	1	1	
1	23	51	52	15/16	1/16		1/16	1		3	81	1	1	
1	24	52	53	0	1/4		1/4	1		0	60	2	1	
1	25	52	53	0	1/16		1/16	1		3	69	1	1	
1	26	52	53	1/16	1/16		1/16	1		3	81	1	1	
1	27	52	53	1/8	1/16		1/16	1		8	80	1	1	
1	28	52	53	3/16	1/16		1/16	1		3	81	1	1	
1	29	52	53	1/4	1/16		1/16	1		3	69	1	1	
1	30	52	53	1/4	1/8		1/8	1		0	84	2	1	
1	31	52	53	5/16	1/16		1/16	1		3	81	1	1	
1	32	52	53	3/8	1/16		1/16	1		3	69	1	1	
1	33	52	53	3/8	1/8		1/8	1		5	83	2	1	
1	34	52	53	7/16	1/16		1/16	1		1	79	1	1	
1	35	52	53	1/2	1/16		1/16	1		3	69	1	1	
1	36	52	53	1/2	1/8		1/8	1		3	81	2	1	
1	37	52	53	9/16	1/16		1/16	1		6	78	1	1	
1	38	52	53	5/8	1/16		1/16	1		3	69	1	1	
1	39	52	53	5/8	1/8		1/8	1		5	83	2	1	
1	40	52	53	11/16	1/16		1/16	1		1	79	1	1	
1	41	52	53	3/4	1/16		1/16	1		3	69	1	1	
1	42	52	53	3/4	1/8		1/8	1		3	81	2	1	
1	43	52	53	13/16	1/16		1/16	1		6	78	1	1	
1	44	52	53	7/8	1/16		1/16	1		3	69	1	1	
1	45	52	53	7/8	1/8		1/8	1		1	79	2	1	
1	46	52	53	15/16	1/16		1/16	1		4	76	1	1	
1	47	53	54	0	1/16		1/16	1		9	75	1	1	
1	48	53	54	0	1/16		1/16	1		6	78	2	1	
1	49	53	54	1/16	1/16		1/16	1		5	83	1	1	
1	50	53	54	1/8	1/16		1/16	1		10	82	1	1	
1	51	53	54	3/16	1/16		1/16	1		5	83	1	1	
1	52	53	54	1/4	1/8		1/8	1		6	66	2	1	
1	53	53	54	1/4	1/16		1/16	1		9	75	1	1	
1	54	53	54	5/16	1/16		1/16	1		5	83	1	1	
1	55	53	54	3/8	1/8		1/8	1		1	67	2	1	
1	56	53	54	3/8	1/16		1/16	1		4	76	1	1	
1	57	53	54	7/16	1/16		1/16	1		5	83	1	1	
1	58	53	54	1/2	1/8		1/8	1		3	69	2	1	
1	59	53	54	1/2	1/16		1/16	1		6	78	1	1	
1	60	53	54	9/16	1/16		1/16	1		5	83	1	1	
1	61	53	54	5/8	1/8		1/8	1		5	71	2	1	
1	62	53	54	5/8	1/16		1/16	1		1	79	1	1	
1	63	53	54	11/16	1/16		1/16	1		5	83	1	1	
1	64	53	54	3/4	1/8		1/8	1		3	69	2	1	
1	65	53	54	3/4	1/16		1/16	1		6	78	1	1	
1	66	53	54	13/16	1/16		1/16	1		5	83	1	1	
1	67	53	54	7/8	1/8		1/8	1		1	67	2	1	
1	68	53	54	7/8	1/16		1/16	1		4	76	1	1	
1	69	53	54	15/16	1/16		1/16	1		5	83	1	1	
1	70	54	55	0	1/4		1/4	1		6	66	2	1	
1	71	54	55	0	1/16		1/16	1		9	75	1	1	
1	72	54	55	1/16	1/16		1/16	1		5	83	1	1	
1	73	54	55	1/8	1/16		1/16	1		10	82	1	1	
1	74	54	55	3/16	1/16		1/16	1		5	83	1	1	
1	75	54	55	1/4	1/16		1/16	1		5	71	1	1	
1	76	54	55	1/4	1/8		1/8	1		0	84	2	1	
1	77	54	55	5/16	1/16		1/16	1		3	81	1	1	
1	78	54	55	3/8	1/16		1/16	1		5	71	1	1	
1	79	54	55	3/8	1/8		1/8	1		5	83	2	1	
1	80	54	55	7/16	1/16		1/16	1		1	79	1	1	
1	81	54	55	1/2	1/16		1/16	1		5	71	1	1	
1	82	54	55	1/2	1/8		1/8	1		3	81	2	1	
1	83	54	55	9/16	1/16		1/16	1		6	78	1	1	
1	84	54	55	5/8	1/16		1/16	1		5	71	1	1	
1	85	54	55	5/8	1/8		1/8	1		1	79	2	1	
1	86	54	55	11/16	1/16		1/16	1		4	76	1	1	
1	87	54	55	3/4	1/16		1/16	1		5	71	1	1	
1	88	54	55	3/4	1/8		1/8	1		6	78	2	1	
1	89	54	55	13/16	1/16		1/16	1		9	75	1	1	
1	90	54	55	7/8	1/16		1/16	1		5	71	1	1	
1	91	54	55	7/8	1/8		1/8	1		3	81	2	1	
1	92	54	55	15/16	1/16		1/16	1		6	78	1	1	
1	93	55	56	0	1/16		1/16	1		5	71	1	1	
1	94	55	56	0	1/4		1/4	1		1	79	2	1	
1	95	55	56	1/16	1/16		1/16	1		4	76	1	1	
1	96	55	56	1/8	1/16		1/16	1		9	75	1	1	
1	97	55	56	3/16	1/16		1/16	1		4	76	1	1	
1	98	55	56	1/4	1/8		1/8	1		1	55	2	1	
1	99	55	56	1/4	1/16		1/16	1		4	64	1	1	
1	100	55	56	5/16	1/16		1/16	1		4	76	1	1	
1	101	55	56	3/8	1/8		1/8	1		3	57	2	1	
1	102	55	56	3/8	1/16		1/16	1		6	66	1	1	
1	103	55	56	7/16	1/16		1/16	1		4	76	1	1	
1	104	55	56	1/2	1/8		1/8	1		5	59	2	1	
1	105	55	56	1/2	1/16		1/16	1		1	67	1	1	
1	106	55	56	9/16	1/16		1/16	1		4	76	1	1	
1	107	55	56	5/8	1/8		1/8	1		0	60	2	1	
1	108	55	56	5/8	1/16		1/16	1		3	69	1	1	
1	109	55	56	11/16	1/16		1/16	1		4	76	1	1	
1	110	55	56	3/4	1/8		1/8	1		5	59	2	1	
1	111	55	56	3/4	1/16		1/16	1		1	67	1	1	
1	112	55	56	13/16	1/16		1/16	1		4	76	1	1	
1	113	55	56	7/8	1/8		1/8	1		3	57	2	1	
1	114	55	56	7/8	1/16		1/16	1		6	66	1	1	
1	115	55	56	15/16	1/16		1/16	1		4	76	1	1	
1	116	56	57	0	1/4		1/4	1		1	55	2	1	
1	117	56	57	0	1/16		1/16	1		4	64	1	1	
1	118	56	57	1/16	1/16		1/16	1		4	76	1	1	
1	119	56	57	1/8	1/16		1/16	1		9	75	1	1	
1	120	56	57	3/16	1/16		1/16	1		4	76	1	1	
1	121	56	57	1/4	1/16		1/16	1		4	64	1	1	
1	122	56	57	1/4	1/8		1/8	1		1	79	2	1	
1	123	56	57	5/16	1/16		1/16	1		4	76	1	1	
1	124	56	57	3/8	1/16		1/16	1		4	64	1	1	
1	125	56	57	3/8	1/8		1/8	1		6	78	2	1	
1	126	56	57	7/16	1/16		1/16	1		2	74	1	1	
1	127	56	57	1/2	1/16		1/16	1		4	64	1	1	
1	128	56	57	1/2	1/8		1/8	1		4	76	2	1	
1	129	56	57	9/16	1/16		1/16	1		7	73	1	1	
1	130	56	57	5/8	1/16		1/16	1		4	64	1	1	
1	131	56	57	5/8	1/8		1/8	1		6	78	2	1	
1	132	56	57	11/16	1/16		1/16	1		2	74	1	1	
1	133	56	57	3/4	1/16		1/16	1		4	64	1	1	
1	134	56	57	3/4	1/8		1/8	1		4	76	2	1	
1	135	56	57	13/16	1/16		1/16	1		7	73	1	1	
1	136	56	57	7/8	1/16		1/16	1		4	64	1	1	
1	137	56	57	7/8	1/8		1/8	1		2	74	2	1	
1	138	56	57	15/16	1/16		1/16	1		5	71	1	1	
1	139	57	58	0	1/16		1/16	1		10	70	1	1	
1	140	57	58	0	1/16		1/16	1		7	73	2	1	
1	141	57	58	1/16	1/16		1/16	1		6	78	1	1	
1	142	57	58	1/8	1/16		1/16	1		11	77	1	1	
1	143	57	58	3/16	1/16		1/16	1		6	78	1	1	
1	144	57	58	1/4	1/8		1/8	1		6	66	2	1	
1	145	57	58	1/4	1/16		1/16	1		10	70	1	1	
1	146	57	58	5/16	1/16		1/16	1		6	78	1	1	
1	147	57	58	3/8	1/8		1/8	1		8	68	2	1	
1	148	57	58	3/8	1/16		1/16	1		5	71	1	1	
1	149	57	58	7/16	1/16		1/16	1		6	78	1	1	
1	150	57	58	1/2	1/8		1/8	1		10	70	2	1	
1	151	57	58	1/2	1/16		1/16	1		7	73	1	1	
1	152	57	58	9/16	1/16		1/16	1		6	78	1	1	
1	153	57	58	5/8	1/8		1/8	1		5	71	2	1	
1	154	57	58	5/8	1/16		1/16	1		2	74	1	1	
1	155	57	58	11/16	1/16		1/16	1		6	78	1	1	
1	156	57	58	3/4	1/8		1/8	1		10	70	2	1	
1	157	57	58	3/4	1/16		1/16	1		7	73	1	1	
1	158	57	58	13/16	1/16		1/16	1		6	78	1	1	
1	159	57	58	7/8	1/8		1/8	1		8	68	2	1	
1	160	57	58	7/8	1/16		1/16	1		5	71	1	1	
1	161	57	58	15/16	1/16		1/16	1		6	78	1	1	
1	162	58	59	0	1/4		1/4	1		6	66	2	1	
1	163	58	59	0	1/16		1/16	1		10	70	1	1	
1	164	58	59	1/16	1/16		1/16	1		6	78	1	1	
1	165	58	59	1/8	1/16		1/16	1		11	77	1	1	
1	166	58	59	3/16	1/16		1/16	1		6	78	1	1	
1	167	58	59	1/4	1/16		1/16	1		6	66	1	1	
1	168	58	59	1/4	1/8		1/8	1		1	79	2	1	
1	169	58	59	5/16	1/16		1/16	1		4	76	1	1	
1	170	58	59	3/8	1/16		1/16	1		6	66	1	1	
1	171	58	59	3/8	1/8		1/8	1		6	78	2	1	
1	172	58	59	7/16	1/16		1/16	1		2	74	1	1	
1	173	58	59	1/2	1/16		1/16	1		6	66	1	1	
1	174	58	59	1/2	1/8		1/8	1		4	76	2	1	
1	175	58	59	9/16	1/16		1/16	1		7	73	1	1	
1	176	58	59	5/8	1/16		1/16	1		6	66	1	1	
1	177	58	59	5/8	1/8		1/8	1		2	74	2	1	
1	178	58	59	11/16	1/16		1/16	1		5	71	1	1	
1	179	58	59	3/4	1/16		1/16	1		6	66	1	1	
1	180	58	59	3/4	1/8		1/8	1		7	73	2	1	
1	181	58	59	13/16	1/16		1/16	1		10	70	1	1	
1	182	58	59	7/8	1/16		1/16	1		6	66	1	1	
1	183	58	59	7/8	1/8		1/8	1		4	76	2	1	
1	184	58	59	15/16	1/16		1/16	1		7	73	1	1	
1	185	59	60	0	1/16		1/16	1		5	59	2	1	
1	186	59	60	0	1/4		1/4	1		2	74	1	1	
1	187	59	60	1/16	1/16		1/16	1		6	66	2	1	
1	188	59	60	1/8	1/16		1/16	1		2	62	2	1	
1	189	59	60	3/16	1/16		1/16	1		6	66	2	1	
1	190	59	60	1/4	1/16		1/16	1		5	59	2	1	
1	191	59	60	1/4	3/8		1/4	3/2		2	86	1	1	
1	192	59	60	5/16	1/16		1/16	1		1	67	2	1	
1	193	59	60	3/8	1/16		1/16	1		2	62	2	1	
1	194	59	60	7/16	1/16		1/16	1		1	67	2	1	
1	195	59	60	1/2	1/16		1/16	1		5	59	2	1	
1	196	59	60	9/16	1/16		1/16	1		1	67	2	1	
1	197	59	60	5/8	1/16		1/16	1		2	62	2	1	
1	198	59	60	5/8	1/8		1/8	1		5	83	1	1	
1	199	59	60	11/16	1/16		1/16	1		1	67	2	1	
1	200	59	60	3/4	1/16		1/16	1		5	59	2	1	
1	201	59	60	3/4	1/8		1/8	1		1	79	1	1	
1	202	59	60	13/16	1/16		1/16	1		1	67	2	1	
1	203	59	60	7/8	1/16		1/16	1		2	62	2	1	
1	204	59	60	7/8	1/8		1/8	1		6	78	1	1	
1	205	59	60	15/16	1/16		1/16	1		1	67	2	1	
1	206	60	61	0	1/4		1/4	1		5	59	2	1	
1	207	60	61	1/16	1/16		1/16	1		11	77	1	1	
1	208	60	61	1/8	1/16		1/16	1		8	80	1	1	
1	209	60	61	3/16	1/16		1/16	1		11	77	1	1	
1	210	60	61	1/4	1/4		1/4	1		5	83	2	1	
1	211	60	61	5/16	1/16		1/16	1		11	77	1	1	
1	212	60	61	3/8	1/16		1/16	1		8	80	1	1	
1	213	60	61	7/16	1/16		1/16	1		11	77	1	1	
1	214	60	61	1/2	1/4		1/4	1		7	85	2	1	
1	215	60	61	9/16	1/16		1/16	1		11	77	1	1	
1	216	60	61	5/8	1/16		1/16	1		8	80	1	1	
1	217	60	61	11/16	1/16		1/16	1		11	77	1	1	
1	218	60	61	3/4	1/4		1/4	1		2	86	2	1	
1	219	60	61	13/16	1/16		1/16	1		11	77	1	1	
1	220	60	61	7/8	1/16		1/16	1		8	80	1	1	
1	221	60	61	15/16	1/16		1/16	1		11	77	1	1	
1	222	61	62	0	1/16		1/16	1		3	57	2	1	
1	223	61	62	0	1/4		1/4	1		6	78	1	1	
1	224	61	62	1/16	1/16		1/16	1		6	66	2	1	
1	225	61	62	1/8	1/16		1/16	1		7	61	2	1	
1	226	61	62	3/16	1/16		1/16	1		6	66	2	1	
1	227	61	62	1/4	1/16		1/16	1		3	57	2	1	
1	228	61	62	1/4	3/8		1/4	3/2		0	84	1	1	
1	229	61	62	5/16	1/16		1/16	1		6	66	2	1	
1	230	61	62	3/8	1/16		1/16	1		0	60	2	1	
1	231	61	62	7/16	1/16		1/16	1		6	66	2	1	
1	232	61	62	1/2	1/16		1/16	1		3	57	2	1	
1	233	61	62	9/16	1/16		1/16	1		6	66	2	1	
1	234	61	62	5/8	1/16		1/16	1		0	60	2	1	
1	235	61	62	5/8	1/8		1/8	1		3	81	1	1	
1	236	61	62	11/16	1/16		1/16	1		6	66	2	1	
1	237	61	62	3/4	1/16		1/16	1		3	57	2	1	
1	238	61	62	3/4	1/8		1/8	1		6	78	1	1	
1	239	61	62	13/16	1/16		1/16	1		6	66	2	1	
1	240	61	62	7/8	1/16		1/16	1		0	60	2	1	
1	241	61	62	7/8	1/8		1/8	1		4	76	1	1	
1	242	61	62	15/16	1/16		1/16	1		6	66	2	1	
1	243	62	63	0	1/4		1/4	1		3	57	2	1	
1	244	62	63	1/16	1/16		1/16	1		9	75	1	1	
1	245	62	63	1/8	1/16		1/16	1		6	78	1	1	
1	246	62	63	3/16	1/16		1/16	1		9	75	1	1	
1	247	62	63	1/4	1/4		1/4	1		3	81	2	1	
1	248	62	63	5/16	1/16		1/16	1		9	75	1	1	
1	249	62	63	3/8	1/16		1/16	1		6	78	1	1	
1	250	62	63	7/16	1/16		1/16	1		9	75	1	1	
1	251	62	63	1/2	1/4		1/4	1		5	83	2	1	
1	252	62	63	9/16	1/16		1/16	1		9	75	1	1	
1	253	62	63	5/8	1/16		1/16	1		6	78	1	1	
1	254	62	63	11/16	1/16		1/16	1		9	75	1	1	
1	255	62	63	3/4	1/4		1/4	1		0	84	2	1	
1	256	62	63	13/16	1/16		1/16	1		9	75	1	1	
1	257	62	63	7/8	1/16		1/16	1		6	78	1	1	
1	258	62	63	15/16	1/16		1/16	1		9	75	1	1	
1	259	63	64	0	1/16		1/16	1		1	55	2	1	
1	260	63	64	0	1/4		1/4	1		4	76	1	1	
1	261	63	64	1/16	1/16		1/16	1		4	64	2	1	
1	262	63	64	1/8	1/16		1/16	1		5	59	2	1	
1	263	63	64	3/16	1/16		1/16	1		4	64	2	1	
1	264	63	64	1/4	1/16		1/16	1		1	55	2	1	
1	265	63	64	1/4	3/8		1/4	3/2		-2	82	1	1	
1	266	63	64	5/16	1/16		1/16	1		4	64	2	1	
1	267	63	64	3/8	1/16		1/16	1		-2	58	2	1	
1	268	63	64	7/16	1/16		1/16	1		4	64	2	1	
1	269	63	64	1/2	1/16		1/16	1		1	55	2	1	
1	270	63	64	9/16	1/16		1/16	1		4	64	2	1	
1	271	63	64	5/8	1/16		1/16	1		-2	58	2	1	
1	272	63	64	5/8	1/8		1/8	1		1	79	1	1	
1	273	63	64	11/16	1/16		1/16	1		4	64	2	1	
1	274	63	64	3/4	1/16		1/16	1		1	55	2	1	
1	275	63	64	3/4	1/8		1/8	1		4	76	1	1	
1	276	63	64	13/16	1/16		1/16	1		4	64	2	1	
1	277	63	64	7/8	1/16		1/16	1		-2	58	2	1	
