mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
123	124	1/3	1/12		1/8	2/3		1	67	1	1	
123	124	5/12	1/12		1/8	2/3		6	66	1	1	
123	124	1/2	1/12		1/8	2/3		3	69	1	1	
123	124	7/12	1/12		1/8	2/3		1	67	1	1	
123	124	2/3	1/12		1/8	2/3		-2	70	1	1	
124	125	0	1/4		1/4	1		5	35	2	1	
124	125	0	1/4		1/4	1		5	47	2	1	
124	125	1/12	1/12		1/8	2/3		2	74	1	1	
124	125	1/6	1/12		1/8	2/3		0	72	1	1	
124	125	1/4	1/12		1/8	2/3		5	71	1	1	
124	125	1/3	1/12		1/8	2/3		2	74	1	1	
124	125	5/12	1/12		1/8	2/3		3	69	1	1	
124	125	1/2	1/12		1/8	2/3		1	67	1	1	
124	125	7/12	1/12		1/8	2/3		2	74	1	1	
124	125	2/3	1/12		1/8	2/3		-1	65	1	1	
125	126	0	1/4		1/4	1		0	36	2	1	
125	126	0	1/4		1/4	1		0	48	2	1	
125	126	1/12	1/12		1/8	2/3		-1	65	1	1	
125	126	1/6	1/12		1/8	2/3		9	63	1	1	
125	126	1/4	1/12		1/8	2/3		4	64	1	1	
125	126	1/3	1/12		1/8	2/3		3	69	1	1	
125	126	5/12	1/12		1/8	2/3		8	68	1	1	
125	126	1/2	1/12		1/8	2/3		5	71	1	1	
125	126	7/12	1/12		1/8	2/3		3	69	1	1	
125	126	2/3	1/12		1/8	2/3		0	72	1	1	
126	127	0	1/4		1/4	1		7	37	2	1	
126	127	0	1/4		1/4	1		7	49	2	1	
126	127	1/12	1/12		1/8	2/3		4	76	1	1	
126	127	1/6	1/12		1/8	2/3		2	74	1	1	
126	127	1/4	1/12		1/8	2/3		7	73	1	1	
126	127	1/3	1/12		1/8	2/3		4	76	1	1	
126	127	5/12	1/12		1/8	2/3		-2	70	1	1	
126	127	1/2	1/12		1/8	2/3		3	69	1	1	
126	127	7/12	1/12		1/8	2/3		4	76	1	1	
126	127	2/3	1/12		1/8	2/3		1	67	1	1	
127	128	0	1/4		1/4	1		2	38	2	1	
127	128	0	1/4		1/4	1		2	50	2	1	
127	128	1/12	1/12		1/8	2/3		4	64	1	1	
127	128	1/6	1/12		1/8	2/3		-1	65	1	1	
127	128	1/4	1/4		1/4	1		-2	70	1	1	
127	128	1/3	1/12		1/8	2/3		7	61	2	1	
127	128	5/12	1/12		1/8	2/3		2	62	2	1	
127	128	1/2	1/4		1/4	1		3	69	1	1	
127	128	7/12	1/12		1/8	2/3		5	59	2	1	
127	128	2/3	1/12		1/8	2/3		0	60	2	1	
128	129	0	1/4		1/4	1		-2	58	2	1	
128	129	1/12	1/12		1/8	2/3		6	66	1	1	
128	129	1/6	1/12		1/8	2/3		1	67	1	1	
128	129	1/4	1/4		1/4	1		2	74	1	1	
128	129	1/3	1/12		1/8	2/3		3	57	2	1	
128	129	5/12	1/12		1/8	2/3		-2	58	2	1	
128	129	1/2	1/4		1/4	1		0	72	1	1	
128	129	7/12	1/12		1/8	2/3		8	56	2	1	
128	129	2/3	1/12		1/8	2/3		3	57	2	1	
129	130	0	1/4		1/4	1		-2	46	2	2	
129	130	0	1/4		1/4	1		1	55	2	1	
129	130	0	1/8		1/8	1		-2	70	1	1	
129	130	0	0	grace16	1/16	1		0	72	1	1	
129	130	1/8	1/16		1/16	1		3	69	1	1	
129	130	3/16	1/16		1/16	1		1	67	1	1	
129	130	1/4	1/2		1/2	1		0	48	2	2	
129	130	1/4	1/4		1/4	1		3	57	2	1	
129	130	1/4	1/4		1/4	1		-1	65	1	1	
129	130	1/2	1/4		1/4	1		-2	58	2	1	
129	130	1/2	3/16		1/8	3/2		4	64	1	1	
129	130	11/16	1/32		1/32	1		2	62	1	1	
129	130	23/32	1/32		1/32	1		4	64	1	1	
130	131	0	1/16		1/16	1		-1	53	2	1	
130	131	0	1/4		1/4	1		-1	65	1	1	
130	131	1/16	1/16		1/16	1		3	57	2	1	
130	131	1/8	1/16		1/16	1		0	60	2	1	
130	131	3/16	1/16		1/16	1		-1	65	2	1	
130	131	1/4	1/8		1/8	1		3	69	2	1	
130	131	5/16	1/16		1/16	1		4	76	1	1	
130	131	3/8	1/16		1/16	1		-1	77	1	1	
130	131	7/16	1/16		1/16	1		1	79	1	1	
130	131	1/2	1/8		1/8	1		3	81	1	1	
130	131	1/2	0	grace16	1/16	1		-2	82	1	1	
130	131	5/8	1/16		1/16	1		1	79	1	1	
130	131	11/16	1/16		1/16	1		-1	77	1	1	
131	132	0	1/16		1/16	1		1	55	2	1	
131	132	0	1/4		1/4	1		4	76	1	1	
131	132	1/16	1/16		1/16	1		-2	58	2	1	
131	132	1/8	1/16		1/16	1		4	64	2	1	
131	132	3/16	1/16		1/16	1		1	67	2	1	
131	132	1/4	1/8		1/8	1		-2	70	2	1	
131	132	5/16	1/16		1/16	1		6	78	1	1	
131	132	3/8	1/16		1/16	1		1	79	1	1	
131	132	7/16	1/16		1/16	1		3	81	1	1	
131	132	1/2	1/8		1/8	1		-2	82	1	1	
131	132	1/2	0	grace16	1/16	1		0	84	1	1	
131	132	5/8	1/16		1/16	1		3	81	1	1	
131	132	11/16	1/16		1/16	1		1	79	1	1	
132	133	0	1/16		1/16	1		3	57	2	1	
132	133	0	1/4		1/4	1		-1	77	1	1	
132	133	1/16	1/16		1/16	1		0	60	2	1	
132	133	1/8	1/16		1/16	1		-1	65	2	1	
132	133	3/16	1/16		1/16	1		3	69	2	1	
132	133	1/4	1/8		1/8	1		0	72	2	1	
132	133	5/16	1/16		1/16	1		8	80	1	1	
132	133	3/8	1/16		1/16	1		3	81	1	1	
132	133	7/16	1/16		1/16	1		-2	82	1	1	
132	133	1/2	1/8		1/8	1		0	84	1	1	
132	133	1/2	0	grace16	1/16	1		2	86	1	1	
132	133	5/8	1/16		1/16	1		-2	82	1	1	
132	133	11/16	1/16		1/16	1		3	81	1	1	
133	134	0	1/4		1/4	1		-2	70	2	2	
133	134	0	1/4		1/4	1		2	74	2	1	
133	134	0	1/16		1/16	1		6	78	1	1	
133	134	1/16	1/16		1/16	1		1	79	1	1	
133	134	1/8	1/16		1/16	1		-2	82	1	1	
133	134	3/16	1/16		1/16	1		3	81	1	1	
133	134	1/4	1/4		1/4	1		-2	70	2	2	
133	134	1/4	1/4		1/4	1		2	74	2	1	
133	134	1/4	1/16		1/16	1		6	78	1	1	
133	134	5/16	1/16		1/16	1		1	79	1	1	
133	134	3/8	1/16		1/16	1		-2	82	1	1	
133	134	7/16	1/16		1/16	1		3	81	1	1	
133	134	1/2	1/4		1/4	1		-2	70	2	2	
133	134	1/2	1/4		1/4	1		2	74	2	1	
133	134	1/2	1/8		1/8	1		-2	82	1	1	
133	134	1/2	0	grace16	1/16	1		0	84	1	1	
133	134	5/8	1/16		1/16	1		3	81	1	1	
133	134	11/16	1/16		1/16	1		1	79	1	1	
134	135	0	1/4		1/4	1		-2	70	2	2	
134	135	0	1/4		1/4	1		2	74	2	2	
134	135	0	1/4		1/4	1		-1	77	2	1	
134	135	0	1/16		1/16	1		2	86	1	1	
134	135	1/16	1/16		1/16	1		-2	82	1	1	
134	135	1/8	1/16		1/16	1		3	81	1	1	
134	135	3/16	1/16		1/16	1		1	79	1	1	
134	135	1/4	1/2		1/2	1		0	72	2	2	
134	135	1/4	0	grace32	1/32	1		-1	77	1	1	
134	135	1/4	1/4		1/4	1		-1	77	2	1	
134	135	1/4	0	grace32	1/32	1		1	79	1	1	
134	135	1/4	1/2		1/2	1		1	79	1	1	
134	135	1/4	0	grace32	1/32	1		3	81	1	1	
134	135	1/2	1/4		1/4	1		4	76	2	1	
135	136	0	1/16		1/16	1		-1	41	2	1	
135	136	0	1/4		1/4	1		3	69	1	1	
135	136	0	1/4		1/4	1		0	72	1	1	
135	136	0	1/4		1/4	1		-1	77	1	1	
135	136	1/16	1/16		1/16	1		3	45	2	1	
135	136	1/8	1/16		1/16	1		0	48	2	1	
135	136	3/16	1/16		1/16	1		-1	53	2	1	
135	136	1/4	1/8		1/8	1		3	57	2	1	
135	136	5/16	1/16		1/16	1		4	64	1	1	
135	136	3/8	1/16		1/16	1		-1	65	1	1	
135	136	7/16	1/16		1/16	1		1	67	1	1	
135	136	1/2	1/8		1/8	1		3	69	1	1	
135	136	1/2	0	grace16	1/16	1		-2	70	1	1	
135	136	5/8	1/16		1/16	1		1	67	1	1	
135	136	11/16	1/16		1/16	1		-1	65	1	1	
136	137	0	1/16		1/16	1		1	43	2	1	
136	137	0	1/4		1/4	1		4	64	1	1	
136	137	1/16	1/16		1/16	1		-2	46	2	1	
136	137	1/8	1/16		1/16	1		4	52	2	1	
136	137	3/16	1/16		1/16	1		1	55	2	1	
136	137	1/4	1/8		1/8	1		-2	58	2	1	
136	137	5/16	1/16		1/16	1		6	66	1	1	
136	137	3/8	1/16		1/16	1		1	67	1	1	
136	137	7/16	1/16		1/16	1		3	69	1	1	
136	137	1/2	1/8		1/8	1		-2	70	1	1	
136	137	1/2	0	grace16	1/16	1		0	72	1	1	
136	137	5/8	1/16		1/16	1		3	69	1	1	
136	137	11/16	1/16		1/16	1		1	67	1	1	
137	138	0	1/16		1/16	1		3	45	2	1	
137	138	0	1/4		1/4	1		-1	65	1	1	
137	138	1/16	1/16		1/16	1		0	48	2	1	
137	138	1/8	1/16		1/16	1		-1	53	2	1	
137	138	3/16	1/16		1/16	1		3	57	2	1	
137	138	1/4	1/8		1/8	1		0	60	2	1	
137	138	5/16	1/16		1/16	1		8	68	1	1	
137	138	3/8	1/16		1/16	1		3	69	1	1	
137	138	7/16	1/16		1/16	1		-2	70	1	1	
137	138	1/2	1/8		1/8	1		0	72	1	1	
137	138	1/2	0	grace16	1/16	1		2	74	1	1	
137	138	5/8	1/16		1/16	1		-2	70	1	1	
137	138	11/16	1/16		1/16	1		3	69	1	1	
138	139	0	1/16		1/16	1		-2	46	2	1	
138	139	0	1/4		1/4	1		1	67	1	1	
138	139	1/16	1/16		1/16	1		2	50	2	1	
138	139	1/8	1/16		1/16	1		1	55	2	1	
138	139	3/16	1/16		1/16	1		-2	58	2	1	
138	139	1/4	1/8		1/8	1		2	62	2	1	
138	139	5/16	1/16		1/16	1		1	55	1	1	
138	139	3/8	1/16		1/16	1		-2	58	1	1	
138	139	7/16	1/16		1/16	1		2	62	1	1	
138	139	1/2	1/8		1/8	1		1	67	1	1	
138	139	9/16	1/16		1/16	1		-2	46	2	1	
138	139	5/8	1/16		1/16	1		2	50	2	1	
138	139	11/16	1/16		1/16	1		1	55	2	1	
139	140	0	1/8		1/8	1		-2	58	2	1	
139	140	1/16	1/16		1/16	1		2	62	1	1	
139	140	1/8	1/16		1/16	1		1	67	1	1	
139	140	3/16	1/16		1/16	1		-2	70	1	1	
139	140	1/4	1/8		1/8	1		2	74	1	1	
139	140	5/16	1/16		1/16	1		-2	58	2	1	
139	140	3/8	1/16		1/16	1		2	62	2	1	
139	140	7/16	1/16		1/16	1		1	67	2	1	
139	140	1/2	1/8		1/8	1		-2	70	2	1	
139	140	9/16	1/16		1/16	1		4	76	1	1	
139	140	5/8	1/16		1/16	1		-1	77	1	1	
139	140	11/16	1/16		1/16	1		7	73	1	1	
140	141	0	1/16		1/16	1		2	74	1	1	
140	141	1/16	1/16		1/16	1		3	69	1	1	
140	141	1/8	1/16		1/16	1		-2	70	1	1	
140	141	3/16	1/16		1/16	1		1	67	1	1	
140	141	1/4	1/2		1/2	1		0	48	2	2	
140	141	1/4	1/4		1/4	1		-1	53	2	1	
140	141	1/4	0	grace32	1/32	1		-1	65	1	1	
140	141	1/4	0	grace32	1/32	1		1	67	1	1	
140	141	1/4	1/2		1/2	1		1	67	1	1	
140	141	1/4	0	grace32	1/32	1		3	69	1	1	
140	141	1/2	1/4		1/4	1		4	52	2	1	
141	142	0	1/16		1/16	1		-1	53	2	1	
141	142	0	1/8		1/8	1		-1	65	1	1	
141	142	1/16	1/16		1/16	1		0	60	2	1	
141	142	1/8	1/16		1/16	1		3	57	2	1	
141	142	1/8	1/8		1/8	1		3	69	1	1	
141	142	3/16	1/16		1/16	1		0	60	2	1	
141	142	1/4	1/16		1/16	1		-1	53	2	1	
141	142	1/4	1/4		1/4	1		0	72	1	1	
141	142	5/16	1/16		1/16	1		0	60	2	1	
141	142	3/8	1/16		1/16	1		3	57	2	1	
141	142	7/16	1/16		1/16	1		0	60	2	1	
141	142	1/2	1/16		1/16	1		0	48	2	1	
141	142	1/2	3/16		1/8	3/2		4	76	1	1	
141	142	9/16	1/16		1/16	1		-2	58	2	1	
141	142	5/8	1/16		1/16	1		1	55	2	1	
141	142	11/16	1/16		1/16	1		-2	58	2	1	
141	142	11/16	1/32		1/32	1		2	74	1	1	
141	142	23/32	1/32		1/32	1		4	76	1	1	
142	143	0	1/16		1/16	1		-1	53	2	1	
142	143	0	1/8		1/8	1		-1	77	1	1	
142	143	1/16	1/16		1/16	1		0	60	2	1	
142	143	1/8	1/16		1/16	1		3	57	2	1	
142	143	1/8	1/8		1/8	1		3	69	1	1	
142	143	3/16	1/16		1/16	1		0	60	2	1	
142	143	1/4	1/16		1/16	1		-1	53	2	1	
142	143	1/4	1/4		1/4	1		0	72	1	1	
142	143	5/16	1/16		1/16	1		0	60	2	1	
142	143	3/8	1/16		1/16	1		3	57	2	1	
142	143	7/16	1/16		1/16	1		0	60	2	1	
142	143	1/2	1/16		1/16	1		0	48	2	1	
142	143	1/2	3/16		1/8	3/2		4	76	1	1	
142	143	9/16	1/16		1/16	1		-2	58	2	1	
142	143	5/8	1/16		1/16	1		1	55	2	1	
142	143	11/16	1/16		1/16	1		-2	58	2	1	
142	143	11/16	1/32		1/32	1		2	74	1	1	
142	143	23/32	1/32		1/32	1		4	76	1	1	
143	144	0	1/4		1/4	1		-1	53	2	1	
143	144	0	1/4		1/4	1		3	57	2	1	
143	144	0	1/4		1/4	1		-1	77	1	1	
143	144	1/4	1/4		1/4	1		-1	41	2	1	
143	144	1/4	1/4		1/4	1		-1	53	2	1	
143	144	1/4	1/4		1/4	1		3	57	1	1	
143	144	1/4	1/4		1/4	1		0	60	1	1	
143	144	1/4	1/4		1/4	1		-1	65	1	1	
