mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
144	145	0	1/8		1/8	1		2	74	1	1	
144	145	0	1/8		1/8	1		-1	77	1	1	
144	145	0	1/8		1/8	1		3	81	1	1	
144	145	0	1/8		1/8	1		2	86	1	1	
144	145	1/4	1/8		1/8	1		1	55	2	1	
144	145	1/4	1/8		1/8	1		1	67	1	1	
145	146	0	1/8		1/8	1		0	48	2	1	
145	146	0	1/8		1/8	1		0	60	1	1	
145	146	1/4	1/8		1/8	1		1	43	2	1	
145	146	1/4	1/8		1/8	1		1	55	2	1	
145	146	1/4	1/8		1/8	1		2	74	1	1	
145	146	1/4	1/8		1/8	1		-1	77	1	1	
145	146	1/4	1/8		1/8	1		5	83	1	1	
146	147	0	1/8		1/8	1		0	36	2	1	
146	147	0	1/8		1/8	1		0	48	2	1	
146	147	0	1/8		1/8	1		0	72	1	1	
146	147	0	1/8		1/8	1		4	76	1	1	
146	147	0	1/8		1/8	1		1	79	1	1	
146	147	0	1/8		1/8	1		0	84	1	1	
146	147	1/4	1/8		1/8	1		9	75	1	1	
147	148	0	1/8		1/8	1		4	76	1	1	
147	148	1/8	1/8		1/8	1		5	71	1	1	
147	148	1/4	1/8		1/8	1		0	72	1	1	
148	149	0	1/8		1/8	1		8	68	1	1	
148	149	1/8	1/8		1/8	1		3	69	1	1	
148	149	1/4	1/8		1/8	1		4	64	1	1	
149	150	0	3/8		1/4	3/2		1	67	1	1	
149	150	1/8	1/8		1/8	1		2	50	2	1	
149	150	1/8	1/8		1/8	1		3	57	2	1	
149	150	1/8	1/8		1/8	1		0	60	2	1	
149	150	1/4	1/8		1/8	1		2	50	2	1	
149	150	1/4	1/8		1/8	1		3	57	2	1	
149	150	1/4	1/8		1/8	1		0	60	2	1	
150	151	0	1/8		1/8	1		2	50	2	1	
150	151	0	1/8		1/8	1		3	57	2	1	
150	151	0	1/8		1/8	1		0	60	2	1	
150	151	0	1/8		1/8	1		6	66	1	1	
150	151	1/8	1/8		1/8	1		2	50	2	1	
150	151	1/8	1/8		1/8	1		3	57	2	1	
150	151	1/8	1/8		1/8	1		0	60	2	1	
150	151	1/4	1/8		1/8	1		9	51	2	1	
150	151	1/4	1/8		1/8	1		3	57	2	1	
150	151	1/4	1/8		1/8	1		5	59	2	1	
150	151	1/4	1/8		1/8	1		6	78	1	1	
151	152	0	1/8		1/8	1		4	52	2	1	
151	152	0	1/8		1/8	1		1	55	2	1	
151	152	0	1/8		1/8	1		5	59	2	1	
151	152	0	1/8		1/8	1		1	79	1	1	
151	152	1/8	1/8		1/8	1		9	75	1	1	
151	152	1/4	1/8		1/8	1		4	76	1	1	
152	153	0	1/8		1/8	1		5	71	1	1	
152	153	1/8	1/8		1/8	1		0	72	1	1	
152	153	1/4	1/8		1/8	1		1	67	1	1	
153	154	0	3/8		1/4	3/2		5	71	1	1	
153	154	1/8	1/8		1/8	1		6	54	2	1	
153	154	1/8	1/8		1/8	1		2	62	2	1	
153	154	1/4	1/8		1/8	1		6	54	2	1	
153	154	1/4	1/8		1/8	1		2	62	2	1	
154	155	0	1/8		1/8	1		6	54	2	1	
154	155	0	1/8		1/8	1		0	60	2	1	
154	155	0	1/8		1/8	1		2	62	2	1	
154	155	0	1/8		1/8	1		3	69	1	1	
154	155	1/8	1/8		1/8	1		6	54	2	1	
154	155	1/8	1/8		1/8	1		0	60	2	1	
154	155	1/8	1/8		1/8	1		2	62	2	1	
154	155	1/4	1/8		1/8	1		3	69	2	1	
155	156	0	1/8		1/8	1		5	71	2	1	
155	156	1/8	1/8		1/8	1		6	66	2	1	
155	156	1/4	1/8		1/8	1		1	67	2	1	
156	157	0	1/8		1/8	1		9	63	2	1	
156	157	1/8	1/8		1/8	1		4	64	2	1	
156	157	1/4	1/8		1/8	1		5	59	2	1	
157	158	0	3/8		1/4	3/2		2	62	2	1	
157	158	1/8	1/8		1/8	1		4	76	1	2	
157	158	1/8	1/8		1/8	1		1	79	1	1	
157	158	1/4	1/8		1/8	1		-1	77	1	2	
157	158	1/4	1/8		1/8	1		8	80	1	1	
158	159	0	1/8		1/8	1		7	61	2	1	
158	159	0	1/8		1/8	1		4	76	1	2	
158	159	0	1/8		1/8	1		3	81	1	1	
158	159	1/8	1/8		1/8	1		3	69	1	2	
158	159	1/8	1/8		1/8	1		4	76	1	1	
158	159	1/4	1/8		1/8	1		-2	70	1	2	
158	159	1/4	1/8		1/8	1		1	79	1	1	
159	160	0	1/8		1/8	1		2	62	2	1	
159	160	0	1/8		1/8	1		3	69	1	1	
159	160	0	1/8		1/8	1		6	78	1	2	
159	160	1/8	1/8		1/8	1		2	74	1	1	
159	160	1/4	1/8		1/8	1		7	73	1	1	
160	161	0	1/8		1/8	1		2	74	1	1	
160	161	1/8	1/8		1/8	1		7	73	1	1	
160	161	1/4	1/8		1/8	1		2	74	1	1	
161	162	0	3/8		1/4	3/2		6	66	1	1	
161	162	0	3/8		1/4	3/2		3	69	1	1	
161	162	1/8	1/8		1/8	1		2	62	2	1	
161	162	1/4	1/8		1/8	1		7	61	2	1	
162	163	0	1/8		1/8	1		2	62	2	1	
162	163	0	3/8		1/4	3/2		1	67	1	1	
162	163	0	3/8		1/4	3/2		-2	70	1	1	
162	163	1/8	1/8		1/8	1		7	61	2	1	
162	163	1/4	1/8		1/8	1		2	62	2	1	
163	164	0	1/8		1/8	1		2	50	2	1	
163	164	0	1/8		1/8	1		6	66	1	1	
163	164	0	1/8		1/8	1		3	69	1	1	
163	164	1/8	1/8		1/8	1		3	81	1	1	
163	164	1/4	1/8		1/8	1		8	80	1	1	
164	165	0	1/8		1/8	1		3	81	1	1	
164	165	1/8	1/8		1/8	1		8	80	1	1	
164	165	1/4	1/8		1/8	1		3	81	1	1	
165	166	0	1/4		1/4	1		1	79	1	1	
165	166	1/8	1/8		1/8	1		-3	63	2	1	
165	166	1/8	1/8		1/8	1		1	67	2	1	
165	166	1/4	1/8		1/8	1		2	62	2	1	
165	166	1/4	1/8		1/8	1		6	66	2	1	
165	166	1/4	1/8		1/8	1		-2	82	1	1	
166	167	0	1/8		1/8	1		-3	63	2	1	
166	167	0	1/8		1/8	1		1	67	2	1	
166	167	0	3/8		1/4	3/2		7	73	1	1	
166	167	1/8	1/8		1/8	1		2	62	2	1	
166	167	1/8	1/8		1/8	1		6	66	2	1	
166	167	1/4	1/8		1/8	1		-3	63	2	1	
166	167	1/4	1/8		1/8	1		1	67	2	1	
167	168	0	1/8		1/8	1		2	62	2	1	
167	168	0	1/8		1/8	1		6	66	2	1	
167	168	0	1/16		1/16	1		2	74	1	1	
167	168	1/16	1/16		1/16	1		-3	75	1	1	
167	168	1/8	1/16		1/16	1		4	76	1	1	
167	168	3/16	1/16		1/16	1		-1	77	1	1	
167	168	1/4	1/16		1/16	1		6	78	1	1	
167	168	5/16	1/16		1/16	1		1	79	1	1	
168	169	0	1/16		1/16	1		8	80	1	1	
168	169	1/16	1/16		1/16	1		3	81	1	1	
168	169	1/8	1/16		1/16	1		-2	82	1	1	
168	169	3/16	1/16		1/16	1		5	83	1	1	
168	169	1/4	1/16		1/16	1		0	84	1	1	
168	169	5/16	1/16		1/16	1		7	85	1	1	
169	170	0	1/8		1/8	1		2	86	1	1	
171	172	0	1/8		1/8	1		1	43	2	1	
171	172	0	1/4		1/4	1		1	67	1	1	
171	172	0	1/4		1/4	1		5	71	1	1	
171	172	1/8	1/8		1/8	1		1	55	2	1	
171	172	1/4	1/8		1/8	1		1	55	2	1	
171	172	1/4	1/8		1/8	1		3	69	1	1	
171	172	1/4	1/8		1/8	1		0	72	1	1	
172	173	0	1/8		1/8	1		1	55	2	1	
172	173	0	1/8		1/8	1		5	71	1	1	
172	173	0	1/8		1/8	1		2	74	1	1	
172	173	1/8	1/8		1/8	1		1	55	2	1	
172	173	1/4	1/8		1/8	1		1	55	2	1	
172	173	1/4	1/8		1/8	1		5	71	1	1	
172	173	1/4	1/8		1/8	1		2	74	1	1	
173	174	0	1/8		1/8	1		1	55	2	1	
173	174	0	1/4		1/4	1		4	76	1	1	
173	174	0	1/4		1/4	1		1	79	1	1	
173	174	1/8	1/8		1/8	1		1	55	2	1	
173	174	1/4	1/8		1/8	1		1	55	2	1	
173	174	1/4	1/8		1/8	1		2	74	1	1	
173	174	1/4	1/8		1/8	1		6	78	1	1	
174	175	0	1/8		1/8	1		1	55	2	1	
174	175	0	1/4		1/4	1		0	72	1	1	
174	175	0	1/4		1/4	1		4	76	1	1	
174	175	0	0	grace16	1/16	1		6	78	1	1	
174	175	1/8	1/8		1/8	1		1	55	2	1	
174	175	1/4	1/8		1/8	1		1	55	2	1	
174	175	1/4	1/8		1/8	1		5	71	1	1	
174	175	1/4	1/8		1/8	1		2	74	1	1	
175	176	0	1/8		1/8	1		1	43	2	1	
175	176	0	1/4		1/4	1		1	67	1	1	
175	176	0	1/4		1/4	1		5	71	1	1	
175	176	1/8	1/8		1/8	1		1	55	2	1	
175	176	1/4	1/8		1/8	1		1	55	2	1	
175	176	1/4	1/8		1/8	1		3	69	1	1	
175	176	1/4	1/8		1/8	1		0	72	1	1	
176	177	0	1/8		1/8	1		1	55	2	1	
176	177	0	1/8		1/8	1		5	71	1	1	
176	177	0	1/8		1/8	1		2	74	1	1	
176	177	1/8	1/8		1/8	1		1	55	2	1	
176	177	1/4	1/8		1/8	1		1	55	2	1	
176	177	1/4	1/8		1/8	1		5	71	1	1	
176	177	1/4	1/8		1/8	1		2	74	1	1	
177	178	0	1/8		1/8	1		1	55	2	1	
177	178	0	1/4		1/4	1		0	72	1	1	
177	178	0	1/4		1/4	1		4	76	1	1	
177	178	1/8	1/8		1/8	1		1	55	2	1	
177	178	1/4	1/8		1/8	1		1	55	2	1	
177	178	1/4	1/8		1/8	1		5	71	1	1	
177	178	1/4	1/8		1/8	1		2	74	1	1	
178	179	0	1/8		1/8	1		1	55	2	1	
178	179	0	1/4		1/4	1		3	69	1	1	
178	179	0	1/4		1/4	1		0	72	1	1	
178	179	0	0	grace16	1/16	1		2	74	1	1	
178	179	1/8	1/8		1/8	1		1	55	2	1	
178	179	1/4	1/8		1/8	1		1	55	2	1	
178	179	1/4	1/8		1/8	1		1	67	1	1	
178	179	1/4	1/8		1/8	1		5	71	1	1	
179	180	0	3/8		1/4	3/2		5	35	2	1	
179	180	0	3/8		1/4	3/2		5	47	2	1	
179	180	0	1/16		1/16	1		2	62	1	1	
179	180	1/16	1/16		1/16	1		1	67	1	1	
179	180	1/8	1/16		1/16	1		6	66	1	1	
179	180	3/16	1/16		1/16	1		1	67	1	1	
179	180	1/4	1/16		1/16	1		5	71	1	1	
179	180	5/16	1/16		1/16	1		1	67	1	1	
180	181	0	3/8		1/4	3/2		0	36	2	1	
180	181	0	3/8		1/4	3/2		0	48	2	1	
180	181	0	1/16		1/16	1		4	64	1	1	
180	181	1/16	1/16		1/16	1		3	69	1	1	
180	181	1/8	1/16		1/16	1		8	68	1	1	
180	181	3/16	1/16		1/16	1		3	69	1	1	
180	181	1/4	1/16		1/16	1		0	72	1	1	
180	181	5/16	1/16		1/16	1		3	69	1	1	
181	182	0	3/8		1/4	3/2		2	38	2	1	
181	182	0	3/8		1/4	3/2		2	50	2	1	
181	182	0	1/16		1/16	1		6	66	1	1	
181	182	1/16	1/16		1/16	1		5	71	1	1	
181	182	1/8	1/16		1/16	1		10	70	1	1	
181	182	3/16	1/16		1/16	1		5	71	1	1	
181	182	1/4	1/16		1/16	1		2	74	1	1	
181	182	5/16	1/16		1/16	1		5	71	1	1	
182	183	0	3/8		1/4	3/2		4	40	2	1	
182	183	0	3/8		1/4	3/2		4	52	2	1	
182	183	0	1/16		1/16	1		1	67	1	1	
182	183	1/16	1/16		1/16	1		0	72	1	1	
182	183	1/8	1/16		1/16	1		5	71	1	1	
182	183	3/16	1/16		1/16	1		0	72	1	1	
182	183	1/4	1/16		1/16	1		4	76	1	1	
182	183	5/16	1/16		1/16	1		0	72	1	1	
183	184	0	1/16		1/16	1		6	54	2	1	
183	184	0	1/8		1/8	1		2	74	1	1	
183	184	1/16	1/16		1/16	1		2	62	2	1	
183	184	1/8	1/16		1/16	1		7	61	2	1	
183	184	3/16	1/16		1/16	1		2	62	2	1	
183	184	1/4	1/16		1/16	1		6	54	2	1	
183	184	1/4	1/8		1/8	1		3	81	1	1	
183	184	1/4	1/8		1/8	1		0	84	1	1	
183	184	5/16	1/16		1/16	1		2	62	2	1	
184	185	0	1/16		1/16	1		1	55	2	1	
184	185	0	1/8		1/8	1		1	79	1	1	
184	185	0	1/8		1/8	1		5	83	1	1	
184	185	1/16	1/16		1/16	1		2	62	2	1	
184	185	1/8	1/16		1/16	1		7	61	2	1	
184	185	3/16	1/16		1/16	1		2	62	2	1	
184	185	1/4	1/16		1/16	1		1	55	2	1	
184	185	1/4	1/8		1/8	1		5	71	1	1	
184	185	1/4	1/8		1/8	1		2	74	1	1	
184	185	5/16	1/16		1/16	1		2	62	2	1	
185	186	0	1/16		1/16	1		3	57	2	1	
185	186	0	1/8		1/8	1		3	69	1	1	
185	186	0	1/8		1/8	1		0	72	1	1	
185	186	1/16	1/16		1/16	1		2	62	2	1	
185	186	1/8	1/16		1/16	1		7	61	2	1	
185	186	3/16	1/16		1/16	1		2	62	2	1	
185	186	1/4	1/16		1/16	1		3	57	2	1	
185	186	1/4	1/8		1/8	1		0	72	1	1	
185	186	1/4	1/8		1/8	1		6	78	1	1	
185	186	5/16	1/16		1/16	1		2	62	2	1	
186	187	0	1/16		1/16	1		5	59	2	1	
186	187	0	1/8		1/8	1		5	71	1	1	
186	187	0	1/8		1/8	1		1	79	1	1	
186	187	1/16	1/16		1/16	1		2	62	2	1	
186	187	1/8	1/16		1/16	1		7	61	2	1	
186	187	3/16	1/16		1/16	1		2	62	2	1	
186	187	1/4	1/16		1/16	1		5	59	2	1	
186	187	1/4	1/8		1/8	1		1	67	1	1	
186	187	1/4	1/8		1/8	1		5	71	1	1	
186	187	5/16	1/16		1/16	1		2	62	2	1	
187	188	0	1/8		1/8	1		0	60	2	1	
187	188	0	1/8		1/8	1		4	64	2	1	
187	188	0	1/16		1/16	1		3	69	1	1	
187	188	1/16	1/16		1/16	1		8	68	1	1	
187	188	1/8	1/16		1/16	1		5	71	1	1	
187	188	3/16	1/16		1/16	1		3	69	1	1	
187	188	1/4	1/16		1/16	1		0	72	1	1	
187	188	5/16	1/16		1/16	1		5	71	1	1	
188	189	0	1/16		1/16	1		2	74	1	1	
188	189	1/16	1/16		1/16	1		0	72	1	1	
188	189	1/8	1/4		1/4	1	1	4	76	1	1	
188	189	1/4	1/8		1/8	1		0	60	2	1	
188	189	1/4	1/8		1/8	1		1	67	2	1	
189	190	0	1/8		1/8	1		2	62	2	1	
189	190	0	1/8		1/8	1		6	66	2	1	
189	190	0	1/8		1/8	1	-1	4	76	1	1	
189	190	1/8	1/4		1/4	1	1	0	72	1	1	
189	190	1/4	1/8		1/8	1		2	62	2	1	
189	190	1/4	1/8		1/8	1		6	66	2	1	
190	191	0	1/8		1/8	1		4	64	2	1	
190	191	0	1/8		1/8	1		1	67	2	1	
190	191	0	1/8		1/8	1	-1	0	72	1	1	
190	191	1/8	1/4		1/4	1	1	5	71	1	1	
190	191	1/4	1/8		1/8	1		4	64	2	1	
190	191	1/4	1/8		1/8	1		1	67	2	1	
191	192	0	1/8		1/8	1		0	60	2	1	
191	192	0	1/8		1/8	1		4	64	2	1	
191	192	0	1/8		1/8	1	-1	5	71	1	1	
191	192	1/8	1/4		1/4	1	1	3	69	1	1	
191	192	1/4	1/8		1/8	1		0	48	2	1	
191	192	1/4	1/8		1/8	1		0	60	2	1	
192	193	0	1/8		1/8	1		2	50	2	1	
192	193	0	1/8		1/8	1		5	59	2	1	
192	193	0	1/8		1/8	1	-1	3	69	1	1	
192	193	1/8	1/4		1/4	1	1	1	67	1	1	
192	193	1/4	1/8		1/8	1		2	50	2	1	
192	193	1/4	1/8		1/8	1		5	59	2	1	
193	194	0	1/8		1/8	1		2	50	2	1	
193	194	0	1/8		1/8	1		3	57	2	1	
193	194	0	1/8		1/8	1	-1	1	67	1	1	
193	194	1/8	1/4		1/4	1	1	6	66	1	1	
193	194	1/4	1/8		1/8	1		2	50	2	1	
193	194	1/4	1/8		1/8	1		3	57	2	1	
194	195	0	1/8		1/8	1		1	55	2	1	
194	195	0	1/8		1/8	1		5	59	2	1	
194	195	0	1/8		1/8	1	-1	6	66	1	1	
194	195	1/8	1/8		1/8	1		1	67	1	1	
194	195	1/4	1/8		1/8	1		3	69	1	1	
195	196	0	1/16		1/16	1		1	43	2	1	
195	196	0	3/8		1/4	3/2		2	62	1	1	
195	196	0	3/8		1/4	3/2		-1	65	1	1	
195	196	0	3/8		1/4	3/2		5	71	1	1	
195	196	1/16	1/16		1/16	1		1	55	2	1	
195	196	1/8	1/16		1/16	1		6	54	2	1	
195	196	3/16	1/16		1/16	1		1	55	2	1	
195	196	1/4	1/16		1/16	1		3	57	2	1	
195	196	5/16	1/16		1/16	1		1	55	2	1	
196	197	0	1/8		1/8	1		1	43	2	1	
196	197	0	1/16		1/16	1		4	64	1	1	
196	197	1/16	1/16		1/16	1		1	67	1	1	
196	197	1/8	1/16		1/16	1		0	72	1	1	
196	197	3/16	1/16		1/16	1		1	67	1	1	
196	197	1/4	1/16		1/16	1		4	76	1	1	
196	197	5/16	1/16		1/16	1		0	72	1	1	
197	198	0	1/16		1/16	1		1	43	2	1	
197	198	0	3/8		1/4	3/2		3	69	1	1	
197	198	0	3/8		1/4	3/2		0	72	1	1	
197	198	0	3/8		1/4	3/2		6	78	1	1	
197	198	1/16	1/16		1/16	1		1	55	2	1	
197	198	1/8	1/16		1/16	1		6	54	2	1	
197	198	3/16	1/16		1/16	1		1	55	2	1	
197	198	1/4	1/16		1/16	1		3	57	2	1	
197	198	5/16	1/16		1/16	1		1	55	2	1	
198	199	0	1/8		1/8	1		1	43	2	1	
198	199	0	1/16		1/16	1		1	79	1	1	
198	199	1/16	1/16		1/16	1		5	83	1	1	
198	199	1/8	1/16		1/16	1		1	79	1	1	
198	199	3/16	1/16		1/16	1		2	74	1	1	
198	199	1/4	1/16		1/16	1		5	71	1	1	
198	199	5/16	1/16		1/16	1		1	67	1	1	
199	200	0	1/16		1/16	1		1	43	2	1	
199	200	0	3/8		1/4	3/2		2	62	1	1	
199	200	0	3/8		1/4	3/2		-1	65	1	1	
199	200	0	3/8		1/4	3/2		5	71	1	1	
199	200	1/16	1/16		1/16	1		1	55	2	1	
199	200	1/8	1/16		1/16	1		6	54	2	1	
199	200	3/16	1/16		1/16	1		1	55	2	1	
199	200	1/4	1/16		1/16	1		3	57	2	1	
199	200	5/16	1/16		1/16	1		1	55	2	1	
200	201	0	1/8		1/8	1		1	43	2	1	
200	201	0	1/16		1/16	1		4	64	1	1	
200	201	1/16	1/16		1/16	1		1	67	1	1	
200	201	1/8	1/16		1/16	1		0	72	1	1	
200	201	3/16	1/16		1/16	1		1	67	1	1	
200	201	1/4	1/16		1/16	1		4	76	1	1	
200	201	5/16	1/16		1/16	1		0	72	1	1	
201	202	0	1/16		1/16	1		1	43	2	1	
201	202	0	3/8		1/4	3/2		3	69	1	1	
201	202	0	3/8		1/4	3/2		0	72	1	1	
201	202	0	3/8		1/4	3/2		6	78	1	1	
201	202	1/16	1/16		1/16	1		1	55	2	1	
201	202	1/8	1/16		1/16	1		6	54	2	1	
201	202	3/16	1/16		1/16	1		1	55	2	1	
201	202	1/4	1/16		1/16	1		3	57	2	1	
201	202	5/16	1/16		1/16	1		1	55	2	1	
202	203	0	1/8		1/8	1		1	43	2	1	
202	203	0	1/16		1/16	1		1	79	1	1	
202	203	1/16	1/16		1/16	1		3	81	1	1	
202	203	1/8	1/16		1/16	1		5	83	1	1	
202	203	3/16	1/16		1/16	1		1	79	1	1	
202	203	1/4	1/16		1/16	1		6	78	1	1	
202	203	5/16	1/16		1/16	1		9	75	1	1	
203	204	0	1/16		1/16	1		0	60	2	1	
203	204	0	1/4		1/4	1		4	76	1	1	
203	204	1/16	1/16		1/16	1		1	67	2	1	
203	204	1/8	1/16		1/16	1		6	66	2	1	
203	204	3/16	1/16		1/16	1		1	67	2	1	
203	204	1/4	1/16		1/16	1		2	62	2	1	
203	204	1/4	1/8		1/8	1		2	74	1	1	
203	204	5/16	1/16		1/16	1		1	67	2	1	
204	205	0	1/16		1/16	1		4	64	2	1	
204	205	0	1/4		1/4	1		0	72	1	1	
204	205	0	0	grace16	1/16	1		2	74	1	1	
204	205	1/16	1/16		1/16	1		1	67	2	1	
204	205	1/8	1/16		1/16	1		6	66	2	1	
204	205	3/16	1/16		1/16	1		1	67	2	1	
204	205	1/4	1/16		1/16	1		2	62	2	1	
204	205	1/4	1/8		1/8	1		5	71	1	1	
204	205	5/16	1/16		1/16	1		1	67	2	1	
205	206	0	1/16		1/16	1		0	60	2	1	
205	206	0	1/8		1/8	1		5	71	1	1	
205	206	1/16	1/16		1/16	1		1	67	2	1	
205	206	1/8	1/16		1/16	1		6	66	2	1	
205	206	1/8	1/8		1/8	1		3	69	1	1	
205	206	3/16	1/16		1/16	1		1	67	2	1	
205	206	1/4	1/16		1/16	1		2	62	2	1	
205	206	1/4	1/8		1/8	1		5	71	1	1	
205	206	5/16	1/16		1/16	1		1	67	2	1	
206	207	0	1/16		1/16	1		4	64	2	1	
206	207	0	1/4		1/4	1		0	72	1	1	
206	207	0	0	grace16	1/16	1		2	74	1	1	
206	207	1/16	1/16		1/16	1		1	67	2	1	
206	207	1/8	1/16		1/16	1		6	66	2	1	
206	207	3/16	1/16		1/16	1		1	67	2	1	
206	207	1/4	1/16		1/16	1		2	62	2	1	
206	207	1/4	1/8		1/8	1		5	71	1	1	
206	207	5/16	1/16		1/16	1		1	67	2	1	
207	208	0	1/16		1/16	1		0	60	2	1	
207	208	0	1/8		1/8	1		5	71	1	1	
207	208	1/16	1/16		1/16	1		1	67	2	1	
207	208	1/8	1/16		1/16	1		6	66	2	1	
207	208	1/8	1/8		1/8	1		3	69	1	1	
207	208	3/16	1/16		1/16	1		1	67	2	1	
207	208	1/4	1/16		1/16	1		2	62	2	1	
207	208	1/4	1/8		1/8	1		5	71	1	1	
207	208	5/16	1/16		1/16	1		1	67	2	1	
208	209	0	1/16		1/16	1		4	64	2	1	
208	209	0	1/4		1/4	1		0	72	1	1	
208	209	0	0	grace16	1/16	1		2	74	1	1	
208	209	1/16	1/16		1/16	1		1	67	2	1	
208	209	1/8	1/16		1/16	1		6	66	2	1	
208	209	3/16	1/16		1/16	1		1	67	2	1	
208	209	1/4	1/16		1/16	1		7	61	2	1	
208	209	1/4	1/8		1/8	1		5	71	1	1	
208	209	5/16	1/16		1/16	1		1	67	2	1	
209	210	0	1/8		1/8	1		2	62	2	1	
209	210	0	1/8		1/8	1		6	66	2	1	
209	210	0	1/8		1/8	1		3	69	1	1	
209	210	1/8	1/8		1/8	1		3	57	2	1	
209	210	1/8	1/8		1/8	1		6	78	1	1	
209	210	1/8	1/8		1/8	1		3	81	1	1	
209	210	1/8	1/8		1/8	1		2	86	1	1	
209	210	1/4	1/8		1/8	1		6	54	2	1	
209	210	1/4	1/8		1/8	1		6	78	1	1	
209	210	1/4	1/8		1/8	1		3	81	1	1	
209	210	1/4	1/8		1/8	1		2	86	1	1	
210	211	0	1/8		1/8	1		2	50	2	1	
210	211	0	1/8		1/8	1		6	78	1	1	
210	211	0	1/8		1/8	1		3	81	1	1	
210	211	0	1/8		1/8	1		2	86	1	1	
211	212	0	1/8		1/8	1		2	86	1	1	
211	212	1/8	1/8		1/8	1		7	85	1	1	
211	212	1/4	1/8		1/8	1		4	88	1	1	
212	213	0	1/8		1/8	1		2	86	1	1	
212	213	1/8	1/8		1/8	1		7	85	1	1	
212	213	1/4	1/8		1/8	1		4	88	1	1	
213	214	0	3/8		1/4	3/2	1	2	62	2	2	
213	214	0	1/8		1/8	1		5	71	2	1	
213	214	0	1/8		1/8	1		1	79	1	2	
213	214	0	3/8		1/4	3/2	1	2	86	1	1	
213	214	1/8	1/8		1/8	1		3	69	2	1	
213	214	1/8	1/8		1/8	1		6	78	1	2	
213	214	1/4	1/8		1/8	1		0	72	2	1	
213	214	1/4	1/8		1/8	1		3	81	1	2	
214	215	0	3/8		1/4	3/2	0	2	62	2	2	
214	215	0	1/8		1/8	1		5	71	2	1	
214	215	0	1/8		1/8	1		1	79	1	2	
214	215	0	3/8		1/4	3/2	0	2	86	1	1	
214	215	1/8	1/8		1/8	1		3	69	2	1	
214	215	1/8	1/8		1/8	1		6	78	1	2	
214	215	1/4	1/8		1/8	1		0	72	2	1	
214	215	1/4	1/8		1/8	1		3	81	1	2	
215	216	0	1/8		1/8	1	-1	2	62	2	2	
215	216	0	1/8		1/8	1		5	71	2	1	
215	216	0	1/8		1/8	1		1	79	1	2	
215	216	0	1/8		1/8	1	-1	2	86	1	1	
215	216	1/8	1/8		1/8	1		2	62	2	1	
215	216	1/4	1/8		1/8	1		1	67	2	1	
215	216	1/4	1/16		1/16	1		5	83	1	1	
215	216	5/16	1/16		1/16	1		1	79	1	1	
216	217	0	1/8		1/8	1		6	66	2	2	
216	217	0	1/8		1/8	1		0	84	1	1	
216	217	1/8	1/8		1/8	1		2	62	2	2	
216	217	1/4	1/8		1/8	1		0	72	2	2	
216	217	1/4	1/16		1/16	1		3	81	1	1	
216	217	5/16	1/16		1/16	1		6	78	1	1	
217	218	0	1/8		1/8	1		5	71	2	2	
217	218	0	1/8		1/8	1		1	79	1	1	
217	218	1/8	1/8		1/8	1		2	62	2	2	
217	218	1/4	1/8		1/8	1		1	67	2	2	
217	218	1/4	1/16		1/16	1		2	74	1	1	
217	218	5/16	1/16		1/16	1		5	83	1	1	
218	219	0	1/8		1/8	1		6	66	2	2	
218	219	0	1/8		1/8	1		3	81	1	1	
218	219	1/8	1/16		1/16	1		3	81	1	1	
218	219	3/16	1/16		1/16	1		0	84	1	1	
218	219	1/4	1/16		1/16	1		5	83	1	1	
218	219	5/16	1/16		1/16	1		2	86	1	1	
219	220	0	1/8		1/8	1		0	84	1	1	
219	220	1/8	1/8		1/8	1		5	83	1	1	
219	220	1/4	1/8		1/8	1		2	86	1	1	
220	221	0	1/8		1/8	1		0	84	1	1	
220	221	1/8	1/8		1/8	1		5	83	1	1	
220	221	1/4	1/8		1/8	1		2	86	1	1	
221	222	0	3/8		1/4	3/2	1	2	62	2	2	
221	222	0	1/8		1/8	1		3	69	2	1	
221	222	0	1/8		1/8	1		6	78	1	2	
221	222	0	3/8		1/4	3/2	1	0	84	1	1	
221	222	1/8	1/8		1/8	1		1	67	2	1	
221	222	1/8	1/8		1/8	1		4	76	1	2	
221	222	1/4	1/8		1/8	1		5	71	2	1	
221	222	1/4	1/8		1/8	1		1	79	1	2	
222	223	0	3/8		1/4	3/2	0	2	62	2	2	
222	223	0	1/8		1/8	1		3	69	2	1	
222	223	0	1/8		1/8	1		6	78	1	2	
222	223	0	3/8		1/4	3/2	0	0	84	1	1	
222	223	1/8	1/8		1/8	1		1	67	2	1	
222	223	1/8	1/8		1/8	1		4	76	1	2	
222	223	1/4	1/8		1/8	1		5	71	2	1	
222	223	1/4	1/8		1/8	1		1	79	1	2	
223	224	0	1/8		1/8	1	-1	2	62	2	2	
223	224	0	1/8		1/8	1		3	69	2	1	
223	224	0	1/8		1/8	1		6	78	1	2	
223	224	0	1/8		1/8	1	-1	0	84	1	1	
223	224	1/8	1/8		1/8	1		2	62	2	1	
223	224	1/4	1/8		1/8	1		0	72	2	1	
223	224	1/4	1/16		1/16	1		3	81	1	1	
223	224	5/16	1/16		1/16	1		6	78	1	1	
224	225	0	1/8		1/8	1		5	71	2	2	
224	225	0	1/8		1/8	1		1	79	1	1	
