mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
82	83	1/8	1/8		1/8	1		3	81	1	1	
82	83	1/4	1/8		1/8	1		4	64	2	1	
82	83	3/8	1/8		1/8	1		1	67	2	1	
82	83	3/8	1/8		1/8	1		3	81	1	1	
82	83	1/2	1/8		1/8	1		-1	65	2	1	
82	83	1/2	1/8		1/8	1		2	86	1	1	
82	83	5/8	1/8		1/8	1		3	69	2	1	
82	83	5/8	1/8		1/8	1		0	84	1	1	
82	83	3/4	1/8		1/8	1		2	62	2	1	
82	83	3/4	1/8		1/8	1		-2	82	1	1	
82	83	7/8	1/8		1/8	1		-1	65	2	1	
82	83	7/8	1/8		1/8	1		3	81	1	1	
83	84	0	1/8		1/8	1		4	64	2	1	
83	84	0	1/8		1/8	1		6	78	1	1	
83	84	1/8	1/8		1/8	1		-2	70	2	1	
83	84	1/8	1/8		1/8	1		1	79	1	1	
83	84	1/4	1/8		1/8	1		1	67	2	1	
83	84	3/8	1/8		1/8	1		4	64	2	1	
83	84	3/8	1/8		1/8	1		1	79	1	1	
83	84	1/2	1/8		1/8	1		7	61	2	1	
83	84	1/2	1/8		1/8	1		3	81	1	1	
83	84	5/8	1/8		1/8	1		4	64	2	1	
83	84	5/8	1/8		1/8	1		1	79	1	1	
83	84	3/4	1/8		1/8	1		3	57	2	1	
83	84	3/4	1/8		1/8	1		-1	77	1	1	
83	84	7/8	1/8		1/8	1		7	61	2	1	
83	84	7/8	1/8		1/8	1		4	76	1	1	
84	85	0	1/8		1/8	1		2	62	2	1	
84	85	0	1/8		1/8	1		1	79	1	1	
84	85	1/8	1/8		1/8	1		3	69	2	1	
84	85	1/8	1/8		1/8	1		-1	77	1	1	
84	85	1/4	1/8		1/8	1		0	60	2	1	
84	85	3/8	1/8		1/8	1		3	69	2	1	
84	85	3/8	1/8		1/8	1		4	76	1	1	
84	85	1/2	1/8		1/8	1		-2	58	2	1	
84	85	1/2	1/2		1/2	1		-2	58	2	2	
84	85	1/2	1/8		1/8	1		7	73	1	1	
84	85	5/8	1/8		1/8	1		-1	65	2	1	
84	85	5/8	1/8		1/8	1		2	74	1	1	
84	85	3/4	1/8		1/8	1		4	64	2	1	
84	85	7/8	1/8		1/8	1		2	62	2	1	
84	85	7/8	1/8		1/8	1		8	80	1	1	
85	86	0	1/8		1/8	1		3	57	2	1	
85	86	0	1/2		1/2	1		8	80	1	1	
85	86	1/8	1/8		1/8	1		2	62	2	1	
85	86	1/4	1/8		1/8	1		-1	65	2	1	
85	86	3/8	1/8		1/8	1		2	62	2	1	
85	86	1/2	1/8		1/8	1		3	57	2	1	
85	86	1/2	1/8		1/8	1		7	61	2	1	
85	86	1/2	1/4		1/4	1		3	81	1	1	
85	86	5/8	1/8		1/8	1		1	43	2	1	
85	86	5/8	1/8		1/8	1		1	55	2	1	
85	86	3/4	1/8		1/8	1		6	42	2	1	
85	86	3/4	1/8		1/8	1		6	54	2	1	
85	86	7/8	1/8		1/8	1		4	40	2	1	
85	86	7/8	1/8		1/8	1		4	52	2	1	
86	87	0	1/4		1/4	1		2	38	2	1	
86	87	0	1/4		1/4	1		2	50	2	1	
86	87	0	1/16		1/16	1		6	78	1	1	
86	87	1/16	1/16		1/16	1		3	81	1	1	
86	87	1/8	1/16		1/16	1		8	80	1	1	
86	87	3/16	1/16		1/16	1		3	81	1	1	
86	87	1/4	1/16		1/16	1		5	83	1	1	
86	87	5/16	1/16		1/16	1		3	81	1	1	
86	87	3/8	1/8		1/8	1		2	74	2	1	
86	87	3/8	1/16		1/16	1		8	80	1	1	
86	87	7/16	1/16		1/16	1		3	81	1	1	
86	87	1/2	1/8		1/8	1		4	76	2	1	
86	87	1/2	1/16		1/16	1		1	79	1	1	
86	87	9/16	1/16		1/16	1		3	81	1	1	
86	87	5/8	1/8		1/8	1		2	74	2	1	
86	87	5/8	1/16		1/16	1		1	79	1	1	
86	87	11/16	1/16		1/16	1		3	81	1	1	
86	87	3/4	1/8		1/8	1		7	73	2	1	
86	87	3/4	1/16		1/16	1		1	79	1	1	
86	87	13/16	1/16		1/16	1		3	81	1	1	
86	87	7/8	1/8		1/8	1		3	69	2	1	
86	87	7/8	1/16		1/16	1		1	79	1	1	
86	87	15/16	1/16		1/16	1		3	81	1	1	
87	88	0	1/4		1/4	1		2	74	2	1	
87	88	0	1/16		1/16	1		6	78	1	1	
87	88	1/16	1/16		1/16	1		3	81	1	1	
87	88	1/8	1/16		1/16	1		8	80	1	1	
87	88	3/16	1/16		1/16	1		3	81	1	1	
87	88	1/4	1/16		1/16	1		5	83	1	1	
87	88	5/16	1/16		1/16	1		3	81	1	1	
87	88	3/8	1/8		1/8	1		2	62	2	1	
87	88	3/8	1/16		1/16	1		8	80	1	1	
87	88	7/16	1/16		1/16	1		3	81	1	1	
87	88	1/2	1/8		1/8	1		4	64	2	1	
87	88	1/2	1/16		1/16	1		1	79	1	1	
87	88	9/16	1/16		1/16	1		3	81	1	1	
87	88	5/8	1/8		1/8	1		2	62	2	1	
87	88	5/8	1/16		1/16	1		1	79	1	1	
87	88	11/16	1/16		1/16	1		3	81	1	1	
87	88	3/4	1/8		1/8	1		7	61	2	1	
87	88	3/4	1/16		1/16	1		1	79	1	1	
87	88	13/16	1/16		1/16	1		3	81	1	1	
87	88	7/8	1/8		1/8	1		3	57	2	1	
87	88	7/8	1/16		1/16	1		1	79	1	1	
87	88	15/16	1/16		1/16	1		3	81	1	1	
88	89	0	1/16		1/16	1		2	62	2	1	
88	89	0	1/4		1/4	1		6	78	1	1	
88	89	1/16	1/16		1/16	1		3	69	2	1	
88	89	1/8	1/16		1/16	1		8	68	2	1	
88	89	3/16	1/16		1/16	1		3	69	2	1	
88	89	1/4	1/16		1/16	1		5	71	2	1	
88	89	5/16	1/16		1/16	1		3	69	2	1	
88	89	3/8	1/16		1/16	1		8	68	2	1	
88	89	3/8	1/8		1/8	1		2	86	1	1	
88	89	7/16	1/16		1/16	1		3	69	2	1	
88	89	1/2	1/16		1/16	1		1	67	2	1	
88	89	1/2	1/8		1/8	1		4	88	1	1	
88	89	9/16	1/16		1/16	1		3	69	2	1	
88	89	5/8	1/16		1/16	1		1	67	2	1	
88	89	5/8	1/8		1/8	1		2	86	1	1	
88	89	11/16	1/16		1/16	1		3	69	2	1	
88	89	3/4	1/16		1/16	1		1	67	2	1	
88	89	3/4	1/8		1/8	1		7	85	1	1	
88	89	13/16	1/16		1/16	1		3	69	2	1	
88	89	7/8	1/16		1/16	1		1	67	2	1	
88	89	7/8	1/8		1/8	1		3	81	1	1	
88	89	15/16	1/16		1/16	1		3	69	2	1	
89	90	0	1/16		1/16	1		6	66	2	1	
89	90	0	1/4		1/4	1		2	86	1	1	
89	90	1/16	1/16		1/16	1		3	69	2	1	
89	90	1/8	1/16		1/16	1		8	68	2	1	
89	90	3/16	1/16		1/16	1		3	69	2	1	
89	90	1/4	1/16		1/16	1		5	71	2	1	
89	90	5/16	1/16		1/16	1		3	69	2	1	
89	90	3/8	1/8		1/8	1		2	50	1	1	
89	90	3/8	1/16		1/16	1		8	68	2	1	
89	90	7/16	1/16		1/16	1		3	69	2	1	
89	90	1/2	1/8		1/8	1		4	52	1	1	
89	90	1/2	1/16		1/16	1		1	67	2	1	
89	90	9/16	1/16		1/16	1		3	69	2	1	
89	90	5/8	1/8		1/8	1		2	50	1	1	
89	90	5/8	1/16		1/16	1		1	67	2	1	
89	90	11/16	1/16		1/16	1		3	69	2	1	
89	90	3/4	1/8		1/8	1		7	49	1	1	
89	90	3/4	1/16		1/16	1		1	67	2	1	
89	90	13/16	1/16		1/16	1		3	69	2	1	
89	90	7/8	1/8		1/8	1		3	45	1	1	
89	90	7/8	1/16		1/16	1		1	67	2	1	
89	90	15/16	1/16		1/16	1		3	69	2	1	
90	91	0	1/4		1/4	1		2	50	1	1	
90	91	0	1/4		1/4	1		6	66	2	1	
90	91	1/4	1/16		1/16	1		6	66	2	1	
90	91	1/4	1/4		1/4	1		3	81	1	1	
90	91	5/16	1/16		1/16	1		2	74	2	1	
90	91	3/8	1/16		1/16	1		6	66	2	1	
90	91	7/16	1/16		1/16	1		2	74	2	1	
90	91	1/2	1/16		1/16	1		4	64	2	1	
90	91	1/2	1/4		1/4	1		1	79	1	1	
90	91	9/16	1/16		1/16	1		2	74	2	1	
90	91	5/8	1/16		1/16	1		4	64	2	1	
90	91	11/16	1/16		1/16	1		2	74	2	1	
90	91	3/4	1/16		1/16	1		2	62	2	1	
90	91	3/4	1/4		1/4	1		6	78	1	1	
90	91	13/16	1/16		1/16	1		2	74	2	1	
90	91	7/8	1/16		1/16	1		2	62	2	1	
90	91	15/16	1/16		1/16	1		2	74	2	1	
91	92	0	1/16		1/16	1		1	67	2	1	
91	92	0	3/16		1/8	3/2		5	83	1	1	
91	92	1/16	1/16		1/16	1		2	74	2	1	
91	92	1/8	1/16		1/16	1		7	73	2	1	
91	92	3/16	1/16		1/16	1		2	74	2	1	
91	92	3/16	1/48		1/32	2/3		7	85	1	1	
91	92	5/24	1/48		1/32	2/3		5	83	1	1	
91	92	11/48	1/48		1/32	2/3		3	81	1	1	
91	92	1/4	1/16		1/16	1		1	67	2	1	
91	92	1/4	1/8		1/8	1		5	83	1	1	
91	92	5/16	1/16		1/16	1		2	74	2	1	
91	92	3/8	1/16		1/16	1		7	73	2	1	
91	92	3/8	1/8		1/8	1		7	85	1	1	
91	92	7/16	1/16		1/16	1		2	74	2	1	
91	92	1/2	1/16		1/16	1		1	67	2	1	
91	92	1/2	1/8		1/8	1		4	88	1	1	
91	92	9/16	1/16		1/16	1		2	74	2	1	
91	92	5/8	1/16		1/16	1		7	73	2	1	
91	92	5/8	1/8		1/8	1		2	86	1	1	
91	92	11/16	1/16		1/16	1		2	74	2	1	
91	92	3/4	1/16		1/16	1		1	67	2	1	
91	92	3/4	1/8		1/8	1		7	85	1	1	
91	92	13/16	1/16		1/16	1		2	74	2	1	
91	92	7/8	1/16		1/16	1		7	73	2	1	
91	92	7/8	1/8		1/8	1		5	83	1	1	
91	92	15/16	1/16		1/16	1		2	74	2	1	
92	93	0	1/16		1/16	1		6	66	2	1	
92	93	0	1/8		1/8	1		3	81	1	1	
92	93	1/16	1/16		1/16	1		2	74	2	1	
92	93	1/8	1/16		1/16	1		7	73	2	1	
92	93	3/16	1/16		1/16	1		2	74	2	1	
92	93	1/4	1/16		1/16	1		6	66	2	1	
92	93	1/4	1/4		1/4	1		3	81	1	1	
92	93	5/16	1/16		1/16	1		2	74	2	1	
92	93	3/8	1/16		1/16	1		6	66	2	1	
92	93	7/16	1/16		1/16	1		2	74	2	1	
92	93	1/2	1/16		1/16	1		4	64	2	1	
92	93	1/2	1/4		1/4	1		1	79	1	1	
92	93	9/16	1/16		1/16	1		2	74	2	1	
92	93	5/8	1/16		1/16	1		4	64	2	1	
92	93	11/16	1/16		1/16	1		2	74	2	1	
92	93	3/4	1/16		1/16	1		2	62	2	1	
92	93	3/4	1/4		1/4	1		6	78	1	1	
92	93	13/16	1/16		1/16	1		2	74	2	1	
92	93	7/8	1/16		1/16	1		2	62	2	1	
92	93	15/16	1/16		1/16	1		2	74	2	1	
93	94	0	1/16		1/16	1		1	55	2	1	
93	94	0	3/16		1/8	3/2		4	76	1	1	
93	94	1/16	1/16		1/16	1		4	64	2	1	
93	94	1/8	1/16		1/16	1		5	59	2	1	
93	94	3/16	1/16		1/16	1		4	64	2	1	
93	94	3/16	1/16		1/16	1		5	83	1	1	
93	94	1/4	1/16		1/16	1		1	55	2	1	
93	94	1/4	1/8		1/8	1		1	79	1	1	
93	94	1/4	0	grace16	1/16	1		3	81	1	1	
93	94	5/16	1/16		1/16	1		4	64	2	1	
93	94	3/8	1/16		1/16	1		5	59	2	1	
93	94	3/8	1/16		1/16	1		6	78	1	1	
93	94	7/16	1/16		1/16	1		4	64	2	1	
93	94	7/16	1/16		1/16	1		4	76	1	1	
93	94	1/2	1/16		1/16	1		3	57	2	1	
93	94	1/2	1/4		1/4	1		2	74	1	1	
93	94	9/16	1/16		1/16	1		6	66	2	1	
93	94	5/8	1/16		1/16	1		2	62	2	1	
93	94	11/16	1/16		1/16	1		6	66	2	1	
93	94	3/4	1/16		1/16	1		3	57	2	1	
93	94	3/4	1/4		1/4	1		4	76	1	1	
93	94	13/16	1/16		1/16	1		1	67	2	1	
93	94	7/8	1/16		1/16	1		7	61	2	1	
93	94	15/16	1/16		1/16	1		1	67	2	1	
94	95	0	1/16		1/16	1		2	62	2	1	
94	95	0	1/8		1/8	1		2	74	1	1	
94	95	1/16	1/16		1/16	1		6	66	2	1	
94	95	1/8	1/16		1/16	1		2	62	2	1	
94	95	3/16	1/16		1/16	1		6	66	2	1	
94	95	1/4	1/16		1/16	1		6	54	2	1	
94	95	1/4	1/4		1/4	1		3	69	1	1	
94	95	5/16	1/16		1/16	1		2	62	2	1	
94	95	3/8	1/16		1/16	1		6	54	2	1	
94	95	7/16	1/16		1/16	1		2	62	2	1	
94	95	1/2	1/16		1/16	1		4	52	2	1	
94	95	1/2	1/4		1/4	1		1	67	1	1	
94	95	9/16	1/16		1/16	1		2	62	2	1	
94	95	5/8	1/16		1/16	1		4	52	2	1	
94	95	11/16	1/16		1/16	1		2	62	2	1	
94	95	3/4	1/16		1/16	1		2	50	2	1	
94	95	3/4	1/4		1/4	1		6	66	1	1	
94	95	13/16	1/16		1/16	1		2	62	2	1	
94	95	7/8	1/16		1/16	1		2	50	2	1	
94	95	15/16	1/16		1/16	1		2	62	2	1	
95	96	0	1/16		1/16	1		1	55	2	1	
95	96	0	3/16		1/8	3/2		5	71	1	1	
95	96	1/16	1/16		1/16	1		2	62	2	1	
95	96	1/8	1/16		1/16	1		7	61	2	1	
95	96	3/16	1/16		1/16	1		2	62	2	1	
95	96	3/16	1/48		1/32	2/3		7	73	1	1	
95	96	5/24	1/48		1/32	2/3		5	71	1	1	
95	96	11/48	1/48		1/32	2/3		3	69	1	1	
95	96	1/4	1/16		1/16	1		1	55	2	1	
95	96	1/4	1/8		1/8	1		5	71	1	1	
95	96	5/16	1/16		1/16	1		2	62	2	1	
95	96	3/8	1/16		1/16	1		7	61	2	1	
95	96	3/8	1/8		1/8	1		7	73	1	1	
95	96	7/16	1/16		1/16	1		2	62	2	1	
95	96	1/2	1/16		1/16	1		1	55	2	1	
95	96	1/2	1/8		1/8	1		4	76	1	1	
95	96	9/16	1/16		1/16	1		2	62	2	1	
95	96	5/8	1/16		1/16	1		7	61	2	1	
95	96	5/8	1/8		1/8	1		2	74	1	1	
95	96	11/16	1/16		1/16	1		2	62	2	1	
95	96	3/4	1/16		1/16	1		1	55	2	1	
95	96	3/4	1/8		1/8	1		7	73	1	1	
95	96	13/16	1/16		1/16	1		2	62	2	1	
95	96	7/8	1/16		1/16	1		7	61	2	1	
95	96	7/8	1/8		1/8	1		5	71	1	1	
95	96	15/16	1/16		1/16	1		2	62	2	1	
96	97	0	1/16		1/16	1		6	54	2	1	
96	97	0	1/8		1/8	1		3	69	1	1	
96	97	1/16	1/16		1/16	1		2	62	2	1	
96	97	1/8	1/16		1/16	1		7	61	2	1	
96	97	3/16	1/16		1/16	1		2	62	2	1	
96	97	1/4	1/16		1/16	1		6	42	2	1	
96	97	1/4	1/4		1/4	1		3	69	1	1	
96	97	1/4	1/4		1/4	1		3	81	1	1	
96	97	5/16	1/16		1/16	1		2	50	2	1	
96	97	3/8	1/16		1/16	1		6	42	2	1	
96	97	7/16	1/16		1/16	1		2	50	2	1	
96	97	1/2	1/16		1/16	1		4	40	2	1	
96	97	1/2	1/4		1/4	1		1	67	1	1	
96	97	1/2	1/4		1/4	1		1	79	1	1	
96	97	9/16	1/16		1/16	1		2	50	2	1	
96	97	5/8	1/16		1/16	1		4	40	2	1	
96	97	11/16	1/16		1/16	1		2	50	2	1	
96	97	3/4	1/16		1/16	1		2	38	2	1	
96	97	3/4	1/4		1/4	1		6	66	1	1	
96	97	3/4	1/4		1/4	1		6	78	1	1	
96	97	13/16	1/16		1/16	1		2	50	2	1	
96	97	7/8	1/16		1/16	1		2	38	2	1	
96	97	15/16	1/16		1/16	1		2	50	2	1	
97	98	0	1/16		1/16	1		1	43	2	1	
97	98	0	3/16		1/8	3/2		4	64	1	1	
97	98	0	3/16		1/8	3/2		4	76	1	1	
97	98	1/16	1/16		1/16	1		4	52	2	1	
97	98	1/8	1/16		1/16	1		5	47	2	1	
97	98	3/16	1/16		1/16	1		4	52	2	1	
97	98	3/16	1/16		1/16	1		5	83	1	1	
97	98	1/4	1/16		1/16	1		1	43	2	1	
97	98	1/4	1/8		1/8	1		1	79	1	1	
97	98	1/4	0	grace16	1/16	1		3	81	1	1	
97	98	5/16	1/16		1/16	1		4	52	2	1	
97	98	3/8	1/16		1/16	1		5	47	2	1	
97	98	3/8	1/16		1/16	1		6	78	1	1	
97	98	7/16	1/16		1/16	1		4	52	2	1	
97	98	7/16	1/16		1/16	1		4	76	1	1	
97	98	1/2	1/16		1/16	1		3	45	2	1	
97	98	1/2	1/4		1/4	1		2	74	1	1	
97	98	9/16	1/16		1/16	1		6	54	2	1	
97	98	5/8	1/16		1/16	1		2	50	2	1	
97	98	11/16	1/16		1/16	1		6	54	2	1	
97	98	3/4	1/16		1/16	1		3	45	2	1	
97	98	3/4	1/4		1/4	1		4	76	1	1	
97	98	13/16	1/16		1/16	1		1	55	2	1	
97	98	7/8	1/16		1/16	1		7	49	2	1	
97	98	15/16	1/16		1/16	1		1	55	2	1	
98	99	0	1/4		1/4	1		2	38	2	1	
98	99	0	1/4		1/4	1		3	45	2	1	
98	99	0	1/4		1/4	1		2	50	2	1	
98	99	0	1/4		1/4	1		6	66	1	1	
98	99	0	1/4		1/4	1		3	69	1	1	
98	99	0	1/4		1/4	1		2	74	1	1	
98	99	1/2	1/4		1/4	1		2	62	2	1	
98	99	1/2	1/4		1/4	1		6	66	2	1	
98	99	1/2	1/8		1/8	1		6	78	1	1	
98	99	1/2	0	grace16	1/16	1		1	79	1	1	
98	99	5/8	1/16		1/16	1		4	76	1	1	
98	99	11/16	1/16		1/16	1		6	78	1	1	
98	99	3/4	1/4		1/4	1		4	64	2	1	
98	99	3/4	1/4		1/4	1		1	67	2	1	
98	99	3/4	1/8		1/8	1		1	79	1	1	
98	99	3/4	0	grace16	1/16	1		3	81	1	1	
98	99	7/8	1/16		1/16	1		6	78	1	1	
98	99	15/16	1/16		1/16	1		1	79	1	1	
99	100	0	1/4		1/4	1		6	66	2	1	
99	100	0	1/4		1/4	1		3	69	2	1	
99	100	0	1/4		1/4	1		3	81	1	1	
99	100	1/2	1/8		1/8	1		3	81	1	1	
99	100	5/8	1/8		1/8	1		5	83	1	1	
99	100	3/4	1/8		1/8	1		7	85	1	1	
99	100	7/8	1/8		1/8	1		2	86	1	1	
100	101	0	1/8		1/8	1		6	54	2	1	
100	101	0	1/4		1/4	1		3	81	1	1	
100	101	1/8	1/8		1/8	1		2	62	2	1	
100	101	1/4	1/8		1/8	1		2	50	2	1	
100	101	1/4	1/4		1/4	1		6	78	1	1	
100	101	3/8	1/8		1/8	1		2	62	2	1	
100	101	1/2	1/8		1/8	1		4	52	2	1	
100	101	1/2	1/8		1/8	1		1	79	1	1	
100	101	1/2	0	grace16	1/16	1		3	81	1	1	
100	101	5/8	1/8		1/8	1		2	62	2	1	
100	101	5/8	1/16		1/16	1		6	78	1	1	
100	101	11/16	1/16		1/16	1		1	79	1	1	
100	101	3/4	1/8		1/8	1		3	57	2	1	
100	101	3/4	1/8		1/8	1		3	81	1	1	
100	101	7/8	1/8		1/8	1		7	61	2	1	
100	101	7/8	1/8		1/8	1		1	79	1	1	
101	102	0	1/4		1/4	1		2	50	2	1	
101	102	0	1/4		1/4	1		2	62	2	1	
101	102	0	0	grace16	1/16	1		11	77	1	1	
101	102	0	1/4		1/4	1		6	78	1	1	
101	102	1/2	1/8		1/8	1		2	62	2	1	
101	102	1/2	1/8		1/8	1		6	66	2	1	
101	102	1/2	1/8		1/8	1		6	78	1	1	
101	102	1/2	0	grace16	1/16	1		1	79	1	1	
101	102	5/8	1/8		1/8	1		2	62	2	1	
101	102	5/8	1/8		1/8	1		6	66	2	1	
101	102	5/8	1/16		1/16	1		4	76	1	1	
101	102	11/16	1/16		1/16	1		6	78	1	1	
101	102	3/4	1/8		1/8	1		4	64	2	1	
101	102	3/4	1/8		1/8	1		1	67	2	1	
101	102	3/4	1/8		1/8	1		1	79	1	1	
101	102	3/4	0	grace16	1/16	1		3	81	1	1	
101	102	7/8	1/8		1/8	1		4	64	2	1	
101	102	7/8	1/8		1/8	1		1	67	2	1	
101	102	7/8	1/16		1/16	1		6	78	1	1	
101	102	15/16	1/16		1/16	1		1	79	1	1	
102	103	0	1/4		1/4	1		6	66	2	1	
102	103	0	1/4		1/4	1		3	69	2	1	
102	103	0	1/4		1/4	1		3	81	1	1	
102	103	1/2	1/8		1/8	1		3	81	1	1	
102	103	5/8	1/8		1/8	1		5	83	1	1	
102	103	3/4	1/8		1/8	1		7	85	1	1	
102	103	7/8	1/8		1/8	1		2	86	1	1	
103	104	0	1/8		1/8	1		6	54	2	1	
103	104	0	1/4		1/4	1		3	81	1	1	
103	104	1/8	1/8		1/8	1		2	62	2	1	
103	104	1/4	1/8		1/8	1		2	50	2	1	
103	104	1/4	1/4		1/4	1		6	78	1	1	
103	104	3/8	1/8		1/8	1		2	62	2	1	
103	104	1/2	1/8		1/8	1		4	52	2	1	
103	104	1/2	1/8		1/8	1		1	79	1	1	
103	104	1/2	0	grace16	1/16	1		3	81	1	1	
103	104	5/8	1/8		1/8	1		2	62	2	1	
103	104	5/8	1/16		1/16	1		6	78	1	1	
103	104	11/16	1/16		1/16	1		1	79	1	1	
103	104	3/4	1/8		1/8	1		3	57	2	1	
103	104	3/4	1/8		1/8	1		1	79	1	1	
103	104	3/4	0	grace16	1/16	1		3	81	1	1	
103	104	7/8	1/8		1/8	1		7	61	2	1	
103	104	7/8	1/16		1/16	1		6	78	1	1	
103	104	15/16	1/16		1/16	1		4	76	1	1	
104	105	0	1/16		1/16	1		6	54	2	1	
104	105	0	1/16		1/16	1		2	74	1	1	
104	105	1/16	1/16		1/16	1		2	62	2	1	
104	105	1/16	1/16		1/16	1		4	76	1	1	
104	105	1/8	1/16		1/16	1		3	57	2	1	
104	105	1/8	1/16		1/16	1		6	78	1	1	
104	105	3/16	1/16		1/16	1		2	62	2	1	
104	105	3/16	1/16		1/16	1		1	79	1	1	
104	105	1/4	1/16		1/16	1		6	54	2	1	
104	105	1/4	1/16		1/16	1		3	81	1	1	
104	105	5/16	1/16		1/16	1		2	62	2	1	
104	105	5/16	1/16		1/16	1		5	83	1	1	
104	105	3/8	1/16		1/16	1		3	57	2	1	
104	105	3/8	1/16		1/16	1		7	85	1	1	
104	105	7/16	1/16		1/16	1		2	62	2	1	
104	105	7/16	1/16		1/16	1		2	86	1	1	
104	105	1/2	1/16		1/16	1		1	55	2	1	
104	105	1/2	1/4		1/4	1		2	86	1	1	
104	105	9/16	1/16		1/16	1		2	62	2	1	
104	105	5/8	1/16		1/16	1		5	59	2	1	
104	105	11/16	1/16		1/16	1		2	62	2	1	
104	105	3/4	1/16		1/16	1		1	55	2	1	
104	105	3/4	1/8		1/8	1		5	83	1	1	
104	105	13/16	1/16		1/16	1		2	62	2	1	
104	105	7/8	1/16		1/16	1		5	59	2	1	
104	105	15/16	1/16		1/16	1		2	62	2	1	
104	105	15/16	1/16		1/16	1		1	79	1	1	
105	106	0	1/16		1/16	1		3	57	2	1	
105	106	0	1/4		1/4	1		6	78	1	1	
105	106	1/16	1/16		1/16	1		6	66	2	1	
105	106	1/8	1/16		1/16	1		2	62	2	1	
105	106	3/16	1/16		1/16	1		6	66	2	1	
105	106	1/4	1/16		1/16	1		3	57	2	1	
105	106	1/4	1/8		1/8	1		3	81	1	1	
105	106	5/16	1/16		1/16	1		6	66	2	1	
105	106	3/8	1/16		1/16	1		2	62	2	1	
105	106	7/16	1/16		1/16	1		6	66	2	1	
105	106	7/16	1/16		1/16	1		2	74	1	1	
105	106	1/2	1/16		1/16	1		3	57	2	1	
105	106	1/2	1/4		1/4	1		4	76	1	1	
105	106	9/16	1/16		1/16	1		1	67	2	1	
105	106	5/8	1/16		1/16	1		4	64	2	1	
105	106	11/16	1/16		1/16	1		1	67	2	1	
105	106	3/4	1/16		1/16	1		3	57	2	1	
105	106	3/4	1/8		1/8	1		1	79	1	1	
105	106	13/16	1/16		1/16	1		1	67	2	1	
105	106	7/8	1/16		1/16	1		4	64	2	1	
105	106	15/16	1/16		1/16	1		1	67	2	1	
105	106	15/16	1/16		1/16	1		7	73	1	1	
106	107	0	1/16		1/16	1		6	54	2	1	
106	107	0	1/16		1/16	1		2	74	1	1	
106	107	1/16	1/16		1/16	1		2	62	2	1	
106	107	1/16	1/16		1/16	1		4	76	1	1	
106	107	1/8	1/16		1/16	1		3	57	2	1	
106	107	1/8	1/16		1/16	1		6	78	1	1	
106	107	3/16	1/16		1/16	1		2	62	2	1	
106	107	3/16	1/16		1/16	1		1	79	1	1	
106	107	1/4	1/16		1/16	1		6	54	2	1	
106	107	1/4	1/16		1/16	1		3	81	1	1	
106	107	5/16	1/16		1/16	1		2	62	2	1	
106	107	5/16	1/16		1/16	1		5	83	1	1	
106	107	3/8	1/16		1/16	1		3	57	2	1	
106	107	3/8	1/16		1/16	1		7	85	1	1	
106	107	7/16	1/16		1/16	1		2	62	2	1	
106	107	7/16	1/16		1/16	1		2	86	1	1	
106	107	1/2	1/16		1/16	1		1	55	2	1	
106	107	1/2	1/8		1/8	1		2	86	1	1	
106	107	1/2	0	grace16	1/16	1		4	88	1	1	
106	107	9/16	1/16		1/16	1		2	62	2	1	
106	107	5/8	1/16		1/16	1		5	59	2	1	
106	107	5/8	1/16		1/16	1		7	85	1	1	
106	107	11/16	1/16		1/16	1		2	62	2	1	
106	107	11/16	1/16		1/16	1		2	86	1	1	
106	107	3/4	1/16		1/16	1		1	55	2	1	
106	107	3/4	1/8		1/8	1		5	83	1	1	
106	107	3/4	0	grace16	1/16	1		7	85	1	1	
106	107	13/16	1/16		1/16	1		2	62	2	1	
106	107	7/8	1/16		1/16	1		5	59	2	1	
106	107	7/8	1/16		1/16	1		3	81	1	1	
106	107	15/16	1/16		1/16	1		2	62	2	1	
106	107	15/16	1/16		1/16	1		1	79	1	1	
107	108	0	1/16		1/16	1		3	57	2	1	
107	108	0	1/16		1/16	1		6	78	1	1	
107	108	1/16	1/16		1/16	1		6	66	2	1	
107	108	1/16	1/16		1/16	1		1	79	1	1	
107	108	1/8	1/16		1/16	1		2	62	2	1	
107	108	1/8	1/16		1/16	1		8	80	1	1	
107	108	3/16	1/16		1/16	1		6	66	2	1	
107	108	3/16	1/16		1/16	1		3	81	1	1	
107	108	1/4	1/16		1/16	1		3	57	2	1	
107	108	1/4	1/8		1/8	1		6	78	1	1	
107	108	1/4	0	grace16	1/16	1		1	79	1	1	
107	108	5/16	1/16		1/16	1		6	66	2	1	
107	108	3/8	1/16		1/16	1		2	62	2	1	
107	108	3/8	1/16		1/16	1		4	76	1	1	
107	108	7/16	1/16		1/16	1		6	66	2	1	
107	108	7/16	1/16		1/16	1		2	74	1	1	
107	108	1/2	1/16		1/16	1		3	57	2	1	
107	108	1/2	1/16		1/16	1		9	75	1	1	
107	108	9/16	1/16		1/16	1		1	67	2	1	
107	108	9/16	1/16		1/16	1		4	76	1	1	
107	108	5/8	1/16		1/16	1		4	64	2	1	
107	108	5/8	1/16		1/16	1		6	78	1	1	
107	108	11/16	1/16		1/16	1		1	67	2	1	
107	108	11/16	1/16		1/16	1		1	79	1	1	
107	108	3/4	1/16		1/16	1		3	57	2	1	
107	108	3/4	1/8		1/8	1		4	76	1	1	
