mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	chord_id	dynamics	articulation	staff_text	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
74	74	295	295	0.25	3/4	3/4	Chord	4/4	2	1	1/16		1/16	1	1391									
74	74	1181/4	1181/4	0.25	13/16	13/16	Chord	4/4	2	1	1/16		1/16	1	1392									
74	74	591/2	591/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16		1/16	1	1393									
74	74	1183/4	1183/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16		1/16	1	1394									
75	75	296	296	0.75	0	0	Chord	4/4	1	1	3/16		1/8	3/2	1395									
75	75	1187/4	1187/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	1396									
75	75	297	297	0.0	1/4	1/4	Chord	4/4	1	1	0	grace16	1/16	1	1397									
75	75	297	297	0.5	1/4	1/4	Chord	4/4	1	1	1/8		1/8	1	1398									82
75	75	595/2	595/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	1399									82
75	75	1191/4	1191/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	1400									
75	75	298	298	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	1401									
75	75	299	299	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	1402									
75	75	1197/4	1197/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	1403									
75	75	599/2	599/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	1404									
75	75	1199/4	1199/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1405									
75	75	296	296	0.25	0	0	Chord	4/4	2	1	1/16		1/16	1	1406									
75	75	1185/4	1185/4	0.25	1/16	1/16	Chord	4/4	2	1	1/16		1/16	1	1407									
75	75	593/2	593/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16		1/16	1	1408									
75	75	1187/4	1187/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16		1/16	1	1409									
75	75	297	297	0.25	1/4	1/4	Chord	4/4	2	1	1/16		1/16	1	1410									
75	75	1189/4	1189/4	0.25	5/16	5/16	Chord	4/4	2	1	1/16		1/16	1	1411									
75	75	595/2	595/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16		1/16	1	1412									
75	75	1191/4	1191/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16		1/16	1	1413									
75	75	298	298	0.25	1/2	1/2	Chord	4/4	2	1	1/16		1/16	1	1414									
75	75	1193/4	1193/4	0.25	9/16	9/16	Chord	4/4	2	1	1/16		1/16	1	1415									
75	75	597/2	597/2	0.25	5/8	5/8	Chord	4/4	2	1	1/16		1/16	1	1416									
75	75	1195/4	1195/4	0.25	11/16	11/16	Chord	4/4	2	1	1/16		1/16	1	1417									
75	75	299	299	0.25	3/4	3/4	Chord	4/4	2	1	1/16		1/16	1	1418									
75	75	1197/4	1197/4	0.25	13/16	13/16	Chord	4/4	2	1	1/16		1/16	1	1419									
75	75	599/2	599/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16		1/16	1	1420									
75	75	1199/4	1199/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16		1/16	1	1421									
76	76	300	300	0.75	0	0	Chord	4/4	1	1	3/16		1/8	3/2	1422									
76	76	1203/4	1203/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	1423									
76	76	301	301	0.0	1/4	1/4	Chord	4/4	1	1	0	grace16	1/16	1	1424									
76	76	301	301	0.5	1/4	1/4	Chord	4/4	1	1	1/8		1/8	1	1425									83
76	76	603/2	603/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	1426									83
76	76	1207/4	1207/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	1427									
76	76	302	302	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	1428									
76	76	605/2	605/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	1429		articStaccatissimoAbove							
76	76	1211/4	1211/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	1430		articStaccatissimoAbove							
76	76	303	303	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	1431		articStaccatissimoAbove							
76	76	1213/4	1213/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	1432		articStaccatissimoAbove							
76	76	607/2	607/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	1433		articStaccatissimoAbove							
76	76	1215/4	1215/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1434		articStaccatissimoAbove							
76	76	300	300	0.25	0	0	Chord	4/4	2	1	1/16		1/16	1	1435									
76	76	1201/4	1201/4	0.25	1/16	1/16	Chord	4/4	2	1	1/16		1/16	1	1436									
76	76	601/2	601/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16		1/16	1	1437									
76	76	1203/4	1203/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16		1/16	1	1438									
76	76	301	301	0.25	1/4	1/4	Chord	4/4	2	1	1/16		1/16	1	1439									
76	76	1205/4	1205/4	0.25	5/16	5/16	Chord	4/4	2	1	1/16		1/16	1	1440									
76	76	603/2	603/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16		1/16	1	1441									
76	76	1207/4	1207/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16		1/16	1	1442									
76	76	302	302	1.0	1/2	1/2	Chord	4/4	2	1	1/4		1/4	1	1443									
76	76	607/2	607/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1444									84
77	77	304	304	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	1445		ornamentTrill							
77	77	609/2	609/2	0.0	1/8	1/8	Dynamic	4/4	1	1	0					f								
77	77	609/2	609/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16		1/16	1	1446									
77	77	1219/4	1219/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	1447									
77	77	305	305	0.25	1/4	1/4	Chord	4/4	1	1	1/16		1/16	1	1448									
77	77	1221/4	1221/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	1449									
77	77	611/2	611/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	1450									
77	77	1223/4	1223/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	1451									
77	77	306	306	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	1452		ornamentTrill							
77	77	613/2	613/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	1453									
77	77	1227/4	1227/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	1454									
77	77	307	307	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	1455									
77	77	1229/4	1229/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	1456									
77	77	615/2	615/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	1457									
77	77	1231/4	1231/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1458									
77	77	304	304	1.0	0	0	Chord	4/4	2	1	1/4		1/4	1	1459									
77	77	611/2	611/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1460									85
77	77	306	306	1.0	1/2	1/2	Chord	4/4	2	1	1/4		1/4	1	1461									
77	77	615/2	615/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1462									86
78	78	308	308	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	1463		ornamentTrill							
78	78	617/2	617/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16		1/16	1	1464									
78	78	1235/4	1235/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	1465									
78	78	309	309	0.25	1/4	1/4	Chord	4/4	1	1	1/16		1/16	1	1466									
78	78	1237/4	1237/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	1467									
78	78	619/2	619/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	1468									
78	78	1239/4	1239/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	1469									
78	78	310	310	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	1470									
78	78	311	311	0.0	3/4	3/4	Dynamic	4/4	1	1	0					p								
78	78	311	311	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	1471		articStaccatissimoBelow							
78	78	623/2	623/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	1472		articStaccatissimoBelow							
78	78	308	308	1.0	0	0	Chord	4/4	2	1	1/4		1/4	1	1473									
78	78	619/2	619/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1474									
78	78	310	310	0.25	1/2	1/2	Chord	4/4	2	1	1/16		1/16	1	1475									
78	78	1241/4	1241/4	0.25	9/16	9/16	Chord	4/4	2	1	1/16		1/16	1	1476									
78	78	621/2	621/2	0.25	5/8	5/8	Chord	4/4	2	1	1/16		1/16	1	1477									
78	78	1243/4	1243/4	0.25	11/16	11/16	Chord	4/4	2	1	1/16		1/16	1	1478									
78	78	311	311	0.25	3/4	3/4	Chord	4/4	2	1	1/16		1/16	1	1479									
78	78	1245/4	1245/4	0.25	13/16	13/16	Chord	4/4	2	1	1/16		1/16	1	1480									
78	78	623/2	623/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16		1/16	1	1481									
78	78	1247/4	1247/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16		1/16	1	1482									
79	79	312	312	0.75	0	0	Chord	4/4	1	1	3/16		1/8	3/2	1483									
79	79	1251/4	1251/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	1484									
79	79	313	313	0.0	1/4	1/4	Chord	4/4	1	1	0	grace16	1/16	1	1485									
79	79	313	313	0.5	1/4	1/4	Chord	4/4	1	1	1/8		1/8	1	1486									87
79	79	627/2	627/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	1487									87
79	79	1255/4	1255/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	1488									
79	79	314	314	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	1489									
79	79	315	315	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	1490									88
79	79	1261/4	1261/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	1491									88
79	79	631/2	631/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	1492									88
79	79	1263/4	1263/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1493									
79	79	312	312	0.25	0	0	Chord	4/4	2	1	1/16		1/16	1	1494									
79	79	1249/4	1249/4	0.25	1/16	1/16	Chord	4/4	2	1	1/16		1/16	1	1495									
79	79	625/2	625/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16		1/16	1	1496									
79	79	1251/4	1251/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16		1/16	1	1497									
79	79	313	313	0.25	1/4	1/4	Chord	4/4	2	1	1/16		1/16	1	1498									
79	79	1253/4	1253/4	0.25	5/16	5/16	Chord	4/4	2	1	1/16		1/16	1	1499									
79	79	627/2	627/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16		1/16	1	1500									
79	79	1255/4	1255/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16		1/16	1	1501									
79	79	314	314	0.25	1/2	1/2	Chord	4/4	2	1	1/16		1/16	1	1502									
79	79	1257/4	1257/4	0.25	9/16	9/16	Chord	4/4	2	1	1/16		1/16	1	1503									
79	79	629/2	629/2	0.25	5/8	5/8	Chord	4/4	2	1	1/16		1/16	1	1504									
79	79	1259/4	1259/4	0.25	11/16	11/16	Chord	4/4	2	1	1/16		1/16	1	1505									
79	79	315	315	0.25	3/4	3/4	Chord	4/4	2	1	1/16		1/16	1	1506									
79	79	1261/4	1261/4	0.25	13/16	13/16	Chord	4/4	2	1	1/16		1/16	1	1507									
79	79	631/2	631/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16		1/16	1	1508									
79	79	1263/4	1263/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16		1/16	1	1509									
80	80	316	316	0.75	0	0	Chord	4/4	1	1	3/16		1/8	3/2	1510									89
80	80	1267/4	1267/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	1511									
80	80	317	317	0.0	1/4	1/4	Chord	4/4	1	1	0	grace16	1/16	1	1512									
80	80	317	317	0.5	1/4	1/4	Chord	4/4	1	1	1/8		1/8	1	1513									90
80	80	635/2	635/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	1514									90
80	80	1271/4	1271/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	1515									
80	80	318	318	0.25	1/2	1/2	Chord	4/4	1	1	1/16		1/16	1	1516									
80	80	1273/4	1273/4	0.0	9/16	9/16	Dynamic	4/4	1	1	0					f								
80	80	1273/4	1273/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	1517									91
80	80	637/2	637/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	1518									91
80	80	1275/4	1275/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	1519									91
80	80	319	319	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	1520									91
80	80	1277/4	1277/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	1521									91
80	80	639/2	639/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	1522									91
80	80	1279/4	1279/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1523									
80	80	316	316	0.25	0	0	Chord	4/4	2	1	1/16		1/16	1	1524									
80	80	1265/4	1265/4	0.25	1/16	1/16	Chord	4/4	2	1	1/16		1/16	1	1525									
80	80	633/2	633/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16		1/16	1	1526									
80	80	1267/4	1267/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16		1/16	1	1527									
80	80	317	317	0.25	1/4	1/4	Chord	4/4	2	1	1/16		1/16	1	1528									
80	80	1269/4	1269/4	0.25	5/16	5/16	Chord	4/4	2	1	1/16		1/16	1	1529									
80	80	635/2	635/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16		1/16	1	1530									
80	80	1271/4	1271/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16		1/16	1	1531									
80	80	318	318	1.0	1/2	1/2	Chord	4/4	2	1	1/4		1/4	1	1532									
80	80	639/2	639/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1533									92
81	81	320	320	0.25	0	0	Chord	4/4	1	1	1/16		1/16	1	1534									93
81	81	1281/4	1281/4	0.25	1/16	1/16	Chord	4/4	1	1	1/16		1/16	1	1535									
81	81	641/2	641/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16		1/16	1	1536		articStaccatissimoBelow							
81	81	1283/4	1283/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	1537		articStaccatissimoBelow							
81	81	321	321	0.25	1/4	1/4	Chord	4/4	1	1	1/16		1/16	1	1538		articStaccatissimoBelow							
81	81	1285/4	1285/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	1539		articStaccatissimoBelow							
81	81	643/2	643/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	1540		articStaccatissimoBelow							
81	81	1287/4	1287/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	1541		articStaccatissimoBelow							
81	81	322	322	0.25	1/2	1/2	Chord	4/4	1	1	1/16		1/16	1	1542									94
81	81	1289/4	1289/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	1543									
81	81	645/2	645/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	1544		articStaccatissimoBelow							
81	81	1291/4	1291/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	1545		articStaccatissimoBelow							
81	81	323	323	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	1546		articStaccatissimoBelow							
81	81	1293/4	1293/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	1547		articStaccatissimoBelow							
81	81	647/2	647/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	1548		articStaccatissimoBelow							
81	81	1295/4	1295/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1549		articStaccatissimoBelow							
81	81	320	320	1.0	0	0	Chord	4/4	2	1	1/4		1/4	1	1550									
81	81	643/2	643/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1551									95
81	81	322	322	1.0	1/2	1/2	Chord	4/4	2	1	1/4		1/4	1	1552									
81	81	647/2	647/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1553									
82	82	324	324	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	1554									
82	82	325	325	0.25	1/4	1/4	Chord	4/4	1	1	1/16		1/16	1	1555									96
82	82	1301/4	1301/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	1556									96
82	82	651/2	651/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	1557									96
82	82	1303/4	1303/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	1558									
82	82	327	327	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	1559		articStaccatissimoBelow							
82	82	1309/4	1309/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	1560		articStaccatissimoBelow							
82	82	655/2	655/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	1561		articStaccatissimoBelow							
82	82	1311/4	1311/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1562		articStaccatissimoBelow							
82	82	324	324	0.25	0	0	Chord	4/4	2	1	1/16		1/16	1	1563									97
82	82	1297/4	1297/4	0.25	1/16	1/16	Chord	4/4	2	1	1/16		1/16	1	1564									97
82	82	649/2	649/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16		1/16	1	1565									97
82	82	1299/4	1299/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16		1/16	1	1566									
82	82	326	326	0.25	1/2	1/2	Chord	4/4	2	1	1/16		1/16	1	1567		articStaccatissimoBelow							
82	82	1305/4	1305/4	0.25	9/16	9/16	Chord	4/4	2	1	1/16		1/16	1	1568		articStaccatissimoBelow							
82	82	653/2	653/2	0.25	5/8	5/8	Chord	4/4	2	1	1/16		1/16	1	1569		articStaccatissimoBelow							
82	82	1307/4	1307/4	0.25	11/16	11/16	Chord	4/4	2	1	1/16		1/16	1	1570		articStaccatissimoBelow							
83	83	329	329	0.25	1/4	1/4	Chord	4/4	1	1	1/16		1/16	1	1571									98
83	83	1317/4	1317/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	1572									98
83	83	659/2	659/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	1573									98
83	83	1319/4	1319/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	1574									
83	83	331	331	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	1575		articStaccatissimoAbove							
83	83	1325/4	1325/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	1576		articStaccatissimoAbove							
83	83	663/2	663/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	1577		articStaccatissimoAbove							
83	83	1327/4	1327/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1578		articStaccatissimoAbove							
83	83	328	328	0.25	0	0	Chord	4/4	2	1	1/16		1/16	1	1579									99
83	83	1313/4	1313/4	0.25	1/16	1/16	Chord	4/4	2	1	1/16		1/16	1	1580									99
83	83	657/2	657/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16		1/16	1	1581									99
83	83	1315/4	1315/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16		1/16	1	1582									
83	83	330	330	0.25	1/2	1/2	Chord	4/4	2	1	1/16		1/16	1	1583		articStaccatissimoAbove							
83	83	1321/4	1321/4	0.25	9/16	9/16	Chord	4/4	2	1	1/16		1/16	1	1584		articStaccatissimoAbove							
83	83	661/2	661/2	0.25	5/8	5/8	Chord	4/4	2	1	1/16		1/16	1	1585		articStaccatissimoAbove							
83	83	1323/4	1323/4	0.25	11/16	11/16	Chord	4/4	2	1	1/16		1/16	1	1586		articStaccatissimoAbove							
84	84	332	332	0.25	0	0	Chord	4/4	1	1	1/16		1/16	1	1587									100
84	84	1329/4	1329/4	0.25	1/16	1/16	Chord	4/4	1	1	1/16		1/16	1	1588									100
84	84	665/2	665/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16		1/16	1	1589									100
84	84	1331/4	1331/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	1590									
84	84	334	334	0.25	1/2	1/2	Chord	4/4	1	1	1/16		1/16	1	1591		ornamentTrill							
84	84	1337/4	1337/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	1592									
84	84	669/2	669/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	1593									
84	84	1339/4	1339/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	1594									
84	84	335	335	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	1595		ornamentTrill							
84	84	1341/4	1341/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	1596									
84	84	671/2	671/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	1597									
84	84	1343/4	1343/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1598									
84	84	333	333	0.25	1/4	1/4	Chord	4/4	2	1	1/16		1/16	1	1599									101
84	84	1333/4	1333/4	0.25	5/16	5/16	Chord	4/4	2	1	1/16		1/16	1	1600									101
84	84	667/2	667/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16		1/16	1	1601									101
84	84	1335/4	1335/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16		1/16	1	1602									
84	84	334	334	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	1603									
84	84	669/2	669/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	1604									
84	84	335	335	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	1605									
84	84	671/2	671/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1606									
85	85	336	336	0.25	0	0	Chord	4/4	1	1	1/16		1/16	1	1607		ornamentTrill							
85	85	1345/4	1345/4	0.25	1/16	1/16	Chord	4/4	1	1	1/16		1/16	1	1608									
85	85	673/2	673/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16		1/16	1	1609									
85	85	1347/4	1347/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	1610									
85	85	337	337	0.25	1/4	1/4	Chord	4/4	1	1	1/16		1/16	1	1611		ornamentTrill							
85	85	1349/4	1349/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	1612									
85	85	675/2	675/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	1613									
85	85	1351/4	1351/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	1614									
85	85	338	338	0.25	1/2	1/2	Chord	4/4	1	1	1/16		1/16	1	1615									102
85	85	1353/4	1353/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	1616									102
85	85	677/2	677/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	1617									102
85	85	1355/4	1355/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	1618									102
85	85	339	339	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	1619									102
85	85	1357/4	1357/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	1620									102
85	85	679/2	679/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	1621									102
85	85	1359/4	1359/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1622									
85	85	336	336	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	1623									
85	85	673/2	673/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	1624									
85	85	337	337	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	1625									
85	85	675/2	675/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1626									
85	85	338	338	1.0	1/2	1/2	Chord	4/4	2	1	1/4		1/4	1	1627									
85	85	679/2	679/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1628									
86	86	340	340	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	1629		ornamentTrill							103
86	86	681/2	681/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8		1/8	1	1630									
86	86	1365/4	1365/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	1631									104
86	86	683/2	683/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	1632									104
86	86	1367/4	1367/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	1633									
86	86	342	342	0.0	1/2	1/2	Dynamic	4/4	1	1	0					p								
86	86	342	342	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	1634									
86	86	343	343	0.75	3/4	3/4	Chord	4/4	1	1	3/16		1/8	3/2	1635		ornamentTrill							105
86	86	1375/4	1375/4	0.125	15/16	15/16	Chord	4/4	1	1	1/32		1/32	1	1636									105
86	86	2751/8	2751/8	0.125	31/32	31/32	Chord	4/4	1	1	1/32		1/32	1	1637									
86	86	340	340	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	1638									106
86	86	681/2	681/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	1639									
86	86	340	340	1.0	0	0	Chord	4/4	2	2	1/4		1/4	1	1640									
86	86	342	342	0.25	1/2	1/2	Chord	4/4	2	2	1/16		1/16	1	1641									
86	86	1369/4	1369/4	0.25	9/16	9/16	Chord	4/4	2	2	1/16		1/16	1	1642									
86	86	685/2	685/2	0.25	5/8	5/8	Chord	4/4	2	2	1/16		1/16	1	1643									
86	86	1371/4	1371/4	0.25	11/16	11/16	Chord	4/4	2	2	1/16		1/16	1	1644									
86	86	343	343	0.25	3/4	3/4	Chord	4/4	2	2	1/16		1/16	1	1645									
86	86	1373/4	1373/4	0.25	13/16	13/16	Chord	4/4	2	2	1/16		1/16	1	1646									
86	86	687/2	687/2	0.25	7/8	7/8	Chord	4/4	2	2	1/16		1/16	1	1647									
86	86	1375/4	1375/4	0.25	15/16	15/16	Chord	4/4	2	2	1/16		1/16	1	1648									
87	87	344	344	1.5	0	0	Chord	4/4	1	1	3/8		1/4	3/2	1649									
87	87	691/2	691/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	1650									
87	87	346	346	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	1651									
87	87	693/2	693/2	0.0	5/8	5/8	Chord	4/4	1	1	0	grace16	1/16	1	1652									
87	87	693/2	693/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	1653									
87	87	347	347	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	1654									
87	87	695/2	695/2	0.0	7/8	7/8	Chord	4/4	1	1	0	grace16	1/16	1	1655									
87	87	695/2	695/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	1656									
87	87	344	344	0.25	0	0	Chord	4/4	2	2	1/16		1/16	1	1657									
