mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
49	44	177/2	177/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		8	56	G#3	3	424
49	44	177/2	177/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	424
49	44	177/2	177/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		7	73	C#5	5	419
49	44	355/4	355/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	420
50	45	89	89	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	433
50	45	89	89	0.25		0	0	2/4	1	1	1/16		1/16	1		3	69	A4	4	425
50	45	357/4	357/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	426
50	45	179/2	179/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	434
50	45	179/2	179/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	434
50	45	179/2	179/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		7	73	C#5	5	427
50	45	359/4	359/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	428
50	45	90	90	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	C#4	4	435
50	45	90	90	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	435
50	45	90	90	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	E5	5	429
50	45	361/4	361/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	430
50	45	181/2	181/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	436
50	45	181/2	181/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	436
50	45	181/2	181/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		8	80	G#5	5	431
50	45	363/4	363/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	432
51	46	91	91	0.5		0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	445
51	46	91	91	0.25		0	0	2/4	1	1	1/16		1/16	1		3	81	A5	5	437
51	46	365/4	365/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		8	80	G#5	5	438
51	46	183/2	183/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	446
51	46	183/2	183/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	446
51	46	183/2	183/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	439
51	46	367/4	367/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	440
51	46	92	92	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		8	56	G#3	3	447
51	46	92	92	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	E5	5	441
51	46	369/4	369/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	442
51	46	185/2	185/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	448
51	46	185/2	185/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	448
51	46	185/2	185/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		7	73	C#5	5	443
51	46	371/4	371/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	444
52	47	93	93	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	457
52	47	93	93	0.25		0	0	2/4	1	1	1/16		1/16	1		7	73	C#5	5	449
52	47	373/4	373/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	450
52	47	187/2	187/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	458
52	47	187/2	187/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	451
52	47	375/4	375/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	452
52	47	94	94	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	459
52	47	94	94	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		5	71	B4	4	453
52	47	377/4	377/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	454
52	47	189/2	189/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	460
52	47	189/2	189/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		8	68	G#4	4	455
52	47	379/4	379/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	456
53	48	95	95	0.5		0	0	2/4	2	1	1/8		1/8	1		3	45	A2	2	466
53	48	95	95	1.0		0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	461
53	48	191/2	191/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	467
53	48	96	96	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		7	85	C#6	6	462
53	48	385/4	385/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		2	86	D6	6	463
53	48	193/2	193/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		7	85	C#6	6	464
53	48	387/4	387/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	465
54	49	97	97	0.5		0	0	2/4	2	1	1/8		1/8	1		6	54	F#3	3	476
54	49	97	97	0.25		0	0	2/4	1	1	1/16		1/16	1		3	81	A5	5	468
54	49	389/4	389/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	469
54	49	195/2	195/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	477
54	49	195/2	195/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	477
54	49	195/2	195/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	470
54	49	391/4	391/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		8	80	G#5	5	471
54	49	98	98	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	478
54	49	98	98	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	C#4	4	478
54	49	98	98	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		6	78	F#5	5	472
54	49	393/4	393/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	473
54	49	197/2	197/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	479
54	49	197/2	197/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	479
54	49	197/2	197/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		8	80	G#5	5	474
54	49	395/4	395/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	475
55	50	99	99	0.5		0	0	2/4	2	1	1/8		1/8	1		8	56	G#3	3	488
55	50	99	99	0.25		0	0	2/4	1	1	1/16		1/16	1		11	77	E#5	5	480
55	50	397/4	397/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	481
55	50	199/2	199/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	489
55	50	199/2	199/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	489
55	50	199/2	199/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		8	80	G#5	5	482
55	50	399/4	399/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		11	77	E#5	5	483
55	50	100	100	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	B3	3	490
55	50	100	100	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	C#4	4	490
55	50	100	100	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		7	73	C#5	5	484
55	50	401/4	401/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		9	75	D#5	5	485
55	50	201/2	201/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	491
55	50	201/2	201/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	491
55	50	201/2	201/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		11	77	E#5	5	486
55	50	403/4	403/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	487
56	51	101	101	0.5		0	0	2/4	2	1	1/8		1/8	1		6	54	F#3	3	500
56	51	101	101	0.25		0	0	2/4	1	1	1/16		1/16	1		6	78	F#5	5	492
56	51	405/4	405/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		11	77	E#5	5	493
56	51	203/2	203/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	501
56	51	203/2	203/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	501
56	51	203/2	203/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	494
56	51	407/4	407/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		8	80	G#5	5	495
56	51	102	102	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	502
56	51	102	102	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	C#4	4	502
56	51	102	102	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		3	81	A5	5	496
56	51	409/4	409/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		8	80	G#5	5	497
56	51	205/2	205/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	503
56	51	205/2	205/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	503
56	51	205/2	205/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	498
56	51	411/4	411/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	499
57	52	103	103	0.5		0	0	2/4	2	1	1/8		1/8	1		7	49	C#3	3	512
57	52	103	103	0.25		0	0	2/4	1	1	1/16		1/16	1		7	85	C#6	6	504
57	52	413/4	413/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		12	84	B#5	5	505
57	52	207/2	207/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		8	56	G#3	3	513
57	52	207/2	207/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	513
57	52	207/2	207/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		7	85	C#6	6	506
57	52	415/4	415/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		12	84	B#5	5	507
57	52	104	104	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	514
57	52	104	104	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	C#4	4	514
57	52	104	104	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		7	85	C#6	6	508
57	52	417/4	417/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		2	86	D6	6	509
57	52	209/2	209/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	515
57	52	209/2	209/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	515
57	52	209/2	209/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		7	85	C#6	6	510
57	52	419/4	419/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		10	82	A#5	5	511
58	53	105	105	0.5		0	0	2/4	2	1	1/8		1/8	1		5	47	B2	2	524
58	53	105	105	0.25		0	0	2/4	1	1	1/16		1/16	1		2	86	D6	6	516
58	53	421/4	421/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	517
58	53	211/2	211/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	525
58	53	211/2	211/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	525
58	53	211/2	211/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		2	86	D6	6	518
58	53	423/4	423/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	519
58	53	106	106	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	F#3	3	526
58	53	106	106	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	B3	3	526
58	53	106	106	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		2	86	D6	6	520
58	53	425/4	425/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	521
58	53	213/2	213/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	527
58	53	213/2	213/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	527
58	53	213/2	213/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		2	86	D6	6	522
58	53	427/4	427/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	523
59	54	107	107	0.5		0	0	2/4	2	1	1/8		1/8	1		5	47	B2	2	536
59	54	107	107	0.25		0	0	2/4	1	1	1/16		1/16	1		2	86	D6	6	528
59	54	429/4	429/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	529
59	54	215/2	215/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		8	56	G#3	3	537
59	54	215/2	215/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	537
59	54	215/2	215/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		5	83	B5	5	530
59	54	431/4	431/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	531
59	54	108	108	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		8	56	G#3	3	538
59	54	108	108	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	B3	3	538
59	54	108	108	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		8	80	G#5	5	532
59	54	433/4	433/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	533
59	54	217/2	217/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		8	56	G#3	3	539
59	54	217/2	217/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	539
59	54	217/2	217/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		5	83	B5	5	534
59	54	435/4	435/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		8	80	G#5	5	535
60	55	109	109	0.5		0	0	2/4	2	1	1/8		1/8	1		7	49	C#3	3	548
60	55	109	109	0.25		0	0	2/4	1	1	1/16		1/16	1		3	81	A5	5	540
60	55	437/4	437/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	541
60	55	219/2	219/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	549
60	55	219/2	219/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	549
60	55	219/2	219/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		7	85	C#6	6	542
60	55	439/4	439/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	543
60	55	110	110	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		7	49	C#3	3	550
60	55	110	110	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		11	77	E#5	5	544
60	55	441/4	441/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	545
60	55	221/2	221/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		8	56	G#3	3	551
60	55	221/2	221/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	551
60	55	221/2	221/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		8	80	G#5	5	546
60	55	443/4	443/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		11	77	E#5	5	547
61	56	111	111	1.0		0	0	2/4	2	1	1/4		1/4	1		6	54	F#3	3	553
61	56	111	111	1.0		0	0	2/4	2	1	1/4		1/4	1		3	57	A3	3	553
61	56	111	111	1.0		0	0	2/4	1	1	1/4		1/4	1		6	78	F#5	5	552
62	56	112	112	0.5		0	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	554
62	56	112	112	0.5		0	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	554
62	56	225/2	225/2	0.5		1/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	555
62	56	225/2	225/2	0.5		1/8	3/8	2/4	1	1	1/8		1/8	1		5	83	B5	5	555
63	57	113	113	0.0		0	0	2/4	2	1	0	grace32	1/32	1		3	45	A2	2	559
63	57	113	113	0.0		0	0	2/4	2	1	0	grace32	1/32	1		7	49	C#3	3	560
63	57	113	113	0.0		0	0	2/4	2	1	0	grace32	1/32	1		4	52	E3	3	561
63	57	113	113	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	562
63	57	113	113	1.0		0	0	2/4	1	1	1/4		1/4	1		7	73	C#5	5	556
63	57	113	113	1.0		0	0	2/4	1	1	1/4		1/4	1		7	85	C#6	6	556
63	57	227/2	227/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	563
63	57	114	114	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	564
63	57	114	114	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	557
63	57	114	114	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	557
63	57	229/2	229/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	565
63	57	229/2	229/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	558
63	57	229/2	229/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		5	83	B5	5	558
64	58	115	115	0.0		0	0	2/4	2	1	0	grace32	1/32	1		3	45	A2	2	570
64	58	115	115	0.0		0	0	2/4	2	1	0	grace32	1/32	1		7	49	C#3	3	571
64	58	115	115	0.0		0	0	2/4	2	1	0	grace32	1/32	1		4	52	E3	3	572
64	58	115	115	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	573
64	58	115	115	0.5		0	0	2/4	1	1	1/8		1/8	1		7	73	C#5	5	566
64	58	115	115	0.5		0	0	2/4	1	1	1/8		1/8	1		7	85	C#6	6	566
64	58	231/2	231/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	574
64	58	231/2	231/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	567
64	58	231/2	231/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		5	83	B5	5	567
64	58	116	116	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	575
64	58	116	116	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	568
64	58	116	116	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	568
64	58	233/2	233/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	576
64	58	233/2	233/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		8	68	G#4	4	569
64	58	233/2	233/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		8	80	G#5	5	569
65	59	117	117	0.0		0	0	2/4	2	1	0	grace32	1/32	1		2	38	D2	2	581
65	59	117	117	0.0		0	0	2/4	2	1	0	grace32	1/32	1		6	42	F#2	2	582
65	59	117	117	0.0		0	0	2/4	2	1	0	grace32	1/32	1		3	45	A2	2	583
65	59	117	117	0.5		0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	584
65	59	117	117	0.5		0	0	2/4	1	1	1/8		1/8	1		6	66	F#4	4	577
65	59	117	117	0.5		0	0	2/4	1	1	1/8		1/8	1		6	78	F#5	5	577
65	59	235/2	235/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	585
65	59	235/2	235/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		8	68	G#4	4	578
65	59	235/2	235/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		8	80	G#5	5	578
65	59	118	118	0.0		1/4	1/4	2/4	2	1	0	grace32	1/32	1		9	39	D#2	2	586
65	59	118	118	0.0		1/4	1/4	2/4	2	1	0	grace32	1/32	1		6	42	F#2	2	587
65	59	118	118	0.0		1/4	1/4	2/4	2	1	0	grace32	1/32	1		3	45	A2	2	588
65	59	118	118	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		9	51	D#3	3	589
65	59	118	118	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	579
65	59	118	118	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	579
65	59	237/2	237/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		9	51	D#3	3	590
65	59	237/2	237/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	580
65	59	237/2	237/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		5	83	B5	5	580
66	60	119	119	0.0		0	0	2/4	2	1	0	grace32	1/32	1		4	40	E2	2	595
66	60	119	119	0.0		0	0	2/4	2	1	0	grace32	1/32	1		8	44	G#2	2	596
66	60	119	119	0.0		0	0	2/4	2	1	0	grace32	1/32	1		5	47	B2	2	597
66	60	119	119	0.5		0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	598
66	60	119	119	0.5		0	0	2/4	1	1	1/8		1/8	1		8	68	G#4	4	591
66	60	119	119	0.5		0	0	2/4	1	1	1/8		1/8	1		8	80	G#5	5	591
66	60	239/2	239/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	599
66	60	239/2	239/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	592
66	60	239/2	239/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	592
66	60	120	120	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	600
66	60	120	120	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	593
66	60	120	120	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	593
66	60	241/2	241/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	601
66	60	241/2	241/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	594
66	60	241/2	241/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		5	83	B5	5	594
67	61	121	121	0.0		0	0	2/4	2	1	0	grace32	1/32	1		3	45	A2	2	605
67	61	121	121	0.0		0	0	2/4	2	1	0	grace32	1/32	1		7	49	C#3	3	606
67	61	121	121	0.0		0	0	2/4	2	1	0	grace32	1/32	1		4	52	E3	3	607
67	61	121	121	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	608
67	61	121	121	1.0		0	0	2/4	1	1	1/4		1/4	1		7	73	C#5	5	602
67	61	121	121	1.0		0	0	2/4	1	1	1/4		1/4	1		7	85	C#6	6	602
67	61	243/2	243/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	609
67	61	122	122	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	610
67	61	122	122	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	603
67	61	122	122	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	603
67	61	245/2	245/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	611
67	61	245/2	245/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	604
67	61	245/2	245/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		5	83	B5	5	604
68	62	123	123	0.0		0	0	2/4	2	1	0	grace32	1/32	1		3	45	A2	2	616
68	62	123	123	0.0		0	0	2/4	2	1	0	grace32	1/32	1		7	49	C#3	3	617
68	62	123	123	0.0		0	0	2/4	2	1	0	grace32	1/32	1		4	52	E3	3	618
68	62	123	123	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	619
68	62	123	123	0.5		0	0	2/4	1	1	1/8		1/8	1		7	73	C#5	5	612
68	62	123	123	0.5		0	0	2/4	1	1	1/8		1/8	1		7	85	C#6	6	612
68	62	247/2	247/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	620
68	62	247/2	247/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	613
68	62	247/2	247/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		5	83	B5	5	613
68	62	124	124	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	621
68	62	124	124	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	614
68	62	124	124	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	614
68	62	249/2	249/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	622
68	62	249/2	249/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		8	68	G#4	4	615
68	62	249/2	249/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		8	80	G#5	5	615
69	63	125	125	0.0		0	0	2/4	2	1	0	grace32	1/32	1		2	38	D2	2	627
69	63	125	125	0.0		0	0	2/4	2	1	0	grace32	1/32	1		6	42	F#2	2	628
69	63	125	125	0.0		0	0	2/4	2	1	0	grace32	1/32	1		3	45	A2	2	629
69	63	125	125	0.5		0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	630
69	63	125	125	0.5		0	0	2/4	1	1	1/8		1/8	1		6	66	F#4	4	623
69	63	125	125	0.5		0	0	2/4	1	1	1/8		1/8	1		6	78	F#5	5	623
69	63	251/2	251/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	631
69	63	251/2	251/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	624
69	63	251/2	251/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		5	83	B5	5	624
69	63	126	126	0.0		1/4	1/4	2/4	2	1	0	grace32	1/32	1		4	40	E2	2	632
69	63	126	126	0.0		1/4	1/4	2/4	2	1	0	grace32	1/32	1		8	44	G#2	2	633
69	63	126	126	0.0		1/4	1/4	2/4	2	1	0	grace32	1/32	1		5	47	B2	2	634
69	63	126	126	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	635
69	63	126	126	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		8	68	G#4	4	625
69	63	126	126	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		8	80	G#5	5	625
69	63	253/2	253/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	636
69	63	253/2	253/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	626
69	63	253/2	253/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	626
70	64	127	127	1.0		0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	638
70	64	127	127	1.0		0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	637
70	64	127	127	1.0		0	0	2/4	1	1	1/4		1/4	1		3	81	A5	5	637
71	64	128	128	0.0		0	1/4	2/4	1	1	0	grace16	1/16	1		5	71	B4	4	639
