mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
33	33	97	97	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	77	F5	5	243
33	33	195/2	195/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	250
33	33	195/2	195/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	244
33	33	98	98	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53	F3	3	251
33	33	98	98	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	245
33	33	197/2	197/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	252
33	33	197/2	197/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	246
34	34	99	99	3.0	0	0	3/4	2	2	3/4		1/2	3/2		1	55	G3	3	261
34	34	99	99	0.5	0	0	3/4	2	1	1/8		1/8	1		2	62	D4	4	255
34	34	99	99	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	254
34	34	199/2	199/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	256
34	34	100	100	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	257
34	34	201/2	201/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	258
34	34	101	101	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	259
34	34	203/2	203/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	260
35	35	102	102	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	272
35	35	102	102	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	272
35	35	409/4	409/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	262
35	35	205/2	205/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	263
35	35	411/4	411/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	264
35	35	103	103	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		2	74	D5	5	265
35	35	413/4	413/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	266
35	35	207/2	207/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	267
35	35	415/4	415/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	268
35	35	104	104	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	273
35	35	417/4	417/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	269
35	35	209/2	209/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	270
35	35	419/4	419/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	271
36	36	105	105	1.0	0	0	3/4	2	1	1/4		1/4	1		3	69	A4	4	283
36	36	421/4	421/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	274
36	36	211/2	211/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	275
36	36	423/4	423/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	276
36	36	106	106	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	284
36	36	425/4	425/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	277
36	36	213/2	213/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	278
36	36	427/4	427/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	279
36	36	107	107	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	285
36	36	429/4	429/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	280
36	36	215/2	215/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	281
36	36	431/4	431/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	282
37	37	108	108	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	297
37	37	108	108	0.25	0	0	3/4	1	1	1/16		1/16	1		1	79	G5	5	286
37	37	433/4	433/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	287
37	37	217/2	217/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	288
37	37	435/4	435/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	289
37	37	109	109	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		5	71	B4	4	290
37	37	437/4	437/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	291
37	37	219/2	219/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	292
37	37	439/4	439/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	293
37	37	110	110	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	298
37	37	441/4	441/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	294
37	37	221/2	221/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	295
37	37	443/4	443/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	296
38	38	111	111	1.0	0	0	3/4	2	1	1/4		1/4	1		3	69	A4	4	308
38	38	445/4	445/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	299
38	38	223/2	223/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	300
38	38	447/4	447/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	301
38	38	112	112	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	309
38	38	449/4	449/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	302
38	38	225/2	225/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	303
38	38	451/4	451/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	304
38	38	113	113	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	310
38	38	453/4	453/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	305
38	38	227/2	227/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	306
38	38	455/4	455/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	307
39	39	114	114	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	323
39	39	114	114	0.25	0	0	3/4	1	1	1/16		1/16	1		1	79	G5	5	311
39	39	457/4	457/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		0	84	C6	6	312
39	39	229/2	229/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	313
39	39	459/4	459/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	314
39	39	115	115	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		0	72	C5	5	315
39	39	461/4	461/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	316
39	39	231/2	231/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	317
39	39	463/4	463/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	318
39	39	116	116	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	67	G4	4	319
39	39	465/4	465/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	324
39	39	465/4	465/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	320
39	39	233/2	233/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		1	55	G3	3	325
39	39	233/2	233/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		1	67	G4	4	321
39	39	467/4	467/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		4	52	E3	3	326
39	39	467/4	467/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	322
40	40	117	117	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	329
40	40	117	117	1.0	0	0	3/4	1	1	1/4		1/4	1		0	60	C4	4	327
40	40	118	118	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	36	C2	2	330
40	40	118	118	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	328
40	40	118	118	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	G4	4	328
40	40	118	118	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	328
41	41	120	120	2.0	0	0	3/4	2	1	1/2		1/2	1		-1	53	F3	3	331
41	41	122	122	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	332
42	42	123	123	2.0	0	0	3/4	2	1	1/2		1/2	1		3	45	A2	2	333
42	42	125	125	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	334
43	43	126	126	2.0	0	0	3/4	2	1	1/2		1/2	1		-1	53	F3	3	340
43	43	253/2	253/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	84	C6	6	335
43	43	127	127	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	84	C6	6	336
43	43	255/2	255/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	84	C6	6	337
43	43	128	128	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	341
43	43	128	128	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	84	C6	6	338
43	43	257/2	257/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	84	C6	6	339
44	44	129	129	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	348
44	44	129	129	0.5	0	0	3/4	1	1	1/8		1/8	1		2	86	D6	6	342
44	44	259/2	259/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	84	C6	6	343
44	44	130	130	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	344
44	44	261/2	261/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	345
44	44	131	131	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	346
44	44	263/2	263/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	347
45	45	132	132	2.0	0	0	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	352
45	45	132	132	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	77	F5	5	349
45	45	265/2	265/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	350
45	45	133	133	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	351
45	45	134	134	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	353
46	46	135	135	2.0	0	0	3/4	2	1	1/2		1/2	1		4	52	E3	3	354
46	46	137	137	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	355
47	47	138	138	2.0	0	0	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	361
47	47	277/2	277/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	356
47	47	139	139	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	357
47	47	279/2	279/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	358
47	47	140	140	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	362
47	47	140	140	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	359
47	47	281/2	281/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	360
48	48	141	141	1.0	0	0	3/4	2	1	1/4		1/4	1		1	67	G4	4	369
48	48	141	141	0.5	0	0	3/4	1	1	1/8		1/8	1		0	84	C6	6	363
48	48	283/2	283/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	364
48	48	142	142	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	81	A5	5	365
48	48	285/2	285/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	366
48	48	143	143	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	367
48	48	287/2	287/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	368
49	49	144	144	0.5	0	0	3/4	2	1	1/8		1/8	1		3	69	A4	4	374
49	49	144	144	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	370
49	49	289/2	289/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	375
49	49	145	145	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	69	A4	4	376
49	49	291/2	291/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	377
49	49	291/2	291/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	371
49	49	146	146	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	69	A4	4	378
49	49	146	146	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	372
49	49	293/2	293/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	379
49	49	293/2	293/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	373
50	50	147	147	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	384
50	50	147	147	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	380
50	50	295/2	295/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	385
50	50	148	148	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	386
50	50	297/2	297/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	387
50	50	297/2	297/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	86	D6	6	381
50	50	149	149	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	388
50	50	149	149	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	84	C6	6	382
50	50	299/2	299/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	389
50	50	299/2	299/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	383
51	51	150	150	0.5	0	0	3/4	2	1	1/8		1/8	1		3	69	A4	4	394
51	51	150	150	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	390
51	51	301/2	301/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	395
51	51	151	151	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	69	A4	4	396
51	51	303/2	303/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	397
51	51	303/2	303/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	391
51	51	152	152	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	69	A4	4	398
51	51	152	152	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	392
51	51	305/2	305/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	399
51	51	305/2	305/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	393
52	52	153	153	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	404
52	52	153	153	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	400
52	52	307/2	307/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	405
52	52	154	154	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	406
52	52	309/2	309/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	407
52	52	309/2	309/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	86	D6	6	401
52	52	155	155	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	408
52	52	155	155	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	84	C6	6	402
52	52	311/2	311/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	409
52	52	311/2	311/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	403
53	53	156	156	0.5	0	0	3/4	2	1	1/8		1/8	1		3	69	A4	4	414
53	53	156	156	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	410
53	53	313/2	313/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	415
53	53	157	157	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	69	A4	4	416
53	53	315/2	315/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	417
53	53	315/2	315/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	84	C6	6	411
53	53	158	158	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	69	A4	4	418
53	53	158	158	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	81	A5	5	412
53	53	317/2	317/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	419
53	53	317/2	317/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	413
54	54	159	159	3.0	0	0	3/4	2	2	3/4		1/2	3/2		2	62	D4	4	430
54	54	159	159	0.5	0	0	3/4	2	1	1/8		1/8	1		3	69	A4	4	424
54	54	159	159	1.0	0	0	3/4	1	1	1/4		1/4	1		6	78	F#5	5	420
54	54	319/2	319/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	425
54	54	160	160	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	69	A4	4	426
54	54	321/2	321/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	427
54	54	321/2	321/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	87	Eb6	6	421
54	54	161	161	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	69	A4	4	428
54	54	161	161	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	86	D6	6	422
54	54	323/2	323/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	429
54	54	323/2	323/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	423
55	55	162	162	1.0	0	0	3/4	2	2	1/4		1/4	1		1	67	G4	4	439
55	55	162	162	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	437
55	55	162	162	0.5	0	0	3/4	1	1	1/8		1/8	1		3	81	A5	5	431
55	55	325/2	325/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	432
55	55	163	163	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		4	64	E4	4	440
55	55	163	163	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		0	72	C5	5	438
55	55	163	163	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	84	C6	6	433
55	55	327/2	327/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	434
55	55	164	164	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	65	F4	4	441
55	55	164	164	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	435
55	55	329/2	329/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	436
56	56	165	165	1.0	0	0	3/4	2	2	1/4		1/4	1		-2	58	Bb3	3	451
56	56	165	165	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	448
56	56	165	165	0.75	0	0	3/4	1	1	3/16		1/8	3/2		1	79	G5	5	442
56	56	663/4	663/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	443
56	56	166	166	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		0	60	C4	4	452
56	56	166	166	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	69	A4	4	449
56	56	166	166	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	F5	5	444
56	56	167	167	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	450
56	56	167	167	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		4	76	E5	5	445
56	56	671/4	671/4	0.125	11/16	11/16	3/4	1	1	1/32		1/32	1		2	74	D5	5	446
56	56	1343/8	1343/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	447
57	57	168	168	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	465
57	57	168	168	0.25	0	0	3/4	1	1	1/16		1/16	1		-1	77	F5	5	453
57	57	673/4	673/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	454
57	57	337/2	337/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	455
57	57	675/4	675/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	456
57	57	169	169	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		2	74	D5	5	457
57	57	677/4	677/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	458
57	57	339/2	339/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	466
57	57	339/2	339/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	459
57	57	679/4	679/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	460
57	57	170	170	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	467
57	57	170	170	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	461
57	57	681/4	681/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	462
57	57	341/2	341/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	468
57	57	341/2	341/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	463
57	57	683/4	683/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	464
58	58	171	171	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	481
58	58	171	171	0.25	0	0	3/4	1	1	1/16		1/16	1		1	67	G4	4	469
58	58	685/4	685/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	470
58	58	343/2	343/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	471
58	58	687/4	687/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	472
58	58	172	172	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		2	74	D5	5	473
58	58	689/4	689/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	474
58	58	345/2	345/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	482
58	58	345/2	345/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	475
58	58	691/4	691/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	476
58	58	173	173	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	C4	4	483
58	58	173	173	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	477
58	58	693/4	693/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	478
58	58	347/2	347/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	484
58	58	347/2	347/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	479
58	58	695/4	695/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	480
59	59	174	174	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	497
59	59	174	174	0.25	0	0	3/4	1	1	1/16		1/16	1		3	81	A5	5	485
59	59	697/4	697/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	486
59	59	349/2	349/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	487
59	59	699/4	699/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	488
59	59	175	175	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		2	74	D5	5	489
59	59	701/4	701/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	490
59	59	351/2	351/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	498
59	59	351/2	351/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	491
59	59	703/4	703/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	492
59	59	176	176	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	499
59	59	176	176	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	493
59	59	705/4	705/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	494
59	59	353/2	353/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	500
59	59	353/2	353/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	495
59	59	707/4	707/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	496
60	60	177	177	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	513
60	60	177	177	0.25	0	0	3/4	1	1	1/16		1/16	1		1	67	G4	4	501
60	60	709/4	709/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	502
60	60	355/2	355/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	503
60	60	711/4	711/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	504
60	60	178	178	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		2	74	D5	5	505
60	60	713/4	713/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	506
60	60	357/2	357/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	514
60	60	357/2	357/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	507
60	60	715/4	715/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	508
60	60	179	179	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	C4	4	515
60	60	179	179	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	509
60	60	717/4	717/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	510
60	60	359/2	359/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	516
60	60	359/2	359/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	511
60	60	719/4	719/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	512
