mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	16	123/2	123/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	241
16	16	123/2	123/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	241
16	16	123/2	123/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	241
16	16	123/2	123/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	232
16	16	123/2	123/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	232
16	16	123/2	123/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	232
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	45	A2	2	242
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		7	49	C#3	3	242
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	52	E3	3	242
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	242
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		7	73	C#5	5	233
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		4	76	E5	5	233
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	81	A5	5	233
16	16	63	63	0.0	3/4	3/4	4/4	1	1	0	grace16	1/32	1		2	74	D5	5	234
16	16	63	63	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		7	73	C#5	5	235
16	16	253/4	253/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	236
16	16	127/2	127/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	237
16	16	255/4	255/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	238
17	17	64	64	0.5	0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	250
17	17	64	64	0.5	0	0	4/4	1	1	1/8		1/8	1		9	75	D#5	5	243
17	17	129/2	129/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	251
17	17	129/2	129/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	244
17	17	65	65	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	252
17	17	131/2	131/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	253
17	17	131/2	131/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	245
17	17	66	66	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		7	61	C#4	4	254
17	17	66	66	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		3	81	A5	5	246
17	17	133/2	133/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	255
17	17	133/2	133/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		8	80	G#5	5	247
17	17	67	67	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	256
17	17	67	67	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	248
17	17	135/2	135/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	257
17	17	135/2	135/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	249
18	18	68	68	0.5	0	0	4/4	2	1	1/8		1/8	1		5	59	B3	3	265
18	18	68	68	0.5	0	0	4/4	1	1	1/8		1/8	1		7	73	C#5	5	258
18	18	137/2	137/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	266
18	18	137/2	137/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	259
18	18	69	69	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	267
18	18	139/2	139/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	268
18	18	139/2	139/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	260
18	18	70	70	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		8	56	G#3	3	269
18	18	70	70	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		4	76	E5	5	261
18	18	141/2	141/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	270
18	18	141/2	141/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	262
18	18	71	71	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	271
18	18	71	71	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	263
18	18	143/2	143/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	272
18	18	143/2	143/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	264
19	19	72	72	0.5	0	0	4/4	2	1	1/8		1/8	1		7	61	C#4	4	280
19	19	72	72	0.5	0	0	4/4	1	1	1/8		1/8	1		8	68	G#4	4	273
19	19	145/2	145/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	281
19	19	145/2	145/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	274
19	19	73	73	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		8	56	G#3	3	282
19	19	147/2	147/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	283
19	19	147/2	147/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	275
19	19	74	74	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	284
19	19	74	74	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		12	72	B#4	4	276
19	19	149/2	149/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	285
19	19	149/2	149/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	277
19	19	75	75	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	286
19	19	151/2	151/2	0.0	7/8	7/8	4/4	1	1	0	grace16	1/16	1		4	76	E5	5	278
19	19	151/2	151/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	287
19	19	151/2	151/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	279
20	20	76	76	0.5	0	0	4/4	2	1	1/8		1/8	1		4	52	E3	3	295
20	20	76	76	1.5	0	0	4/4	1	1	3/8		1/4	3/2		7	73	C#5	5	288
20	20	153/2	153/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	296
20	20	77	77	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	297
20	20	155/2	155/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	298
20	20	155/2	155/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	289
20	20	311/4	311/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	290
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	52	E3	3	299
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		8	56	G#3	3	299
20	20	78	78	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		5	71	B4	4	291
20	20	157/2	157/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	292
20	20	79	79	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	293
20	20	159/2	159/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		9	75	D#5	5	294
21	21	80	80	0.5	0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	307
21	21	80	80	0.5	0	0	4/4	1	1	1/8		1/8	1		9	75	D#5	5	300
21	21	161/2	161/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	308
21	21	161/2	161/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	301
21	21	81	81	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	309
21	21	163/2	163/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	310
21	21	163/2	163/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	302
21	21	82	82	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		7	61	C#4	4	311
21	21	82	82	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		3	81	A5	5	303
21	21	165/2	165/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	312
21	21	165/2	165/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		8	80	G#5	5	304
21	21	83	83	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	313
21	21	83	83	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	305
21	21	167/2	167/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	314
21	21	167/2	167/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	306
22	22	84	84	0.5	0	0	4/4	2	1	1/8		1/8	1		5	59	B3	3	322
22	22	84	84	0.5	0	0	4/4	1	1	1/8		1/8	1		7	73	C#5	5	315
22	22	169/2	169/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	323
22	22	169/2	169/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	316
22	22	85	85	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	324
22	22	171/2	171/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	325
22	22	171/2	171/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	317
22	22	86	86	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		8	56	G#3	3	326
22	22	86	86	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		4	76	E5	5	318
22	22	173/2	173/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	327
22	22	173/2	173/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	319
22	22	87	87	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	328
22	22	87	87	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	320
22	22	175/2	175/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		8	56	G#3	3	329
22	22	175/2	175/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	321
23	23	88	88	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	336
23	23	88	88	0.75	0	0	4/4	1	1	3/16		1/8	3/2		7	73	C#5	5	330
23	23	355/4	355/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	331
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		2	50	D3	3	337
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	337
23	23	89	89	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		6	66	F#4	4	332
23	23	359/4	359/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	333
23	23	90	90	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1		4	52	E3	3	340
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		7	61	C#4	4	338
23	23	90	90	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	334
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	339
23	23	91	91	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		8	68	G#4	4	335
24	24	92	92	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	357
24	24	92	92	0.25	0	0	4/4	1	1	1/16		1/16	1		3	69	A4	4	341
24	24	369/4	369/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	342
24	24	185/2	185/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	343
24	24	371/4	371/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	344
24	24	93	93	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		6	78	F#5	5	345
24	24	373/4	373/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	346
24	24	187/2	187/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	358
24	24	187/2	187/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	347
24	24	375/4	375/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	348
24	24	94	94	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		5	71	B4	4	359
24	24	94	94	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	D5	5	349
24	24	377/4	377/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	350
24	24	189/2	189/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	360
24	24	189/2	189/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	351
24	24	379/4	379/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	352
24	24	95	95	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		8	68	G#4	4	361
24	24	95	95	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	353
24	24	381/4	381/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	354
24	24	191/2	191/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	362
24	24	191/2	191/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	355
24	24	383/4	383/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	356
25	25	96	96	1.0	0	0	4/4	2	1	1/4		1/4	1		3	69	A4	4	379
25	25	96	96	0.25	0	0	4/4	1	1	1/16		1/16	1		7	73	C#5	5	363
25	25	385/4	385/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	364
25	25	193/2	193/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	365
25	25	387/4	387/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	366
25	25	97	97	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		6	78	F#5	5	367
25	25	389/4	389/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	368
25	25	195/2	195/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	380
25	25	195/2	195/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	369
25	25	391/4	391/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	370
25	25	98	98	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	B3	3	381
25	25	98	98	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	D5	5	371
25	25	393/4	393/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	372
25	25	197/2	197/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	382
25	25	197/2	197/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	373
25	25	395/4	395/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	374
25	25	99	99	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		8	56	G#3	3	383
25	25	99	99	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	375
25	25	397/4	397/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	376
25	25	199/2	199/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	384
25	25	199/2	199/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	377
25	25	399/4	399/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	378
26	26	100	100	0.25	0	0	4/4	2	1	1/16		1/16	1		3	57	A3	3	391
26	26	100	100	1.0	0	0	4/4	1	1	1/4		1/4	1		3	69	A4	4	385
26	26	401/4	401/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	392
26	26	201/2	201/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		9	63	D#4	4	393
26	26	403/4	403/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	394
26	26	101	101	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		6	66	F#4	4	395
26	26	405/4	405/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	396
26	26	203/2	203/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		9	63	D#4	4	397
26	26	203/2	203/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	386
26	26	407/4	407/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	398
26	26	102	102	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		2	62	D4	4	399
26	26	102	102	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		5	83	B5	5	387
26	26	409/4	409/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	400
26	26	205/2	205/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	401
26	26	205/2	205/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	388
26	26	411/4	411/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	402
26	26	103	103	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		2	62	D4	4	403
26	26	103	103	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		8	80	G#5	5	389
26	26	413/4	413/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	404
26	26	207/2	207/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	405
26	26	207/2	207/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	390
26	26	415/4	415/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	406
27	27	104	104	0.25	0	0	4/4	2	1	1/16		1/16	1		7	61	C#4	4	413
27	27	104	104	1.0	0	0	4/4	1	1	1/4		1/4	1		3	81	A5	5	407
27	27	417/4	417/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	414
27	27	209/2	209/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		9	63	D#4	4	415
27	27	419/4	419/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	416
27	27	105	105	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		6	66	F#4	4	417
27	27	421/4	421/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	418
27	27	211/2	211/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		3	45	A2	2	408
27	27	211/2	211/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		9	63	D#4	4	419
27	27	423/4	423/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	420
27	27	106	106	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		5	47	B2	2	409
27	27	106	106	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		2	62	D4	4	421
27	27	425/4	425/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	422
27	27	213/2	213/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	45	A2	2	410
27	27	213/2	213/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	423
27	27	427/4	427/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	424
27	27	107	107	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		8	44	G#2	2	411
27	27	107	107	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		2	62	D4	4	425
27	27	429/4	429/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	426
27	27	215/2	215/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	40	E2	2	412
27	27	215/2	215/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	427
27	27	431/4	431/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	428
28	28	108	108	1.0	0	0	4/4	1	1	1/4		1/4	1		3	45	A2	2	429
28	28	108	108	1.0	0	0	4/4	2	1	1/4		1/4	1		7	61	C#4	4	433
28	28	109	109	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		7	61	C#4	4	434
28	28	109	109	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	430
28	28	437/4	437/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	435
28	28	219/2	219/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	436
28	28	439/4	439/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	437
28	28	110	110	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		5	59	B3	3	438
28	28	110	110	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	D5	5	431
28	28	441/4	441/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	439
28	28	221/2	221/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		5	59	B3	3	440
28	28	443/4	443/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	441
28	28	111	111	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		3	57	A3	3	442
28	28	111	111	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		7	73	C#5	5	432
28	28	445/4	445/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	443
28	28	223/2	223/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		3	57	A3	3	444
28	28	447/4	447/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	445
29	29	112	112	0.25	0	0	4/4	2	1	1/16		1/16	1		2	62	D4	4	456
29	29	112	112	0.75	0	0	4/4	1	1	3/16		1/8	3/2		6	78	F#5	5	446
29	29	449/4	449/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	457
29	29	225/2	225/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		8	68	G#4	4	458
29	29	451/4	451/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	459
29	29	451/4	451/4	0.08333333333333333	3/16	3/16	4/4	1	1	1/48		1/32	2/3		8	80	G#5	5	447
29	29	677/6	677/6	0.08333333333333333	5/24	5/24	4/4	1	1	1/48		1/32	2/3		6	78	F#5	5	448
29	29	1355/12	1355/12	0.08333333333333333	11/48	11/48	4/4	1	1	1/48		1/32	2/3		4	76	E5	5	449
29	29	113	113	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		2	62	D4	4	460
29	29	113	113	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	450
29	29	453/4	453/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	461
29	29	227/2	227/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		8	68	G#4	4	462
29	29	227/2	227/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		8	80	G#5	5	451
29	29	455/4	455/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	463
29	29	114	114	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		2	62	D4	4	464
29	29	114	114	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		5	83	B5	5	452
29	29	457/4	457/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	465
29	29	229/2	229/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		8	68	G#4	4	466
29	29	229/2	229/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	453
29	29	459/4	459/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	467
29	29	115	115	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		2	62	D4	4	468
29	29	115	115	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		8	80	G#5	5	454
29	29	461/4	461/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	469
29	29	231/2	231/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		8	68	G#4	4	470
29	29	231/2	231/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	455
29	29	463/4	463/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	471
30	30	116	116	0.25	0	0	4/4	2	1	1/16		1/16	1		7	61	C#4	4	476
30	30	116	116	0.5	0	0	4/4	1	1	1/8		1/8	1		4	76	E5	5	472
30	30	465/4	465/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	477
30	30	233/2	233/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		8	68	G#4	4	478
30	30	467/4	467/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	479
30	30	117	117	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		7	61	C#4	4	480
30	30	117	117	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	473
30	30	469/4	469/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	481
30	30	235/2	235/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	482
30	30	471/4	471/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	483
30	30	118	118	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		5	59	B3	3	484
30	30	118	118	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	D5	5	474
30	30	473/4	473/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	485
30	30	237/2	237/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		5	59	B3	3	486
30	30	475/4	475/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	487
30	30	119	119	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		3	57	A3	3	488
30	30	119	119	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		7	73	C#5	5	475
30	30	477/4	477/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	489
30	30	239/2	239/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		3	57	A3	3	490
30	30	479/4	479/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	491
31	31	120	120	0.25	0	0	4/4	2	1	1/16		1/16	1		2	50	D3	3	500
31	31	120	120	0.75	0	0	4/4	1	1	3/16		1/8	3/2		5	71	B4	4	492
