mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
63	62	369/2	369/2	0.5	0	0	6/8	2	1	1/8		1/8	1		3	69	A4	4	660
63	62	185	185	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		9	75	D#5	5	656
63	62	371/2	371/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	657
63	62	186	186	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	661
63	62	186	186	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	661
63	62	373/2	373/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	658
63	62	187	187	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	659
64	63	375/2	375/2	0.5	0	0	6/8	2	1	1/8		1/8	1		4	64	E4	4	666
64	63	375/2	375/2	0.5	0	0	6/8	2	1	1/8		1/8	1		3	69	A4	4	666
64	63	188	188	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		12	72	B#4	4	662
64	63	377/2	377/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	73	C#5	5	663
64	63	189	189	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	667
64	63	189	189	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		8	68	G#4	4	667
64	63	379/2	379/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	664
64	63	190	190	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	665
65	64	381/2	381/2	0.25	0	0	6/8	2	1	1/16		1/16	1		3	57	A3	3	670
65	64	381/2	381/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2		3	69	A4	4	668
65	64	763/4	763/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	671
65	64	191	191	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		7	61	C#4	4	672
65	64	765/4	765/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	673
65	64	383/2	383/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		7	61	C#4	4	674
65	64	767/4	767/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	675
65	64	192	192	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		3	57	A3	3	676
65	64	192	192	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		7	85	C#6	6	669
65	64	769/4	769/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	677
65	64	385/2	385/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		7	61	C#4	4	678
65	64	771/4	771/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	679
65	64	193	193	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		7	61	C#4	4	680
65	64	773/4	773/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	681
66	65	387/2	387/2	0.25	0	0	6/8	2	1	1/16		1/16	1		5	59	B3	3	693
66	65	387/2	387/2	0.25	0	0	6/8	1	1	1/16		1/16	1		2	86	D6	6	682
66	65	775/4	775/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	694
66	65	775/4	775/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	683
66	65	194	194	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		2	62	D4	4	695
66	65	194	194	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		5	83	B5	5	684
66	65	777/4	777/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	696
66	65	777/4	777/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	685
66	65	389/2	389/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		2	62	D4	4	697
66	65	389/2	389/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	G#5	5	686
66	65	779/4	779/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	698
66	65	195	195	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		8	56	G#3	3	699
66	65	195	195	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		5	83	B5	5	687
66	65	781/4	781/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	700
66	65	781/4	781/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	688
66	65	391/2	391/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		5	59	B3	3	701
66	65	391/2	391/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		8	80	G#5	5	689
66	65	783/4	783/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	702
66	65	783/4	783/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	690
66	65	196	196	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		5	59	B3	3	703
66	65	196	196	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	691
66	65	785/4	785/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	704
66	65	785/4	785/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	692
67	66	393/2	393/2	0.25	0	0	6/8	2	1	1/16		1/16	1		3	57	A3	3	710
67	66	393/2	393/2	0.5	0	0	6/8	1	1	1/8		1/8	1		7	73	C#5	5	705
67	66	787/4	787/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	711
67	66	197	197	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		7	61	C#4	4	712
67	66	197	197	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	706
67	66	789/4	789/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	713
67	66	395/2	395/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		7	61	C#4	4	714
67	66	395/2	395/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	81	A5	5	707
67	66	791/4	791/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	715
67	66	198	198	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		3	57	A3	3	716
67	66	198	198	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	708
67	66	793/4	793/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	717
67	66	397/2	397/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		7	61	C#4	4	718
67	66	397/2	397/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	88	E6	6	709
67	66	795/4	795/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	719
67	66	199	199	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		7	61	C#4	4	720
67	66	797/4	797/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	721
68	67	399/2	399/2	0.25	0	0	6/8	2	1	1/16		1/16	1		5	59	B3	3	733
68	67	399/2	399/2	0.25	0	0	6/8	1	1	1/16		1/16	1		2	86	D6	6	722
68	67	799/4	799/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	734
68	67	799/4	799/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	723
68	67	200	200	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		2	62	D4	4	735
68	67	200	200	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		5	83	B5	5	724
68	67	801/4	801/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	736
68	67	801/4	801/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	725
68	67	401/2	401/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		2	62	D4	4	737
68	67	401/2	401/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	80	G#5	5	726
68	67	803/4	803/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	738
68	67	201	201	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		8	56	G#3	3	739
68	67	201	201	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		5	83	B5	5	727
68	67	805/4	805/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	740
68	67	805/4	805/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	728
68	67	403/2	403/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		5	59	B3	3	741
68	67	403/2	403/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		8	80	G#5	5	729
68	67	807/4	807/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	742
68	67	807/4	807/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	730
68	67	202	202	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		5	59	B3	3	743
68	67	202	202	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	731
68	67	809/4	809/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	744
68	67	809/4	809/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	732
69	68	405/2	405/2	0.25	0	0	6/8	2	1	1/16		1/16	1		3	57	A3	3	750
69	68	405/2	405/2	0.5	0	0	6/8	1	1	1/8		1/8	1		7	73	C#5	5	745
69	68	811/4	811/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	751
69	68	203	203	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		7	61	C#4	4	752
69	68	203	203	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	746
69	68	813/4	813/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	753
69	68	407/2	407/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		7	61	C#4	4	754
69	68	407/2	407/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	81	A5	5	747
69	68	815/4	815/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	755
69	68	204	204	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		3	57	A3	3	756
69	68	204	204	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	748
69	68	817/4	817/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	757
69	68	409/2	409/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		7	61	C#4	4	758
69	68	409/2	409/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	88	E6	6	749
69	68	819/4	819/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	759
69	68	205	205	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		7	61	C#4	4	760
69	68	821/4	821/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	761
70	69	411/2	411/2	0.5	0	0	6/8	2	1	1/8		1/8	1		2	62	D4	4	766
70	69	206	206	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		11	77	E#5	5	762
70	69	413/2	413/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	763
70	69	207	207	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	767
70	69	207	207	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	767
70	69	415/2	415/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	A5	5	764
70	69	208	208	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	765
71	70	417/2	417/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	61	C#4	4	772
71	70	417/2	417/2	0.5	0	0	6/8	2	1	1/8		1/8	1		3	69	A4	4	772
71	70	209	209	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		9	75	D#5	5	768
71	70	419/2	419/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	769
71	70	210	210	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	773
71	70	210	210	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	773
71	70	421/2	421/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	770
71	70	211	211	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	771
72	71	423/2	423/2	0.5	0	0	6/8	2	1	1/8		1/8	1		4	64	E4	4	778
72	71	423/2	423/2	0.5	0	0	6/8	2	1	1/8		1/8	1		3	69	A4	4	778
72	71	212	212	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		12	72	B#4	4	774
72	71	425/2	425/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	73	C#5	5	775
72	71	213	213	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	779
72	71	213	213	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		8	68	G#4	4	779
72	71	427/2	427/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	776
72	71	214	214	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	777
73	72	429/2	429/2	0.5	0	0	6/8	2	1	1/8		1/8	1		2	50	D3	3	784
73	72	429/2	429/2	0.5	0	0	6/8	2	1	1/8		1/8	1		3	57	A3	3	784
73	72	215	215	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		11	65	E#4	4	780
73	72	215	215	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		11	77	E#5	5	780
73	72	431/2	431/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66	F#4	4	781
73	72	431/2	431/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	781
73	72	216	216	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	785
73	72	216	216	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	785
73	72	433/2	433/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	A4	4	782
73	72	433/2	433/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	A5	5	782
73	72	217	217	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	783
73	72	217	217	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	783
74	73	435/2	435/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	49	C#3	3	790
74	73	435/2	435/2	0.5	0	0	6/8	2	1	1/8		1/8	1		3	57	A3	3	790
74	73	218	218	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		9	63	D#4	4	786
74	73	218	218	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		9	75	D#5	5	786
74	73	437/2	437/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	64	E4	4	787
74	73	437/2	437/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	787
74	73	219	219	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	791
74	73	219	219	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	791
74	73	439/2	439/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	66	F#4	4	788
74	73	439/2	439/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	788
74	73	220	220	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	62	D4	4	789
74	73	220	220	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	789
75	74	441/2	441/2	0.5	0	0	6/8	2	1	1/8		1/8	1		4	52	E3	3	796
75	74	441/2	441/2	0.5	0	0	6/8	2	1	1/8		1/8	1		3	57	A3	3	796
75	74	221	221	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		12	60	B#3	3	792
75	74	221	221	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		12	72	B#4	4	792
75	74	443/2	443/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	61	C#4	4	793
75	74	443/2	443/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	73	C#5	5	793
75	74	222	222	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	797
75	74	222	222	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	797
75	74	445/2	445/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	62	D4	4	794
75	74	445/2	445/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	794
75	74	223	223	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	59	B3	3	795
75	74	223	223	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	795
76	75	447/2	447/2	0.25	0	0	6/8	2	1	1/16		1/16	1		3	45	A2	2	800
76	75	447/2	447/2	0.5	0	0	6/8	1	1	1/8		1/8	1		7	61	C#4	4	798
76	75	447/2	447/2	0.5	0	0	6/8	1	1	1/8		1/8	1		3	69	A4	4	798
76	75	895/4	895/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	801
76	75	224	224	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		8	56	G#3	3	802
76	75	897/4	897/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	803
76	75	449/2	449/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		8	56	G#3	3	804
76	75	899/4	899/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	805
76	75	225	225	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		6	42	F#2	2	806
76	75	225	225	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		7	73	C#5	5	799
76	75	225	225	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		3	81	A5	5	799
76	75	901/4	901/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		6	54	F#3	3	807
76	75	451/2	451/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		11	53	E#3	3	808
76	75	903/4	903/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		6	54	F#3	3	809
76	75	226	226	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		11	53	E#3	3	810
76	75	905/4	905/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		6	54	F#3	3	811
77	76	453/2	453/2	0.25	0	0	6/8	2	1	1/16		1/16	1		2	38	D2	2	817
77	76	453/2	453/2	1.0	0	0	6/8	1	1	1/4		1/4	1		2	74	D5	5	812
77	76	453/2	453/2	1.0	0	0	6/8	1	1	1/4		1/4	1		5	83	B5	5	812
77	76	907/4	907/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		2	50	D3	3	818
77	76	227	227	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		7	49	C#3	3	819
77	76	909/4	909/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		2	50	D3	3	820
77	76	455/2	455/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		7	49	C#3	3	821
77	76	455/2	455/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	813
77	76	455/2	455/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	86	D6	6	813
77	76	911/4	911/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		2	50	D3	3	822
77	76	228	228	0.0	3/8	3/8	6/8	1	1	0	grace16	1/16	1		5	71	B4	4	814
77	76	228	228	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		4	40	E2	2	823
77	76	228	228	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	81	A5	5	815
77	76	913/4	913/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		4	52	E3	3	824
77	76	457/2	457/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		9	51	D#3	3	825
77	76	915/4	915/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		4	52	E3	3	826
77	76	229	229	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		9	51	D#3	3	827
77	76	229	229	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	816
77	76	917/4	917/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		4	52	E3	3	828
78	77	459/2	459/2	0.25	0	0	6/8	2	1	1/16		1/16	1		3	45	A2	2	833
78	77	459/2	459/2	0.5	0	0	6/8	1	1	1/8		1/8	1		3	81	A5	5	829
78	77	919/4	919/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	834
78	77	230	230	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		8	56	G#3	3	835
78	77	921/4	921/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	836
78	77	461/2	461/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		8	56	G#3	3	837
78	77	923/4	923/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	838
78	77	231	231	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		6	42	F#2	2	839
78	77	231	231	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	830
78	77	231	231	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	830
78	77	925/4	925/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		6	54	F#3	3	840
78	77	463/2	463/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		11	53	E#3	3	841
78	77	463/2	463/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		7	73	C#5	5	831
78	77	463/2	463/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	A5	5	831
78	77	927/4	927/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		6	54	F#3	3	842
78	77	232	232	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		11	53	E#3	3	843
78	77	232	232	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	832
78	77	232	232	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	832
78	77	929/4	929/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		6	54	F#3	3	844
79	78	465/2	465/2	0.25	0	0	6/8	2	1	1/16		1/16	1		2	38	D2	2	850
79	78	465/2	465/2	1.0	0	0	6/8	1	1	1/4		1/4	1		2	74	D5	5	845
79	78	465/2	465/2	1.0	0	0	6/8	1	1	1/4		1/4	1		5	83	B5	5	845
79	78	931/4	931/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		2	50	D3	3	851
79	78	233	233	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		7	49	C#3	3	852
79	78	933/4	933/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		2	50	D3	3	853
79	78	467/2	467/2	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		7	49	C#3	3	854
79	78	467/2	467/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	846
79	78	467/2	467/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	86	D6	6	846
79	78	935/4	935/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		2	50	D3	3	855
79	78	234	234	0.0	3/8	3/8	6/8	1	1	0	grace16	1/16	1		5	71	B4	4	847
79	78	234	234	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		4	40	E2	2	856
79	78	234	234	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	81	A5	5	848
79	78	937/4	937/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		4	52	E3	3	857
79	78	469/2	469/2	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		9	51	D#3	3	858
79	78	939/4	939/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		4	52	E3	3	859
79	78	235	235	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		9	51	D#3	3	860
79	78	235	235	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	849
79	78	941/4	941/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		4	52	E3	3	861
80	79	471/2	471/2	0.5	0	0	6/8	2	1	1/8		1/8	1		3	45	A2	2	868
80	79	471/2	471/2	0.5	0	0	6/8	1	1	1/8		1/8	1		3	81	A5	5	862
80	79	236	236	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	863
80	79	473/2	473/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	864
80	79	237	237	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	865
80	79	475/2	475/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	866
80	79	238	238	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	869
80	79	238	238	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	869
80	79	238	238	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	869
80	79	238	238	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	867
81	80	477/2	477/2	0.5	0	0	6/8	2	1	1/8		1/8	1		3	57	A3	3	876
81	80	477/2	477/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	61	C#4	4	876
81	80	477/2	477/2	0.5	0	0	6/8	1	1	1/8		1/8	1		3	81	A5	5	870
81	80	239	239	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	871
81	80	479/2	479/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	872
81	80	240	240	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	873
81	80	481/2	481/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	874
81	80	241	241	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	877
81	80	241	241	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	877
81	80	241	241	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	877
81	80	241	241	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	875
82	81	483/2	483/2	0.5	0	0	6/8	2	1	1/8		1/8	1		3	57	A3	3	880
82	81	483/2	483/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	61	C#4	4	880
82	81	483/2	483/2	0.5	0	0	6/8	1	1	1/8		1/8	1		3	81	A5	5	878
82	81	242	242	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		7	49	C#3	3	881
82	81	485/2	485/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50	D3	3	882
82	81	243	243	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	883
82	81	487/2	487/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		6	54	F#3	3	884
82	81	244	244	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	885
82	81	244	244	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	879
