mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
21	20	157/2	165/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		9	63	D#4	4	516
21	20	315/4	331/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	523
21	20	315/4	331/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	523
21	20	79	83	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		4	52	E3	3	524
21	20	79	83	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		8	56	G#3	3	524
21	20	79	83	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		9	63	D#4	4	517
21	20	317/4	333/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	525
21	20	317/4	333/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	525
21	20	159/2	167/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	526
21	20	159/2	167/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	526
21	20	319/4	335/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	527
21	20	319/4	335/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	527
22	21	80	84	0.5		0	0	4/4	1	1	1/8		1/8	1		2	86	D6	6	528
22	21	321/4	337/4	0.25		1/16	1/16	4/4	2	2	1/16		1/16	1		4	64	E4	4	540
22	21	321/4	337/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		8	68	G#4	4	532
22	21	161/2	169/2	0.25		1/8	1/8	4/4	2	2	1/16		1/16	1		-1	65	F4	4	541
22	21	161/2	169/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		3	69	A4	4	533
22	21	161/2	169/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	529
22	21	323/4	339/4	0.25		3/16	3/16	4/4	2	2	1/16		1/16	1		4	64	E4	4	542
22	21	323/4	339/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		8	68	G#4	4	534
22	21	81	85	0.25		1/4	1/4	4/4	2	2	1/16		1/16	1		-1	65	F4	4	543
22	21	81	85	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		3	69	A4	4	535
22	21	81	85	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		2	74	D5	5	530
22	21	325/4	341/4	0.25		5/16	5/16	4/4	2	2	1/16		1/16	1		4	64	E4	4	544
22	21	325/4	341/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		8	68	G#4	4	536
22	21	163/2	171/2	0.25		3/8	3/8	4/4	2	2	1/16		1/16	1		-1	65	F4	4	545
22	21	163/2	171/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		3	69	A4	4	537
22	21	327/4	343/4	0.25		7/16	7/16	4/4	2	2	1/16		1/16	1		4	64	E4	4	546
22	21	327/4	343/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		8	68	G#4	4	538
22	21	82	86	0.5		1/2	1/2	4/4	2	2	1/8		1/8	1		9	63	D#4	4	547
22	21	82	86	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		3	69	A4	4	539
22	21	82	86	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		0	72	C5	5	531
22	21	165/2	173/2	0.5		5/8	5/8	4/4	2	2	1/8		1/8	1		4	64	E4	4	548
22	21	83	87	0.5		3/4	3/4	4/4	2	2	1/8		1/8	1		-1	65	F4	4	549
22	21	167/2	175/2	0.5		7/8	7/8	4/4	2	2	1/8		1/8	1		9	63	D#4	4	550
23	22	84	88	0.5		0	0	4/4	2	2	1/8		1/8	1		4	64	E4	4	575
23	22	84	88	0.5		0	0	4/4	2	1	1/8		1/8	1		8	68	G#4	4	571
23	22	84	88	0.25		0	0	4/4	1	1	1/16		1/16	1		5	71	B4	4	551
23	22	337/4	353/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	552
23	22	169/2	177/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	553
23	22	339/4	355/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	554
23	22	85	89	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	572
23	22	85	89	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		9	75	D#5	5	572
23	22	341/4	357/4	0.125		5/16	5/16	4/4	1	1	1/32		1/32	1		3	81	A5	5	555
23	22	683/8	715/8	0.125		11/32	11/32	4/4	1	1	1/32		1/32	1		5	83	B5	5	556
23	22	171/2	179/2	0.0		3/8	3/8	4/4	1	1	0	grace32	1/32	1		2	86	D6	6	557
23	22	171/2	179/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	558
23	22	343/4	359/4	0.125		7/16	7/16	4/4	1	1	1/32		1/32	1		5	83	B5	5	559
23	22	687/8	719/8	0.125		15/32	15/32	4/4	1	1	1/32		1/32	1		3	81	A5	5	560
23	22	86	90	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		4	64	E4	4	573
23	22	86	90	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		4	76	E5	5	573
23	22	86	90	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		8	80	G#5	5	561
23	22	345/4	361/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	562
23	22	173/2	181/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	563
23	22	347/4	363/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	564
23	22	87	91	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65	F4	4	574
23	22	87	91	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		9	75	D#5	5	574
23	22	349/4	365/4	0.125		13/16	13/16	4/4	1	1	1/32		1/32	1		3	81	A5	5	565
23	22	699/8	731/8	0.125		27/32	27/32	4/4	1	1	1/32		1/32	1		5	83	B5	5	566
23	22	175/2	183/2	0.0		7/8	7/8	4/4	1	1	0	grace32	1/32	1		2	86	D6	6	567
23	22	175/2	183/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	568
23	22	351/4	367/4	0.125		15/16	15/16	4/4	1	1	1/32		1/32	1		5	83	B5	5	569
23	22	703/8	735/8	0.125		31/32	31/32	4/4	1	1	1/32		1/32	1		3	81	A5	5	570
24	23	88	92	0.5		0	0	4/4	2	1	1/8		1/8	1		4	64	E4	4	587
24	23	88	92	0.5		0	0	4/4	2	1	1/8		1/8	1		4	76	E5	5	587
24	23	88	92	0.5		0	0	4/4	1	1	1/8		1/8	1		8	80	G#5	5	576
24	23	177/2	185/2	1.0		1/8	1/8	4/4	1	1	1/4		1/4	1		4	64	E4	4	577
24	23	179/2	187/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1	1	4	64	E4	4	578
24	23	90	94	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1	-1	4	64	E4	4	579
24	23	361/4	377/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	580
24	23	181/2	189/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		6	66	F#4	4	581
24	23	363/4	379/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	582
24	23	91	95	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		8	68	G#4	4	583
24	23	365/4	381/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	584
24	23	183/2	191/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	585
24	23	367/4	383/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	586
25	24	92	96	1.0		0	0	4/4	2	2	1/4		1/4	1		0	60	C4	4	611
25	24	92	96	0.25		0	0	4/4	2	1	1/16		1/16	1		4	64	E4	4	595
25	24	92	96	0.5		0	0	4/4	1	1	1/8		1/8	1		0	72	C5	5	588
25	24	369/4	385/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	596
25	24	185/2	193/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	597
25	24	185/2	193/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	589
25	24	371/4	387/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	598
25	24	93	97	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		4	64	E4	4	599
25	24	93	97	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	590
25	24	373/4	389/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	600
25	24	187/2	195/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	601
25	24	187/2	195/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	591
25	24	375/4	391/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	602
25	24	94	98	1.0		1/2	1/2	4/4	2	2	1/4		1/4	1		2	62	D4	4	612
25	24	94	98	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		-1	65	F4	4	603
25	24	94	98	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		5	71	B4	4	592
25	24	377/4	393/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	604
25	24	189/2	197/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	605
25	24	189/2	197/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	593
25	24	379/4	395/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	606
25	24	95	99	0.5		3/4	3/4	4/4	2	2	1/8		1/8	1		5	59	B3	3	613
25	24	95	99	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		2	62	D4	4	607
25	24	95	99	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-1	77	F5	5	594
25	24	381/4	397/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	608
25	24	191/2	199/2	0.5		7/8	7/8	4/4	2	2	1/8		1/8	1		1	55	G3	3	614
25	24	191/2	199/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		5	59	B3	3	609
25	24	383/4	399/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	610
26	25	96	100	0.25		0	0	4/4	2	2	1/16		1/16	1		0	60	C4	4	640
26	25	96	100	1.0		0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	615
26	25	385/4	401/4	0.25		1/16	1/16	4/4	2	2	1/16		1/16	1		1	67	G4	4	641
26	25	193/2	201/2	0.25		1/8	1/8	4/4	2	2	1/16		1/16	1		5	59	B3	3	642
26	25	387/4	403/4	0.25		3/16	3/16	4/4	2	2	1/16		1/16	1		1	67	G4	4	643
26	25	97	101	0.0		1/4	1/4	4/4	1	1	0	grace16	1/16	1		1	79	G5	5	616
26	25	97	101	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		3	57	A3	3	628
26	25	97	101	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	617
26	25	389/4	405/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	629
26	25	195/2	203/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	630
26	25	195/2	203/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	618
26	25	391/4	407/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	631
26	25	391/4	407/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	619
26	25	98	102	1.5		1/2	1/2	4/4	2	2	3/8		1/4	3/2		1	55	G3	3	644
26	25	98	102	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		4	64	E4	4	632
26	25	98	102	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		0	72	C5	5	620
26	25	393/4	409/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	633
26	25	393/4	409/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	621
26	25	197/2	205/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	634
26	25	197/2	205/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	622
26	25	395/4	411/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	635
26	25	395/4	411/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	623
26	25	99	103	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		0	60	C4	4	636
26	25	99	103	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	624
26	25	397/4	413/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	637
26	25	397/4	413/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	625
26	25	199/2	207/2	0.5		7/8	7/8	4/4	2	2	1/8		1/8	1		-1	53	F3	3	645
26	25	199/2	207/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	638
26	25	199/2	207/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	626
26	25	399/4	415/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	639
26	25	399/4	415/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	627
27	26	100	104	1.0		0	0	4/4	2	2	1/4		1/4	1		4	52	E3	3	669
27	26	100	104	0.25		0	0	4/4	2	1	1/16		1/16	1		1	55	G3	3	653
27	26	100	104	0.5		0	0	4/4	1	1	1/8		1/8	1		0	72	C5	5	646
27	26	401/4	417/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	654
27	26	201/2	209/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	655
27	26	201/2	209/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	647
27	26	403/4	419/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	656
27	26	101	105	0.5		1/4	1/4	4/4	2	2	1/8		1/8	1		2	50	D3	3	670
27	26	101	105	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		-1	53	F3	3	657
27	26	101	105	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	648
27	26	405/4	421/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	658
27	26	203/2	211/2	0.5		3/8	3/8	4/4	2	2	1/8		1/8	1		0	48	C3	3	671
27	26	203/2	211/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	659
27	26	203/2	211/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	649
27	26	407/4	423/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	660
27	26	102	106	1.0		1/2	1/2	4/4	2	2	1/4		1/4	1		2	50	D3	3	672
27	26	102	106	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		-1	53	F3	3	661
27	26	102	106	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		5	71	B4	4	650
27	26	409/4	425/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	662
27	26	205/2	213/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	663
27	26	205/2	213/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	651
27	26	411/4	427/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	664
27	26	103	107	0.5		3/4	3/4	4/4	2	2	1/8		1/8	1		5	47	B2	2	673
27	26	103	107	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		2	50	D3	3	665
27	26	103	107	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-1	77	F5	5	652
27	26	413/4	429/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	666
27	26	207/2	215/2	0.5		7/8	7/8	4/4	2	2	1/8		1/8	1		1	43	G2	2	674
27	26	207/2	215/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		5	47	B2	2	667
27	26	415/4	431/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	668
28	27	104	108	0.0		0	0	4/4	1	1	0	grace16	1/16	1		-1	77	F5	5	675
28	27	104	108	0.25		0	0	4/4	2	2	1/16		1/16	1		0	48	C3	3	695
28	27	104	108	0.5		0	0	4/4	1	1	1/8		1/8	1		4	76	E5	5	676
28	27	417/4	433/4	0.25		1/16	1/16	4/4	2	2	1/16		1/16	1		1	55	G3	3	696
28	27	209/2	217/2	0.5		1/8	1/8	4/4	2	2	1/8		1/8	1		-1	53	F3	3	697
28	27	209/2	217/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		3	57	A3	3	684
28	27	209/2	217/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	677
28	27	419/4	435/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	685
28	27	419/4	435/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	678
28	27	105	109	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		1	55	G3	3	686
28	27	105	109	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	679
28	27	421/4	437/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	687
28	27	211/2	219/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	688
28	27	211/2	219/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	680
28	27	423/4	439/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	689
28	27	106	110	0.5		1/2	1/2	4/4	2	2	1/8		1/8	1		4	52	E3	3	698
28	27	106	110	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		1	55	G3	3	690
28	27	106	110	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		0	72	C5	5	681
28	27	425/4	441/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	691
28	27	213/2	221/2	0.5		5/8	5/8	4/4	2	2	1/8		1/8	1		2	50	D3	3	699
28	27	213/2	221/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	692
28	27	213/2	221/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	682
28	27	427/4	443/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	693
28	27	107	111	0.5		3/4	3/4	4/4	2	2	1/8		1/8	1		0	48	C3	3	700
28	27	107	111	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	694
28	27	107	111	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	683
29	28	108	112	0.25		0	0	4/4	2	1	1/16		1/16	1		-1	65	F4	4	708
29	28	108	112	1.0		0	0	4/4	1	1	1/4		1/4	1		3	81	A5	5	701
29	28	433/4	449/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	709
29	28	217/2	225/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		3	69	A4	4	710
29	28	435/4	451/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	711
29	28	109	113	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		4	64	E4	4	712
29	28	109	113	0.75		1/4	1/4	4/4	1	1	3/16		1/8	3/2		0	84	C6	6	702
29	28	437/4	453/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	713
29	28	219/2	227/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	714
29	28	439/4	455/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	715
29	28	439/4	455/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	703
29	28	110	114	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		-1	65	F4	4	716
29	28	110	114	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		3	81	A5	5	704
29	28	441/4	457/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	717
29	28	221/2	229/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	718
29	28	443/4	459/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	719
29	28	887/8	919/8	0.125		23/32	23/32	4/4	1	1	1/32		1/32	1		1	79	G5	5	705
29	28	111	115	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		3	69	A4	4	720
29	28	111	115	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	706
29	28	445/4	461/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	721
29	28	223/2	231/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	722
29	28	447/4	463/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	723
29	28	895/8	927/8	0.125		31/32	31/32	4/4	1	1	1/32		1/32	1		3	81	A5	5	707
30	29	112	116	0.25		0	0	4/4	2	1	1/16		1/16	1		4	64	E4	4	731
30	29	112	116	0.5		0	0	4/4	1	1	1/8		1/8	1		1	79	G5	5	724
30	29	449/4	465/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	732
30	29	225/2	233/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	733
30	29	451/4	467/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	734
30	29	903/8	935/8	0.125		7/32	7/32	4/4	1	1	1/32		1/32	1		5	83	B5	5	725
30	29	113	117	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		4	64	E4	4	735
30	29	113	117	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		0	84	C6	6	726
30	29	453/4	469/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	736
30	29	227/2	235/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	737
30	29	455/4	471/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	738
30	29	911/8	943/8	0.125		15/32	15/32	4/4	1	1	1/32		1/32	1		4	88	E6	6	727
30	29	114	118	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		2	62	D4	4	739
30	29	114	118	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		1	79	G5	5	728
30	29	457/4	473/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	740
30	29	229/2	237/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		5	59	B3	3	741
30	29	229/2	237/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	729
30	29	459/4	475/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	742
30	29	115	119	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		0	60	C4	4	743
30	29	115	119	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	730
30	29	461/4	477/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	744
30	29	231/2	239/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		3	57	A3	3	745
30	29	463/4	479/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	746
31	30	116	120	0.25		0	0	4/4	2	1	1/16		1/16	1		-1	53	F3	3	761
31	30	116	120	1.0		0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	747
31	30	465/4	481/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	762
31	30	233/2	241/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	763
31	30	467/4	483/4	0.25		3/16	3/16	4/4	1	2	1/16		1/16	1		-1	65	F4	4	760
31	30	467/4	483/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	764
31	30	117	121	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		3	69	A4	4	765
31	30	117	121	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77	F5	5	748
31	30	469/4	485/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	766
31	30	469/4	485/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	749
31	30	235/2	243/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	767
31	30	235/2	243/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	750
31	30	471/4	487/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	768
31	30	471/4	487/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	751
31	30	118	122	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		2	62	D4	4	769
31	30	118	122	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		5	71	B4	4	752
31	30	473/4	489/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	770
31	30	473/4	489/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	753
31	30	237/2	245/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	771
31	30	237/2	245/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	754
31	30	475/4	491/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	772
31	30	475/4	491/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	755
31	30	119	123	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		2	62	D4	4	773
31	30	119	123	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		-1	77	F5	5	756
31	30	477/4	493/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	774
31	30	477/4	493/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	757
31	30	239/2	247/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	775
31	30	239/2	247/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	758
31	30	479/4	495/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	776
31	30	479/4	495/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	759
32	31	120	124	0.25		0	0	4/4	2	1	1/16		1/16	1		4	64	E4	4	787
32	31	120	124	0.25		0	0	4/4	1	1	1/16		1/16	1		0	84	C6	6	777
32	31	481/4	497/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	788
32	31	481/4	497/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	778
