mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
17	17	67	67	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	473
17	17	67	67	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		2	62	D4	4	460
17	17	67	67	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	65	F4	4	455
17	17	269/4	269/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	474
17	17	135/2	135/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	475
17	17	541/8	541/8	0.125	29/32	29/32	4/4	1	1	1/32		1/32	1		-2	70	Bb4	4	456
17	17	271/4	271/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	476
17	17	271/4	271/4	0.125	15/16	15/16	4/4	1	1	1/32		1/32	1		-4	68	Ab4	4	457
17	17	543/8	543/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		-1	65	F4	4	458
18	18	68	68	1.0	0	0	4/4	2	1	1/4		1/4	1		-3	51	Eb3	3	497
18	18	68	68	0.25	0	0	4/4	1	2	1/16		1/16	1		1	55	G3	3	488
18	18	68	68	1.0	0	0	4/4	1	1	1/4		1/4	1		-3	63	Eb4	4	477
18	18	273/4	273/4	0.25	1/16	1/16	4/4	1	2	1/16		1/16	1		-2	58	Bb3	3	489
18	18	137/2	137/2	0.25	1/8	1/8	4/4	1	2	1/16		1/16	1		1	55	G3	3	490
18	18	275/4	275/4	0.25	3/16	3/16	4/4	1	2	1/16		1/16	1		-2	58	Bb3	3	491
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	46	Bb2	2	498
18	18	69	69	0.25	1/4	1/4	4/4	1	2	1/16		1/16	1		2	62	D4	4	492
18	18	69	69	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-1	65	F4	4	478
18	18	277/4	277/4	0.25	5/16	5/16	4/4	1	2	1/16		1/16	1		-2	58	Bb3	3	493
18	18	139/2	139/2	0.25	3/8	3/8	4/4	1	2	1/16		1/16	1		2	62	D4	4	494
18	18	279/4	279/4	0.25	7/16	7/16	4/4	1	2	1/16		1/16	1		-2	58	Bb3	3	495
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	39	Eb2	2	499
18	18	70	70	0.5	1/2	1/2	4/4	1	2	1/8		1/8	1		-3	63	Eb4	4	496
18	18	70	70	0.375	1/2	1/2	4/4	1	1	3/32		1/16	3/2		1	67	G4	4	479
18	18	563/8	563/8	0.125	19/32	19/32	4/4	1	1	1/32		1/32	1		-4	68	Ab4	4	480
18	18	141/2	141/2	0.125	5/8	5/8	4/4	1	1	1/32		1/32	1		-2	70	Bb4	4	481
18	18	565/8	565/8	0.125	21/32	21/32	4/4	1	1	1/32		1/32	1		0	72	C5	5	482
18	18	283/4	283/4	0.125	11/16	11/16	4/4	1	1	1/32		1/32	1		2	74	D5	5	483
18	18	567/8	567/8	0.125	23/32	23/32	4/4	1	1	1/32		1/32	1		-3	75	Eb5	5	484
18	18	71	71	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	485
18	18	143/2	143/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	486
18	18	143/2	143/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	486
18	18	287/4	287/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	487
18	18	287/4	287/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	487
19	19	72	72	0.25	0	0	4/4	1	1	1/16		1/16	1		0	72	C5	5	500
19	19	72	72	0.25	0	0	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	500
19	19	289/4	289/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1	1	-2	70	Bb4	4	501
19	19	289/4	289/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1	1	2	74	D5	5	501
19	19	145/2	145/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		2	38	D2	2	516
19	19	145/2	145/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		2	50	D3	3	516
19	19	145/2	145/2	0.125	1/8	1/8	4/4	1	1	1/32		1/32	1	-1	-2	70	Bb4	4	502
19	19	145/2	145/2	0.125	1/8	1/8	4/4	1	1	1/32		1/32	1	-1	2	74	D5	5	502
19	19	581/8	581/8	0.25	5/32	5/32	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	503
19	19	581/8	581/8	0.25	5/32	5/32	4/4	1	1	1/16		1/16	1		0	72	C5	5	503
19	19	291/4	291/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		-3	39	Eb2	2	517
19	19	291/4	291/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		-3	51	Eb3	3	517
19	19	583/8	583/8	0.25	7/32	7/32	4/4	1	1	1/16		1/16	1		1	67	G4	4	504
19	19	583/8	583/8	0.25	7/32	7/32	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	504
19	19	73	73	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		-1	41	F2	2	518
19	19	73	73	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		-1	53	F3	3	518
19	19	585/8	585/8	0.25	9/32	9/32	4/4	1	1	1/16		1/16	1		-1	65	F4	4	505
19	19	585/8	585/8	0.25	9/32	9/32	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	505
19	19	293/4	293/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		1	43	G2	2	519
19	19	293/4	293/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	519
19	19	587/8	587/8	0.25	11/32	11/32	4/4	1	1	1/16		1/16	1		-3	63	Eb4	4	506
19	19	587/8	587/8	0.25	11/32	11/32	4/4	1	1	1/16		1/16	1		1	67	G4	4	506
19	19	147/2	147/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		-4	44	Ab2	2	520
19	19	147/2	147/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	520
19	19	589/8	589/8	0.25	13/32	13/32	4/4	1	1	1/16		1/16	1		0	60	C4	4	507
19	19	589/8	589/8	0.25	13/32	13/32	4/4	1	1	1/16		1/16	1		0	72	C5	5	507
19	19	295/4	295/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	41	F2	2	521
19	19	295/4	295/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	521
19	19	591/8	591/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		-1	65	F4	4	508
19	19	591/8	591/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		-4	68	Ab4	4	508
19	19	74	74	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		3	57	A3	3	522
19	19	74	74	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		-3	63	Eb4	4	514
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67	G4	4	509
19	19	297/4	297/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	523
19	19	149/2	149/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	524
19	19	299/4	299/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		-3	51	Eb3	3	525
19	19	75	75	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	46	Bb2	2	526
19	19	75	75	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		2	62	D4	4	515
19	19	75	75	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	65	F4	4	510
19	19	301/4	301/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	511
19	19	151/2	151/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	512
19	19	303/4	303/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	513
20	20	76	76	0.25	0	0	4/4	2	1	1/16		1/16	1		-3	51	Eb3	3	544
20	20	76	76	0.5	0	0	4/4	1	1	1/8		1/8	1	1	-2	70	Bb4	4	527
20	20	305/4	305/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	545
20	20	153/2	153/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	546
20	20	153/2	153/2	0.125	1/8	1/8	4/4	1	1	1/32		1/32	1	-1	-2	70	Bb4	4	528
20	20	613/8	613/8	0.125	5/32	5/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	529
20	20	307/4	307/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	547
20	20	307/4	307/4	0.125	3/16	3/16	4/4	1	1	1/32		1/32	1		-3	75	Eb5	5	530
20	20	615/8	615/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		-2	70	Bb4	4	531
20	20	77	77	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		-3	51	Eb3	3	548
20	20	77	77	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		1	67	G4	4	532
20	20	309/4	309/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	549
20	20	309/4	309/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	533
20	20	155/2	155/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	550
20	20	155/2	155/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	534
20	20	311/4	311/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	551
20	20	311/4	311/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	535
20	20	78	78	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	552
20	20	78	78	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		-3	63	Eb4	4	542
20	20	78	78	0.875	1/2	1/2	4/4	1	1	7/32		1/8	7/4		1	67	G4	4	536
20	20	313/4	313/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		-3	51	Eb3	3	553
20	20	157/2	157/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	554
20	20	315/4	315/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		-3	51	Eb3	3	555
20	20	631/8	631/8	0.125	23/32	23/32	4/4	1	1	1/32		1/32	1		-4	68	Ab4	4	537
20	20	79	79	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	556
20	20	79	79	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		2	62	D4	4	543
20	20	79	79	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	65	F4	4	538
20	20	317/4	317/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	557
20	20	159/2	159/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	558
20	20	637/8	637/8	0.125	29/32	29/32	4/4	1	1	1/32		1/32	1		-2	58	Bb3	3	539
20	20	319/4	319/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	559
20	20	319/4	319/4	0.125	15/16	15/16	4/4	1	1	1/32		1/32	1		0	60	C4	4	540
20	20	639/8	639/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		2	62	D4	4	541
21	21	80	80	1.0	0	0	4/4	2	1	1/4		1/4	1		-3	51	Eb3	3	581
21	21	80	80	1.0	0	0	4/4	1	1	1/4		1/4	1		-3	63	Eb4	4	560
21	21	321/4	321/4	0.25	1/16	1/16	4/4	1	2	1/16		1/16	1		-2	58	Bb3	3	573
21	21	161/2	161/2	0.25	1/8	1/8	4/4	1	2	1/16		1/16	1		1	55	G3	3	574
21	21	323/4	323/4	0.25	3/16	3/16	4/4	1	2	1/16		1/16	1		-2	58	Bb3	3	575
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-2	46	Bb2	2	582
21	21	81	81	0.25	1/4	1/4	4/4	1	2	1/16		1/16	1		2	62	D4	4	576
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-1	65	F4	4	561
21	21	325/4	325/4	0.25	5/16	5/16	4/4	1	2	1/16		1/16	1		-2	58	Bb3	3	577
21	21	163/2	163/2	0.25	3/8	3/8	4/4	1	2	1/16		1/16	1		2	62	D4	4	578
21	21	327/4	327/4	0.25	7/16	7/16	4/4	1	2	1/16		1/16	1		-2	58	Bb3	3	579
21	21	82	82	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	39	Eb2	2	583
21	21	82	82	0.5	1/2	1/2	4/4	1	2	1/8		1/8	1		-3	63	Eb4	4	580
21	21	82	82	0.375	1/2	1/2	4/4	1	1	3/32		1/16	3/2		1	67	G4	4	562
21	21	659/8	659/8	0.125	19/32	19/32	4/4	1	1	1/32		1/32	1		-4	68	Ab4	4	563
21	21	165/2	165/2	0.125	5/8	5/8	4/4	1	1	1/32		1/32	1		-2	70	Bb4	4	564
21	21	661/8	661/8	0.125	21/32	21/32	4/4	1	1	1/32		1/32	1		0	72	C5	5	565
21	21	331/4	331/4	0.125	11/16	11/16	4/4	1	1	1/32		1/32	1		2	74	D5	5	566
21	21	663/8	663/8	0.125	23/32	23/32	4/4	1	1	1/32		1/32	1		-3	75	Eb5	5	567
21	21	83	83	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	568
21	21	167/2	167/2	0.125	7/8	7/8	4/4	1	1	1/32		1/32	1		-3	75	Eb5	5	569
21	21	669/8	669/8	0.125	29/32	29/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	570
21	21	335/4	335/4	0.125	15/16	15/16	4/4	1	1	1/32		1/32	1		-5	73	Db5	5	571
21	21	671/8	671/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		0	72	C5	5	572
22	22	84	84	0.25	0	0	4/4	1	1	1/16		1/16	1		5	71	B4	4	584
22	22	337/4	337/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	600
22	22	337/4	337/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	600
22	22	169/2	169/2	0.125	1/8	1/8	4/4	1	1	1/32		1/32	1		-3	75	Eb5	5	585
22	22	677/8	677/8	0.125	5/32	5/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	586
22	22	339/4	339/4	0.125	3/16	3/16	4/4	1	1	1/32		1/32	1		-5	73	Db5	5	587
22	22	679/8	679/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		0	72	C5	5	588
22	22	85	85	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	589
22	22	341/4	341/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	601
22	22	341/4	341/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	601
22	22	171/2	171/2	0.125	3/8	3/8	4/4	1	1	1/32		1/32	1		-3	75	Eb5	5	590
22	22	685/8	685/8	0.125	13/32	13/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	591
22	22	343/4	343/4	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		-5	73	Db5	5	592
22	22	687/8	687/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		0	72	C5	5	593
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55	G3	3	602
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-5	61	Db4	4	602
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1	1	-3	63	Eb4	4	602
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	B4	4	594
22	22	87	87	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-4	56	Ab3	3	603
22	22	87	87	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	603
22	22	87	87	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1	-1	-3	63	Eb4	4	603
22	22	87	87	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72	C5	5	595
22	22	175/2	175/2	0.125	7/8	7/8	4/4	1	1	1/32		1/32	1		-1	65	F4	4	596
22	22	701/8	701/8	0.125	29/32	29/32	4/4	1	1	1/32		1/32	1		1	67	G4	4	597
22	22	351/4	351/4	0.125	15/16	15/16	4/4	1	1	1/32		1/32	1		-4	68	Ab4	4	598
22	22	703/8	703/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		3	69	A4	4	599
23	23	88	88	0.5	0	0	4/4	1	1	1/8		1/8	1	1	-2	70	Bb4	4	604
23	23	177/2	177/2	0.5	1/8	1/8	4/4	2	2	1/8		1/8	1		1	43	G2	2	624
23	23	177/2	177/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	619
23	23	177/2	177/2	0.125	1/8	1/8	4/4	1	1	1/32		1/32	1	-1	-2	70	Bb4	4	605
23	23	709/8	709/8	0.0625	5/32	5/32	4/4	1	1	1/64		1/64	1		2	74	D5	5	606
23	23	1419/16	1419/16	0.0625	11/64	11/64	4/4	1	1	1/64		1/64	1		0	72	C5	5	607
23	23	355/4	355/4	0.0625	3/16	3/16	4/4	1	1	1/64		1/64	1		-3	75	Eb5	5	608
23	23	1421/16	1421/16	0.0625	13/64	13/64	4/4	1	1	1/64		1/64	1		2	74	D5	5	609
23	23	711/8	711/8	0.0625	7/32	7/32	4/4	1	1	1/64		1/64	1		-1	77	F5	5	610
23	23	1423/16	1423/16	0.0625	15/64	15/64	4/4	1	1	1/64		1/64	1		-3	75	Eb5	5	611
23	23	89	89	1.0	1/4	1/4	4/4	2	2	1/4		1/4	1		-2	46	Bb2	2	625
23	23	89	89	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	620
23	23	89	89	0.75	1/4	1/4	4/4	1	2	3/16		1/8	3/2		-2	58	Bb3	3	617
23	23	89	89	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		-3	63	Eb4	4	612
23	23	179/2	179/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-4	56	Ab3	3	621
23	23	359/4	359/4	0.25	7/16	7/16	4/4	1	2	1/16		1/16	1		2	62	D4	4	618
23	23	359/4	359/4	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		1	67	G4	4	613
23	23	719/8	719/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		-1	65	F4	4	614
23	23	90	90	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	622
23	23	90	90	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		1	55	G3	3	622
23	23	90	90	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	63	Eb4	4	615
23	23	181/2	181/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	623
23	23	181/2	181/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	623
23	23	181/2	181/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	63	Eb4	4	616
24	24	92	92	0.25	0	0	4/4	2	2	1/16		1/16	1		-4	32	Ab1	1	641
24	24	92	92	1.0	0	0	4/4	1	1	1/4		1/4	1		-3	51	Eb3	3	626
24	24	92	92	1.0	0	0	4/4	1	1	1/4		1/4	1		0	60	C4	4	626
24	24	369/4	369/4	0.25	1/16	1/16	4/4	2	2	1/16		1/16	1		-4	44	Ab2	2	642
24	24	185/2	185/2	0.25	1/8	1/8	4/4	2	2	1/16		1/16	1		-4	44	Ab2	2	643
24	24	371/4	371/4	0.25	3/16	3/16	4/4	2	2	1/16		1/16	1		-4	44	Ab2	2	644
24	24	93	93	0.25	1/4	1/4	4/4	2	2	1/16		1/16	1		-4	44	Ab2	2	645
24	24	93	93	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-5	49	Db3	3	627
24	24	93	93	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-2	58	Bb3	3	627
24	24	373/4	373/4	0.25	5/16	5/16	4/4	2	2	1/16		1/16	1		-4	44	Ab2	2	646
24	24	187/2	187/2	0.25	3/8	3/8	4/4	2	2	1/16		1/16	1		-4	44	Ab2	2	647
24	24	375/4	375/4	0.25	7/16	7/16	4/4	2	2	1/16		1/16	1		-4	44	Ab2	2	648
24	24	94	94	0.25	1/2	1/2	4/4	2	2	1/16		1/16	1		-4	44	Ab2	2	649
24	24	94	94	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		0	48	C3	3	639
24	24	94	94	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		-4	56	Ab3	3	637
24	24	94	94	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1	1	-3	63	Eb4	4	628
24	24	377/4	377/4	0.25	9/16	9/16	4/4	2	2	1/16		1/16	1		-4	44	Ab2	2	650
24	24	189/2	189/2	0.25	5/8	5/8	4/4	2	2	1/16		1/16	1		-4	44	Ab2	2	651
24	24	379/4	379/4	0.25	11/16	11/16	4/4	2	2	1/16		1/16	1		-4	44	Ab2	2	652
24	24	95	95	0.25	3/4	3/4	4/4	2	2	1/16		1/16	1		-3	39	Eb2	2	653
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	46	Bb2	2	640
24	24	95	95	0.125	3/4	3/4	4/4	1	2	1/32		1/32	1		1	55	G3	3	638
24	24	95	95	0.125	3/4	3/4	4/4	1	1	1/32		1/32	1	-1	-3	63	Eb4	4	629
24	24	761/8	761/8	0.125	25/32	25/32	4/4	1	1	1/32		1/32	1		-1	65	F4	4	630
24	24	381/4	381/4	0.25	13/16	13/16	4/4	2	2	1/16		1/16	1		-3	39	Eb2	2	654
24	24	381/4	381/4	0.125	13/16	13/16	4/4	1	1	1/32		1/32	1		-3	63	Eb4	4	631
24	24	763/8	763/8	0.125	27/32	27/32	4/4	1	1	1/32		1/32	1		-1	65	F4	4	632
24	24	191/2	191/2	0.25	7/8	7/8	4/4	2	2	1/16		1/16	1		-3	39	Eb2	2	655
24	24	191/2	191/2	0.125	7/8	7/8	4/4	1	1	1/32		1/32	1		-5	61	Db4	4	633
24	24	765/8	765/8	0.125	29/32	29/32	4/4	1	1	1/32		1/32	1		-3	63	Eb4	4	634
24	24	383/4	383/4	0.25	15/16	15/16	4/4	2	2	1/16		1/16	1		-3	39	Eb2	2	656
24	24	383/4	383/4	0.125	15/16	15/16	4/4	1	1	1/32		1/32	1		-5	61	Db4	4	635
24	24	767/8	767/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		-3	63	Eb4	4	636
25	25	96	96	0.25	0	0	4/4	2	2	1/16		1/16	1		-4	32	Ab1	1	672
25	25	96	96	1.0	0	0	4/4	1	1	1/4		1/4	1		-3	51	Eb3	3	657
25	25	96	96	1.0	0	0	4/4	1	1	1/4		1/4	1		0	60	C4	4	657
25	25	385/4	385/4	0.25	1/16	1/16	4/4	2	2	1/16		1/16	1		-4	44	Ab2	2	673
25	25	193/2	193/2	0.25	1/8	1/8	4/4	2	2	1/16		1/16	1		-4	44	Ab2	2	674
25	25	387/4	387/4	0.25	3/16	3/16	4/4	2	2	1/16		1/16	1		-4	44	Ab2	2	675
25	25	97	97	0.25	1/4	1/4	4/4	2	2	1/16		1/16	1		-4	44	Ab2	2	676
25	25	97	97	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-5	49	Db3	3	658
25	25	97	97	1.0	1/4	1/4	4/4	1	1	1/4		1/4	1		-2	58	Bb3	3	658
25	25	389/4	389/4	0.25	5/16	5/16	4/4	2	2	1/16		1/16	1		-4	44	Ab2	2	677
25	25	195/2	195/2	0.25	3/8	3/8	4/4	2	2	1/16		1/16	1		-4	44	Ab2	2	678
25	25	391/4	391/4	0.25	7/16	7/16	4/4	2	2	1/16		1/16	1		-4	44	Ab2	2	679
25	25	98	98	0.25	1/2	1/2	4/4	2	2	1/16		1/16	1		-4	44	Ab2	2	680
25	25	98	98	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		0	48	C3	3	670
25	25	98	98	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		-4	56	Ab3	3	668
25	25	98	98	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1	1	-3	63	Eb4	4	659
25	25	393/4	393/4	0.25	9/16	9/16	4/4	2	2	1/16		1/16	1		-4	44	Ab2	2	681
25	25	197/2	197/2	0.25	5/8	5/8	4/4	2	2	1/16		1/16	1		-4	44	Ab2	2	682
25	25	395/4	395/4	0.25	11/16	11/16	4/4	2	2	1/16		1/16	1		-4	44	Ab2	2	683
25	25	99	99	0.25	3/4	3/4	4/4	2	2	1/16		1/16	1		-3	39	Eb2	2	684
25	25	99	99	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	46	Bb2	2	671
25	25	99	99	0.125	3/4	3/4	4/4	1	2	1/32		1/32	1		1	55	G3	3	669
25	25	99	99	0.125	3/4	3/4	4/4	1	1	1/32		1/32	1	-1	-3	63	Eb4	4	660
25	25	793/8	793/8	0.125	25/32	25/32	4/4	1	1	1/32		1/32	1		-1	65	F4	4	661
25	25	397/4	397/4	0.25	13/16	13/16	4/4	2	2	1/16		1/16	1		-3	39	Eb2	2	685
25	25	397/4	397/4	0.125	13/16	13/16	4/4	1	1	1/32		1/32	1		-3	63	Eb4	4	662
25	25	795/8	795/8	0.125	27/32	27/32	4/4	1	1	1/32		1/32	1		-1	65	F4	4	663
25	25	199/2	199/2	0.25	7/8	7/8	4/4	2	2	1/16		1/16	1		-3	39	Eb2	2	686
25	25	199/2	199/2	0.125	7/8	7/8	4/4	1	1	1/32		1/32	1		-5	61	Db4	4	664
25	25	797/8	797/8	0.125	29/32	29/32	4/4	1	1	1/32		1/32	1		-3	63	Eb4	4	665
25	25	399/4	399/4	0.25	15/16	15/16	4/4	2	2	1/16		1/16	1		-3	39	Eb2	2	687
25	25	399/4	399/4	0.125	15/16	15/16	4/4	1	1	1/32		1/32	1		-5	61	Db4	4	666
25	25	799/8	799/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		-3	63	Eb4	4	667
26	26	100	100	0.25	0	0	4/4	2	1	1/16		1/16	1		-4	44	Ab2	2	698
26	26	100	100	0.5	0	0	4/4	1	1	1/8		1/8	1		-4	56	Ab3	3	688
26	26	100	100	0.5	0	0	4/4	1	1	1/8		1/8	1		0	60	C4	4	688
26	26	401/4	401/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	699
26	26	201/2	201/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	700
26	26	201/2	201/2	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		0	60	C4	4	689
26	26	201/2	201/2	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		-4	68	Ab4	4	689
26	26	403/4	403/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	701
26	26	101	101	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	702
26	26	405/4	405/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	703
26	26	203/2	203/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	704
