mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
20	19	77	77	0.3333333333333333	3/4	3/4	2/2	2	1	1/12		1/8	2/3		-2	58	Bb3	3	230
20	19	232/3	232/3	0.3333333333333333	5/6	5/6	2/2	2	1	1/12		1/8	2/3		2	62	D4	4	231
20	19	233/3	233/3	0.3333333333333333	11/12	11/12	2/2	2	1	1/12		1/8	2/3		-1	65	F4	4	232
21	20	78	78	0.3333333333333333	0	0	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	235
21	20	78	78	3.0	0	0	2/2	1	1	3/4		1/2	3/2		3	69	A4	4	233
21	20	235/3	235/3	0.3333333333333333	1/12	1/12	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	236
21	20	236/3	236/3	0.3333333333333333	1/6	1/6	2/2	2	1	1/12		1/8	2/3		-1	65	F4	4	237
21	20	79	79	0.3333333333333333	1/4	1/4	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	238
21	20	238/3	238/3	0.3333333333333333	1/3	1/3	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	239
21	20	239/3	239/3	0.3333333333333333	5/12	5/12	2/2	2	1	1/12		1/8	2/3		-1	65	F4	4	240
21	20	80	80	0.3333333333333333	1/2	1/2	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	241
21	20	241/3	241/3	0.3333333333333333	7/12	7/12	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	242
21	20	242/3	242/3	0.3333333333333333	2/3	2/3	2/2	2	1	1/12		1/8	2/3		-1	65	F4	4	243
21	20	81	81	0.3333333333333333	3/4	3/4	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	244
21	20	81	81	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		0	72	C5	5	234
21	20	244/3	244/3	0.3333333333333333	5/6	5/6	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	245
21	20	245/3	245/3	0.3333333333333333	11/12	11/12	2/2	2	1	1/12		1/8	2/3		-1	65	F4	4	246
22	21	82	82	0.3333333333333333	0	0	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	252
22	21	82	82	1.0	0	0	2/2	1	1	1/4		1/4	1		-1	77	F5	5	247
22	21	247/3	247/3	0.3333333333333333	1/12	1/12	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	253
22	21	248/3	248/3	0.3333333333333333	1/6	1/6	2/2	2	1	1/12		1/8	2/3		-1	65	F4	4	254
22	21	83	83	0.0	1/4	1/4	2/2	1	1	0	grace16	1/16	1		8	80	G#5	5	248
22	21	83	83	0.3333333333333333	1/4	1/4	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	255
22	21	83	83	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		3	81	A5	5	249
22	21	250/3	250/3	0.3333333333333333	1/3	1/3	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	256
22	21	251/3	251/3	0.3333333333333333	5/12	5/12	2/2	2	1	1/12		1/8	2/3		-1	65	F4	4	257
22	21	84	84	0.0	1/2	1/2	2/2	1	1	0	grace16	1/16	1		5	83	B5	5	250
22	21	84	84	0.3333333333333333	1/2	1/2	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	258
22	21	84	84	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		0	84	C6	6	251
22	21	253/3	253/3	0.3333333333333333	7/12	7/12	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	259
22	21	254/3	254/3	0.3333333333333333	2/3	2/3	2/2	2	1	1/12		1/8	2/3		-1	65	F4	4	260
22	21	85	85	0.3333333333333333	3/4	3/4	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	261
22	21	256/3	256/3	0.3333333333333333	5/6	5/6	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	262
22	21	257/3	257/3	0.3333333333333333	11/12	11/12	2/2	2	1	1/12		1/8	2/3		-1	65	F4	4	263
23	22	86	86	1.0	0	0	2/2	2	1	1/4		1/4	1		1	67	G4	4	272
23	22	259/3	259/3	0.3333333333333333	1/12	1/12	2/2	1	1	1/12		1/8	2/3		0	84	C6	6	264
23	22	260/3	260/3	0.3333333333333333	1/6	1/6	2/2	1	1	1/12		1/8	2/3		-2	82	Bb5	5	265
23	22	87	87	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	273
23	22	262/3	262/3	0.3333333333333333	1/3	1/3	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	266
23	22	263/3	263/3	0.3333333333333333	5/12	5/12	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	267
23	22	88	88	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	274
23	22	265/3	265/3	0.3333333333333333	7/12	7/12	2/2	1	1	1/12		1/8	2/3		-2	82	Bb5	5	268
23	22	266/3	266/3	0.3333333333333333	2/3	2/3	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	269
23	22	89	89	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		3	69	A4	4	275
23	22	268/3	268/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	270
23	22	269/3	269/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	271
24	23	90	90	1.0	0	0	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	284
24	23	271/3	271/3	0.3333333333333333	1/12	1/12	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	276
24	23	272/3	272/3	0.3333333333333333	1/6	1/6	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	277
24	23	91	91	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	285
24	23	274/3	274/3	0.3333333333333333	1/3	1/3	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	278
24	23	275/3	275/3	0.3333333333333333	5/12	5/12	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	279
24	23	92	92	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		3	69	A4	4	286
24	23	277/3	277/3	0.3333333333333333	7/12	7/12	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	280
24	23	278/3	278/3	0.3333333333333333	2/3	2/3	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	281
24	23	93	93	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	287
24	23	280/3	280/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12		1/8	2/3		3	69	A4	4	282
24	23	281/3	281/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	283
25	24	94	94	1.0	0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	296
25	24	283/3	283/3	0.3333333333333333	1/12	1/12	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	288
25	24	284/3	284/3	0.3333333333333333	1/6	1/6	2/2	1	1	1/12		1/8	2/3		-2	70	Bb4	4	289
25	24	95	95	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		4	52	E3	3	297
25	24	286/3	286/3	0.3333333333333333	1/3	1/3	2/2	1	1	1/12		1/8	2/3		3	69	A4	4	290
25	24	287/3	287/3	0.3333333333333333	5/12	5/12	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	291
25	24	96	96	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		-1	53	F3	3	298
25	24	289/3	289/3	0.3333333333333333	7/12	7/12	2/2	1	1	1/12		1/8	2/3		-2	70	Bb4	4	292
25	24	290/3	290/3	0.3333333333333333	2/3	2/3	2/2	1	1	1/12		1/8	2/3		3	69	A4	4	293
25	24	97	97	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		3	57	A3	3	299
25	24	292/3	292/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	294
25	24	293/3	293/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	295
26	25	98	98	1.0	0	0	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	309
26	25	295/3	295/3	0.3333333333333333	1/12	1/12	2/2	1	1	1/12		1/8	2/3		3	69	A4	4	300
26	25	296/3	296/3	0.3333333333333333	1/6	1/6	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	301
26	25	99	99	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	310
26	25	298/3	298/3	0.3333333333333333	1/3	1/3	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	302
26	25	299/3	299/3	0.3333333333333333	5/12	5/12	2/2	1	1	1/12		1/8	2/3		4	64	E4	4	303
26	25	100	100	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		3	57	A3	3	311
26	25	301/3	301/3	0.3333333333333333	7/12	7/12	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	304
26	25	302/3	302/3	0.3333333333333333	2/3	2/3	2/2	1	1	1/12		1/8	2/3		3	69	A4	4	305
26	25	101	101	0.3333333333333333	3/4	3/4	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	306
26	25	304/3	304/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	307
26	25	305/3	305/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	308
27	26	102	102	2.0	0	0	2/2	2	1	1/2		1/2	1		-2	46	Bb2	2	324
27	26	102	102	2.0	0	0	2/2	2	1	1/2		1/2	1		-2	58	Bb3	3	324
27	26	102	102	0.3333333333333333	0	0	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	312
27	26	307/3	307/3	0.3333333333333333	1/12	1/12	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	313
27	26	308/3	308/3	0.3333333333333333	1/6	1/6	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	314
27	26	103	103	0.3333333333333333	1/4	1/4	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	315
27	26	310/3	310/3	0.3333333333333333	1/3	1/3	2/2	1	1	1/12		1/8	2/3		-2	82	Bb5	5	316
27	26	311/3	311/3	0.3333333333333333	5/12	5/12	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	317
27	26	104	104	0.3333333333333333	1/2	1/2	2/2	1	1	1/12		1/8	2/3		-2	82	Bb5	5	318
27	26	313/3	313/3	0.3333333333333333	7/12	7/12	2/2	1	1	1/12		1/8	2/3		2	86	D6	6	319
27	26	314/3	314/3	0.3333333333333333	2/3	2/3	2/2	1	1	1/12		1/8	2/3		7	85	C#6	6	320
27	26	105	105	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	325
27	26	105	105	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	325
27	26	105	105	0.3333333333333333	3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	86	D6	6	321
27	26	316/3	316/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12		1/8	2/3		-2	82	Bb5	5	322
27	26	317/3	317/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	323
28	27	106	106	2.0	0	0	2/2	2	2	1/2		1/2	1		0	60	C4	4	336
28	27	106	106	1.0	0	0	2/2	2	1	1/4		1/4	1		3	69	A4	4	328
28	27	106	106	1.0	0	0	2/2	1	1	1/4		1/4	1		-1	77	F5	5	326
28	27	107	107	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	329
28	27	107	107	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		4	76	E5	5	327
28	27	108	108	0.3333333333333333	1/2	1/2	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	330
28	27	325/3	325/3	0.3333333333333333	7/12	7/12	2/2	2	1	1/12		1/8	2/3		2	62	D4	4	331
28	27	326/3	326/3	0.3333333333333333	2/3	2/3	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	332
28	27	109	109	0.3333333333333333	3/4	3/4	2/2	2	1	1/12		1/8	2/3		-2	58	Bb3	3	333
28	27	328/3	328/3	0.3333333333333333	5/6	5/6	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	334
28	27	329/3	329/3	0.3333333333333333	11/12	11/12	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	335
29	28	110	110	0.3333333333333333	0	0	2/2	2	1	1/12		1/8	2/3		-1	53	F3	3	343
29	28	110	110	1.0	0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	337
29	28	331/3	331/3	0.3333333333333333	1/12	1/12	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	344
29	28	332/3	332/3	0.3333333333333333	1/6	1/6	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	345
29	28	111	111	0.3333333333333333	1/4	1/4	2/2	2	1	1/12		1/8	2/3		-1	53	F3	3	346
29	28	111	111	0.75	1/4	1/4	2/2	1	1	3/16		1/8	3/2		-1	77	F5	5	338
29	28	334/3	334/3	0.3333333333333333	1/3	1/3	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	347
29	28	335/3	335/3	0.3333333333333333	5/12	5/12	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	348
29	28	447/4	447/4	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		3	69	A4	4	339
29	28	112	112	0.0	1/2	1/2	2/2	1	1	0	grace16	1/16	1		0	72	C5	5	340
29	28	112	112	0.3333333333333333	1/2	1/2	2/2	2	1	1/12		1/8	2/3		4	52	E3	3	349
29	28	112	112	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	341
29	28	337/3	337/3	0.3333333333333333	7/12	7/12	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	350
29	28	338/3	338/3	0.3333333333333333	2/3	2/3	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	351
29	28	113	113	0.3333333333333333	3/4	3/4	2/2	2	1	1/12		1/8	2/3		4	52	E3	3	352
29	28	113	113	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		1	67	G4	4	342
29	28	340/3	340/3	0.3333333333333333	5/6	5/6	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	353
29	28	341/3	341/3	0.3333333333333333	11/12	11/12	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	354
30	29	114	114	0.0	0	0	2/2	1	1	0	grace32	1/32	1		1	79	G5	5	355
30	29	114	114	0.0	0	0	2/2	1	1	0	grace32	1/32	1		3	81	A5	5	356
30	29	114	114	0.3333333333333333	0	0	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	364
30	29	114	114	1.0	0	0	2/2	1	1	1/4		1/4	1		-2	82	Bb5	5	357
30	29	343/3	343/3	0.3333333333333333	1/12	1/12	2/2	2	1	1/12		1/8	2/3		-2	58	Bb3	3	365
30	29	344/3	344/3	0.3333333333333333	1/6	1/6	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	366
30	29	115	115	0.3333333333333333	1/4	1/4	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	367
30	29	115	115	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1		3	81	A5	5	358
30	29	461/4	461/4	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		1	79	G5	5	359
30	29	346/3	346/3	0.3333333333333333	1/3	1/3	2/2	2	1	1/12		1/8	2/3		-2	58	Bb3	3	368
30	29	231/2	231/2	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		-1	77	F5	5	360
30	29	347/3	347/3	0.3333333333333333	5/12	5/12	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	369
30	29	463/4	463/4	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		4	76	E5	5	361
30	29	116	116	0.3333333333333333	1/2	1/2	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	370
30	29	116	116	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	F5	5	362
30	29	349/3	349/3	0.3333333333333333	7/12	7/12	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	371
30	29	350/3	350/3	0.3333333333333333	2/3	2/3	2/2	2	1	1/12		1/8	2/3		-1	65	F4	4	372
30	29	117	117	0.3333333333333333	3/4	3/4	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	373
30	29	117	117	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		3	81	A5	5	363
30	29	352/3	352/3	0.3333333333333333	5/6	5/6	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	374
30	29	353/3	353/3	0.3333333333333333	11/12	11/12	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	375
31	30	118	118	0.3333333333333333	0	0	2/2	2	1	1/12		1/8	2/3		-1	53	F3	3	382
31	30	118	118	1.0	0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	376
31	30	355/3	355/3	0.3333333333333333	1/12	1/12	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	383
31	30	356/3	356/3	0.3333333333333333	1/6	1/6	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	384
31	30	119	119	0.3333333333333333	1/4	1/4	2/2	2	1	1/12		1/8	2/3		-1	53	F3	3	385
31	30	119	119	0.75	1/4	1/4	2/2	1	1	3/16		1/8	3/2		-1	77	F5	5	377
31	30	358/3	358/3	0.3333333333333333	1/3	1/3	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	386
31	30	359/3	359/3	0.3333333333333333	5/12	5/12	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	387
31	30	479/4	479/4	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		3	69	A4	4	378
31	30	120	120	0.0	1/2	1/2	2/2	1	1	0	grace16	1/16	1		0	72	C5	5	379
31	30	120	120	0.3333333333333333	1/2	1/2	2/2	2	1	1/12		1/8	2/3		4	52	E3	3	388
31	30	120	120	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	380
31	30	361/3	361/3	0.3333333333333333	7/12	7/12	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	389
31	30	362/3	362/3	0.3333333333333333	2/3	2/3	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	390
31	30	121	121	0.3333333333333333	3/4	3/4	2/2	2	1	1/12		1/8	2/3		4	52	E3	3	391
31	30	121	121	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		1	67	G4	4	381
31	30	364/3	364/3	0.3333333333333333	5/6	5/6	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	392
31	30	365/3	365/3	0.3333333333333333	11/12	11/12	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	393
32	31	122	122	0.0	0	0	2/2	1	1	0	grace32	1/32	1		1	79	G5	5	394
32	31	122	122	0.0	0	0	2/2	1	1	0	grace32	1/32	1		3	81	A5	5	395
32	31	122	122	0.3333333333333333	0	0	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	403
32	31	122	122	1.0	0	0	2/2	1	1	1/4		1/4	1		-2	82	Bb5	5	396
32	31	367/3	367/3	0.3333333333333333	1/12	1/12	2/2	2	1	1/12		1/8	2/3		-2	58	Bb3	3	404
32	31	368/3	368/3	0.3333333333333333	1/6	1/6	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	405
32	31	123	123	0.3333333333333333	1/4	1/4	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	406
32	31	123	123	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1		3	81	A5	5	397
32	31	493/4	493/4	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		1	79	G5	5	398
32	31	370/3	370/3	0.3333333333333333	1/3	1/3	2/2	2	1	1/12		1/8	2/3		-2	58	Bb3	3	407
32	31	247/2	247/2	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		-1	77	F5	5	399
32	31	371/3	371/3	0.3333333333333333	5/12	5/12	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	408
32	31	495/4	495/4	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		4	76	E5	5	400
32	31	124	124	0.3333333333333333	1/2	1/2	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	409
32	31	124	124	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	F5	5	401
32	31	373/3	373/3	0.3333333333333333	7/12	7/12	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	410
32	31	374/3	374/3	0.3333333333333333	2/3	2/3	2/2	2	1	1/12		1/8	2/3		-1	65	F4	4	411
32	31	125	125	0.3333333333333333	3/4	3/4	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	412
32	31	125	125	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		3	81	A5	5	402
32	31	376/3	376/3	0.3333333333333333	5/6	5/6	2/2	2	1	1/12		1/8	2/3		3	57	A3	3	413
32	31	377/3	377/3	0.3333333333333333	11/12	11/12	2/2	2	1	1/12		1/8	2/3		-1	53	F3	3	414
33	32	126	126	1.0	0	0	2/2	2	1	1/4		1/4	1		3	57	A3	3	426
33	32	379/3	379/3	0.3333333333333333	1/12	1/12	2/2	1	1	1/12		1/8	2/3		0	84	C6	6	415
33	32	380/3	380/3	0.3333333333333333	1/6	1/6	2/2	1	1	1/12		1/8	2/3		-2	82	Bb5	5	416
33	32	127	127	0.3333333333333333	1/4	1/4	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	417
33	32	382/3	382/3	0.3333333333333333	1/3	1/3	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	418
33	32	383/3	383/3	0.3333333333333333	5/12	5/12	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	419
33	32	128	128	0.3333333333333333	1/2	1/2	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	420
33	32	385/3	385/3	0.3333333333333333	7/12	7/12	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	421
33	32	386/3	386/3	0.3333333333333333	2/3	2/3	2/2	1	1	1/12		1/8	2/3		-3	75	Eb5	5	422
33	32	129	129	0.3333333333333333	3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	423
33	32	388/3	388/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	424
33	32	389/3	389/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12		1/8	2/3		7	73	C#5	5	425
34	33	130	130	1.0	0	0	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	435
34	33	130	130	0.5	0	0	2/2	1	1	1/8		1/8	1		2	74	D5	5	427
34	33	261/2	261/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	428
34	33	131	131	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	429
34	33	263/2	263/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	430
34	33	132	132	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		1	79	G5	5	431
34	33	265/2	265/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	432
34	33	133	133	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	436
34	33	133	133	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	433
34	33	267/2	267/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		2	86	D6	6	434
35	34	134	134	1.0	0	0	2/2	2	1	1/4		1/4	1		3	69	A4	4	445
35	34	134	134	0.5	0	0	2/2	1	1	1/8		1/8	1		2	86	D6	6	437
35	34	269/2	269/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		0	84	C6	6	438
35	34	135	135	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		2	74	D5	5	446
35	34	135	135	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	439
35	34	271/2	271/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	440
35	34	136	136	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	447
35	34	136	136	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		3	81	A5	5	441
35	34	273/2	273/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	442
35	34	137	137	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	448
35	34	137	137	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	443
35	34	275/2	275/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	444
36	35	138	138	1.0	0	0	2/2	2	1	1/4		1/4	1		3	69	A4	4	460
36	35	415/3	415/3	0.3333333333333333	1/12	1/12	2/2	1	1	1/12		1/8	2/3		0	84	C6	6	449
36	35	416/3	416/3	0.3333333333333333	1/6	1/6	2/2	1	1	1/12		1/8	2/3		-2	82	Bb5	5	450
36	35	139	139	0.3333333333333333	1/4	1/4	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	451
36	35	418/3	418/3	0.3333333333333333	1/3	1/3	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	452
36	35	419/3	419/3	0.3333333333333333	5/12	5/12	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	453
36	35	140	140	0.3333333333333333	1/2	1/2	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	454
36	35	421/3	421/3	0.3333333333333333	7/12	7/12	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	455
36	35	422/3	422/3	0.3333333333333333	2/3	2/3	2/2	1	1	1/12		1/8	2/3		-3	75	Eb5	5	456
36	35	141	141	0.3333333333333333	3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	457
36	35	424/3	424/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	458
36	35	425/3	425/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12		1/8	2/3		7	73	C#5	5	459
37	36	142	142	1.0	0	0	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	469
37	36	142	142	0.5	0	0	2/2	1	1	1/8		1/8	1		2	74	D5	5	461
37	36	285/2	285/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	462
37	36	143	143	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	463
37	36	287/2	287/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	464
37	36	144	144	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		1	79	G5	5	465
37	36	289/2	289/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		6	66	F#4	4	470
37	36	289/2	289/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	466
37	36	145	145	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		1	67	G4	4	471
37	36	145	145	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	467
37	36	291/2	291/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	472
37	36	291/2	291/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		0	84	C6	6	468
38	37	146	146	0.5	0	0	2/2	2	1	1/8		1/8	1		-2	70	Bb4	4	481
38	37	146	146	0.5	0	0	2/2	1	1	1/8		1/8	1		2	86	D6	6	473
38	37	293/2	293/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		0	72	C5	5	482
38	37	293/2	293/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		4	88	E6	6	474
38	37	147	147	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		2	74	D5	5	483
38	37	147	147	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		-1	89	F6	6	475
