mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
28	27	54	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		3	69	A4	4	226
28	27	217/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	227
28	27	109/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	231
28	27	109/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	231
28	27	109/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	228
28	27	219/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	229
29	28	55	0.5	0	0	2/4	2	1	1/8	1/8	1		0	60	C4	4	233
29	28	55	0.5	0	0	2/4	2	1	1/8	1/8	1		4	64	E4	4	233
29	28	55	0.5	0	0	2/4	1	1	1/8	1/8	1		0	72	C5	5	232
29	28	111/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	48	C3	3	234
29	28	56	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60	C4	4	235
29	28	56	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		4	64	E4	4	235
29	28	113/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	236
29	28	113/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	64	E4	4	236
30	29	57	0.5	0	0	2/4	2	1	1/8	1/8	1		3	57	A3	3	241
30	29	57	0.5	0	0	2/4	2	1	1/8	1/8	1		0	60	C4	4	241
30	29	57	0.25	0	0	2/4	1	1	1/16	1/16	1		4	76	E5	5	237
30	29	229/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		9	75	D#5	5	238
30	29	115/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	77	F5	5	239
30	29	231/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	240
30	29	58	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	59	B3	3	242
30	29	58	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		2	62	D4	4	242
30	29	117/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59	B3	3	243
30	29	117/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	243
31	30	59	0.5	0	0	2/4	2	1	1/8	1/8	1		8	56	G#3	3	250
31	30	59	0.5	0	0	2/4	2	1	1/8	1/8	1		5	59	B3	3	250
31	30	59	0.25	0	0	2/4	1	1	1/16	1/16	1		4	76	E5	5	244
31	30	237/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		9	75	D#5	5	245
31	30	119/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	77	F5	5	246
31	30	239/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	247
31	30	60	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		4	76	E5	5	248
31	30	60	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		0	84	C6	6	248
31	30	121/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76	E5	5	249
31	30	121/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		0	84	C6	6	249
32	31	61	0.25	0	0	2/4	2	1	1/16	1/16	1		4	64	E4	4	254
32	31	61	0.5	0	0	2/4	1	1	1/8	1/8	1		0	72	C5	5	251
32	31	61	0.5	0	0	2/4	1	1	1/8	1/8	1		3	81	A5	5	251
32	31	245/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		9	63	D#4	4	255
32	31	123/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	65	F4	4	256
32	31	247/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	257
32	31	62	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	D5	5	252
32	31	62	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		5	83	B5	5	252
32	31	125/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	253
32	31	125/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		5	83	B5	5	253
33	32	63	0.25	0	0	2/4	2	1	1/16	1/16	1		4	64	E4	4	263
33	32	63	0.5	0	0	2/4	1	1	1/8	1/8	1		5	71	B4	4	258
33	32	63	0.5	0	0	2/4	1	1	1/8	1/8	1		8	80	G#5	5	258
33	32	253/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		9	63	D#4	4	264
33	32	127/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	65	F4	4	265
33	32	255/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	266
33	32	64	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		0	60	C4	4	267
33	32	64	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		4	64	E4	4	267
33	32	64	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		3	81	A5	5	259
33	32	257/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	260
33	32	129/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72	C5	5	261
33	32	259/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	262
34	33	65	1.0	0	0	2/4	2	1	1/4	1/4	1		2	62	D4	4	276
34	33	65	1.0	0	0	2/4	2	1	1/4	1/4	1		-1	65	F4	4	276
34	33	65	0.25	0	0	2/4	1	1	1/16	1/16	1		0	72	C5	5	268
34	33	261/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		-2	70	Bb4	4	269
34	33	131/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	70	Bb4	4	270
34	33	263/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		-2	70	Bb4	4	271
34	33	66	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		4	64	E4	4	277
34	33	66	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		1	67	G4	4	277
34	33	66	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74	D5	5	272
34	33	265/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		7	73	C#5	5	273
34	33	133/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		7	73	C#5	5	274
34	33	267/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		7	73	C#5	5	275
35	34	67	0.5	0	0	2/4	2	2	1/8	1/8	1		-1	65	F4	4	287
35	34	67	2.0	0	0	2/4	2	1	1/2	1/2	1		3	69	A4	4	286
35	34	67	0.25	0	0	2/4	1	1	1/16	1/16	1		4	76	E5	5	278
35	34	269/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	279
35	34	135/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		7	61	C#4	4	288
35	34	135/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	77	F5	5	280
35	34	271/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	281
35	34	68	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		2	62	D4	4	289
35	34	68	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		1	79	G5	5	282
35	34	273/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77	F5	5	283
35	34	137/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		4	64	E4	4	290
35	34	137/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		-1	77	F5	5	284
35	34	275/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	285
36	35	69	0.5	0	0	2/4	2	1	1/8	1/8	1		-1	65	F4	4	295
36	35	69	0.5	0	0	2/4	2	1	1/8	1/8	1		3	69	A4	4	295
36	35	69	0.25	0	0	2/4	1	1	1/16	1/16	1		4	76	E5	5	291
36	35	277/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		9	75	D#5	5	292
36	35	139/2	1.0	1/8	1/8	2/4	1	1	1/4	1/4	1		0	84	C6	6	293
36	35	70	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	65	F4	4	296
36	35	70	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		3	69	A4	4	296
36	35	141/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		9	75	D#5	5	294
37	36	71	0.25	0	0	2/4	2	1	1/16	1/16	1		4	52	E3	3	302
37	36	71	0.5	0	0	2/4	1	1	1/8	1/8	1		4	76	E5	5	297
37	36	285/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	303
37	36	143/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		8	56	G#3	3	304
37	36	287/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	305
37	36	72	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		5	59	B3	3	306
37	36	72	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		5	83	B5	5	298
37	36	289/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	307
37	36	289/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		8	80	G#5	5	299
37	36	145/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		8	56	G#3	3	308
37	36	145/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		4	76	E5	5	300
37	36	291/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	309
37	36	291/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	301
38	37	73	0.25	0	0	2/4	2	1	1/16	1/16	1		4	52	E3	3	318
38	37	73	0.25	0	0	2/4	1	1	1/16	1/16	1		0	72	C5	5	310
38	37	293/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	319
38	37	293/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	311
38	37	147/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		3	57	A3	3	320
38	37	147/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		3	81	A5	5	312
38	37	295/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	321
38	37	295/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		8	80	G#5	5	313
38	37	74	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		0	60	C4	4	322
38	37	74	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		3	81	A5	5	314
38	37	297/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	323
38	37	297/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	315
38	37	149/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		3	57	A3	3	324
38	37	149/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72	C5	5	316
38	37	299/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	325
38	37	299/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	317
39	38	75	0.25	0	0	2/4	2	1	1/16	1/16	1		4	52	E3	3	334
39	38	75	0.25	0	0	2/4	1	1	1/16	1/16	1		8	68	G#4	4	326
39	38	301/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	335
39	38	301/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	327
39	38	151/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		8	56	G#3	3	336
39	38	151/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		4	76	E5	5	328
39	38	303/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	337
39	38	303/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		8	80	G#5	5	329
39	38	76	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		5	59	B3	3	338
39	38	76	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		5	83	B5	5	330
39	38	305/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	339
39	38	305/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		8	80	G#5	5	331
39	38	153/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		8	56	G#3	3	340
39	38	153/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		4	76	E5	5	332
39	38	307/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	341
39	38	307/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	333
40	39	77	0.25	0	0	2/4	2	1	1/16	1/16	1		4	52	E3	3	350
40	39	77	0.25	0	0	2/4	1	1	1/16	1/16	1		0	72	C5	5	342
40	39	309/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	351
40	39	309/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	343
40	39	155/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		3	57	A3	3	352
40	39	155/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		3	81	A5	5	344
40	39	311/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	353
40	39	311/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		8	80	G#5	5	345
40	39	78	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		0	60	C4	4	354
40	39	78	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		3	81	A5	5	346
40	39	313/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	355
40	39	313/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	347
40	39	157/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		3	57	A3	3	356
40	39	157/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72	C5	5	348
40	39	315/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	357
40	39	315/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	349
41	40	79	0.5	0	0	2/4	2	1	1/8	1/8	1		4	52	E3	3	361
41	40	79	0.5	0	0	2/4	1	1	1/8	1/8	1		4	64	E4	4	358
41	40	80	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		0	72	C5	5	359
41	40	80	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		4	76	E5	5	359
41	40	161/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72	C5	5	360
41	40	161/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76	E5	5	360
42	41	81	0.25	0	0	2/4	2	1	1/16	1/16	1		4	64	E4	4	365
42	41	81	0.5	0	0	2/4	1	1	1/8	1/8	1		3	69	A4	4	362
42	41	81	0.5	0	0	2/4	1	1	1/8	1/8	1		0	72	C5	5	362
42	41	325/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		9	63	D#4	4	366
42	41	163/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	65	F4	4	367
42	41	327/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	368
42	41	82	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		5	71	B4	4	363
42	41	82	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	D5	5	363
42	41	165/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		5	71	B4	4	364
42	41	165/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	364
43	42	83	0.25	0	0	2/4	2	1	1/16	1/16	1		4	64	E4	4	370
43	42	83	0.5	0	0	2/4	1	1	1/8	1/8	1		8	68	G#4	4	369
43	42	83	0.5	0	0	2/4	1	1	1/8	1/8	1		5	71	B4	4	369
43	42	333/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		9	63	D#4	4	371
43	42	167/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	65	F4	4	372
43	42	335/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	373
43	42	84	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		4	52	E3	3	374
43	42	84	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60	C4	4	374
43	42	169/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52	E3	3	375
43	42	169/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	375
44	43	85	0.5	0	0	2/4	2	1	1/8	1/8	1		0	48	C3	3	380
44	43	85	0.5	0	0	2/4	2	1	1/8	1/8	1		3	57	A3	3	380
44	43	85	0.25	0	0	2/4	1	1	1/16	1/16	1		4	64	E4	4	376
44	43	341/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		9	63	D#4	4	377
44	43	171/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	65	F4	4	378
44	43	343/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	64	E4	4	379
44	43	86	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		2	50	D3	3	381
44	43	86	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	59	B3	3	381
44	43	173/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50	D3	3	382
44	43	173/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59	B3	3	382
45	44	87	0.5	0	0	2/4	2	1	1/8	1/8	1		5	47	B2	2	391
45	44	87	0.5	0	0	2/4	2	1	1/8	1/8	1		8	56	G#3	3	391
45	44	87	0.25	0	0	2/4	1	1	1/16	1/16	1		4	88	E6	6	383
45	44	349/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		9	87	D#6	6	384
45	44	175/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	89	F6	6	385
45	44	351/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	88	E6	6	386
45	44	88	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		8	56	G#3	3	392
45	44	88	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		5	59	B3	3	392
45	44	88	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		2	86	D6	6	387
45	44	353/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		7	85	C#6	6	388
45	44	177/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		4	88	E6	6	389
45	44	355/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		2	86	D6	6	390
46	45	89	0.5	0	0	2/4	2	1	1/8	1/8	1		3	57	A3	3	401
46	45	89	0.5	0	0	2/4	2	1	1/8	1/8	1		0	60	C4	4	401
46	45	89	0.25	0	0	2/4	1	1	1/16	1/16	1		2	86	D6	6	393
46	45	357/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		0	84	C6	6	394
46	45	179/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59	B3	3	402
46	45	179/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	402
46	45	179/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		0	84	C6	6	395
46	45	359/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		5	83	B5	5	396
46	45	90	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		0	60	C4	4	404
46	45	90	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		4	64	E4	4	403
46	45	90	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		5	83	B5	5	397
46	45	361/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		3	81	A5	5	398
46	45	181/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		7	61	C#4	4	405
46	45	181/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	81	A5	5	399
46	45	363/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		1	79	G5	5	400
47	46	91	0.5	0	0	2/4	2	2	1/8	1/8	1		2	62	D4	4	415
47	46	91	2.0	0	0	2/4	2	1	1/2	1/2	1		3	69	A4	4	414
47	46	91	0.25	0	0	2/4	1	1	1/16	1/16	1		1	79	G5	5	406
47	46	365/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	77	F5	5	407
47	46	183/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		4	64	E4	4	416
47	46	183/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	77	F5	5	408
47	46	367/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	409
47	46	92	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		-1	65	F4	4	417
47	46	92	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		4	76	E5	5	410
47	46	369/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	411
47	46	185/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		4	64	E4	4	418
47	46	185/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	412
47	46	371/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	413
48	47	93	1.0	0	0	2/4	2	1	1/4	1/4	1		2	62	D4	4	425
48	47	93	1.0	0	0	2/4	2	1	1/4	1/4	1		-1	65	F4	4	425
48	47	93	0.25	0	0	2/4	1	1	1/16	1/16	1		-2	70	Bb4	4	419
48	47	373/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	77	F5	5	420
48	47	187/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	421
48	47	375/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		-2	70	Bb4	4	422
48	47	94	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1		4	52	E3	3	428
48	47	94	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60	C4	4	426
48	47	94	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69	A4	4	423
48	47	189/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59	B3	3	427
48	47	189/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		8	68	G#4	4	424
49	48	95	0.25	0	0	2/4	2	1	1/16	1/16	1		3	57	A3	3	434
49	48	95	0.5	0	0	2/4	1	1	1/8	1/8	1		3	69	A4	4	429
49	48	381/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		0	60	C4	4	435
49	48	191/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		4	64	E4	4	436
49	48	383/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		0	60	C4	4	437
49	48	96	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		4	52	E3	3	438
49	48	96	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		8	68	G#4	4	430
49	48	385/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		5	59	B3	3	439
49	48	385/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	431
49	48	193/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		2	62	D4	4	440
49	48	193/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	432
49	48	387/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		5	59	B3	3	441
49	48	387/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		8	68	G#4	4	433
50	49	97	0.25	0	0	2/4	2	1	1/16	1/16	1		3	57	A3	3	447
50	49	97	0.5	0	0	2/4	1	1	1/8	1/8	1		3	69	A4	4	442
50	49	389/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		0	60	C4	4	448
50	49	195/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		4	64	E4	4	449
50	49	391/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		0	60	C4	4	450
50	49	98	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		4	52	E3	3	451
50	49	98	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		8	68	G#4	4	443
50	49	393/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		5	59	B3	3	452
50	49	393/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	444
50	49	197/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		2	62	D4	4	453
50	49	197/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	445
50	49	395/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		5	59	B3	3	454
50	49	395/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		8	68	G#4	4	446
51	50	99	0.25	0	0	2/4	2	1	1/16	1/16	1		3	57	A3	3	460
51	50	99	0.5	0	0	2/4	1	1	1/8	1/8	1		3	69	A4	4	455
51	50	397/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		0	60	C4	4	461
51	50	199/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		4	64	E4	4	462
51	50	399/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		0	60	C4	4	463
51	50	100	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		4	52	E3	3	464
51	50	100	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		8	68	G#4	4	456
51	50	401/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		5	59	B3	3	465
51	50	401/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	457
51	50	201/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		2	62	D4	4	466
51	50	201/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	458
51	50	403/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		5	59	B3	3	467
51	50	403/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		8	68	G#4	4	459
52	51	101	0.25	0	0	2/4	2	1	1/16	1/16	1		3	57	A3	3	476
52	51	101	0.25	0	0	2/4	1	1	1/16	1/16	1		3	69	A4	4	468
52	51	405/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		0	60	C4	4	477
52	51	405/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	469
52	51	203/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		4	64	E4	4	478
52	51	203/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		0	72	C5	5	470
52	51	407/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		0	60	C4	4	479
52	51	407/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	471
52	51	102	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		1	55	G3	3	480
52	51	102	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71	B4	4	472
52	51	409/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		2	62	D4	4	481
52	51	409/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77	F5	5	473
52	51	205/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		-1	65	F4	4	482
52	51	205/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	474
52	51	411/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		2	62	D4	4	483
52	51	411/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	475
