mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
65	65	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62		694
65	65	3/8	3/8	6/8	1	1	1/16		1/16	1		-1	77		687
65	65	7/16	7/16	6/8	1	1	1/16		1/16	1		1	79		688
65	65	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59		695
65	65	1/2	1/2	6/8	1	1	1/16		1/16	1		-1	77		689
65	65	9/16	9/16	6/8	1	1	1/16		1/16	1		1	79		690
65	65	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55		696
65	65	5/8	5/8	6/8	1	1	1/16		1/16	1		-1	77		691
65	65	11/16	11/16	6/8	1	1	1/16		1/16	1		1	79		692
66	66	0	0	6/8	2	1	1/4		1/4	1		0	60		709
66	66	0	0	6/8	1	1	1/16		1/16	1		4	76		697
66	66	1/16	1/16	6/8	1	1	1/16		1/16	1		1	79		698
66	66	1/8	1/8	6/8	1	1	1/16		1/16	1		6	78		699
66	66	3/16	3/16	6/8	1	1	1/16		1/16	1		1	79		700
66	66	1/4	1/4	6/8	1	1	1/16		1/16	1		0	84		701
66	66	5/16	5/16	6/8	1	1	1/16		1/16	1		1	79		702
66	66	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62		710
66	66	3/8	3/8	6/8	1	1	1/16		1/16	1		-1	77		703
66	66	7/16	7/16	6/8	1	1	1/16		1/16	1		1	79		704
66	66	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59		711
66	66	1/2	1/2	6/8	1	1	1/16		1/16	1		-1	77		705
66	66	9/16	9/16	6/8	1	1	1/16		1/16	1		1	79		706
66	66	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55		712
66	66	5/8	5/8	6/8	1	1	1/16		1/16	1		-1	77		707
66	66	11/16	11/16	6/8	1	1	1/16		1/16	1		1	79		708
67	67	0	0	6/8	2	1	1/4		1/4	1		0	60		725
67	67	0	0	6/8	1	1	1/16		1/16	1		4	76		713
67	67	1/16	1/16	6/8	1	1	1/16		1/16	1		1	79		714
67	67	1/8	1/8	6/8	1	1	1/16		1/16	1		6	78		715
67	67	3/16	3/16	6/8	1	1	1/16		1/16	1		1	79		716
67	67	1/4	1/4	6/8	1	1	1/16		1/16	1		0	84		717
67	67	5/16	5/16	6/8	1	1	1/16		1/16	1		1	79		718
67	67	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62		726
67	67	3/8	3/8	6/8	1	1	1/16		1/16	1		-1	77		719
67	67	7/16	7/16	6/8	1	1	1/16		1/16	1		1	79		720
67	67	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59		727
67	67	1/2	1/2	6/8	1	1	1/16		1/16	1		-1	77		721
67	67	9/16	9/16	6/8	1	1	1/16		1/16	1		1	79		722
67	67	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55		728
67	67	5/8	5/8	6/8	1	1	1/16		1/16	1		-1	77		723
67	67	11/16	11/16	6/8	1	1	1/16		1/16	1		1	79		724
68	68	0	0	6/8	2	1	1/4		1/4	1		0	60		741
68	68	0	0	6/8	1	1	1/16		1/16	1		4	76		729
68	68	1/16	1/16	6/8	1	1	1/16		1/16	1		1	79		730
68	68	1/8	1/8	6/8	1	1	1/16		1/16	1		0	84		731
68	68	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76		732
68	68	1/4	1/4	6/8	1	1	1/16		1/16	1		2	74		733
68	68	5/16	5/16	6/8	1	1	1/16		1/16	1		5	83		734
68	68	3/8	3/8	6/8	1	1	1/16		1/16	1		0	72		735
68	68	7/16	7/16	6/8	1	1	1/16		1/16	1		3	81		736
68	68	1/2	1/2	6/8	1	1	1/16		1/16	1		5	71		737
68	68	9/16	9/16	6/8	1	1	1/16		1/16	1		1	79		738
68	68	5/8	5/8	6/8	1	1	1/16		1/16	1		3	69		739
68	68	11/16	11/16	6/8	1	1	1/16		1/16	1		-1	77		740
69	69	0	0	6/8	1	1	1/16		1/16	1		1	67		742
69	69	1/16	1/16	6/8	1	1	1/16		1/16	1		4	76		743
69	69	1/8	1/8	6/8	1	1	1/16		1/16	1		-1	65		744
69	69	3/16	3/16	6/8	1	1	1/16		1/16	1		2	74		745
69	69	1/4	1/4	6/8	1	1	1/16		1/16	1		4	64		746
69	69	5/16	5/16	6/8	1	1	1/16		1/16	1		0	72		747
69	69	3/8	3/8	6/8	1	1	1/16		1/16	1		2	62		748
69	69	7/16	7/16	6/8	1	1	1/16		1/16	1		5	71		749
69	69	1/2	1/2	6/8	1	1	1/16		1/16	1		0	60		750
69	69	9/16	9/16	6/8	1	1	1/16		1/16	1		3	69		751
69	69	5/8	5/8	6/8	1	1	1/16		1/16	1		5	59		752
69	69	11/16	11/16	6/8	1	1	1/16		1/16	1		1	67		753
70	70	0	0	6/8	1	1	3/8		1/4	3/2		3	57		754
70	70	0	0	6/8	1	1	3/8		1/4	3/2		6	66		754
70	70	1/8	1/8	6/8	2	1	1/8		1/8	1		3	45		756
70	70	1/4	1/4	6/8	2	1	1/8		1/8	1		0	48		757
70	70	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51		758
70	70	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-4	56		755
70	70	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-1	65		755
70	70	1/2	1/2	6/8	2	1	1/8		1/8	1		2	50		759
70	70	5/8	5/8	6/8	2	1	1/8		1/8	1	1	0	48		760
71	71	0	0	6/8	2	1	1/8		1/8	1	-1	0	48		763
71	71	0	0	6/8	1	1	3/8		1/4	3/2		-4	68		761
71	71	0	0	6/8	1	1	3/8		1/4	3/2		-1	77		761
71	71	1/8	1/8	6/8	2	1	1/8		1/8	1		5	47		764
71	71	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50		765
71	71	3/8	3/8	6/8	2	1	1/8		1/8	1		-4	56		766
71	71	3/8	3/8	6/8	1	1	3/8		1/4	3/2		2	62		762
71	71	3/8	3/8	6/8	1	1	3/8		1/4	3/2		5	71		762
71	71	1/2	1/2	6/8	2	1	1/8		1/8	1		1	55		767
71	71	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53		768
72	72	0	0	6/8	2	1	1/8		1/8	1		4	52		773
72	72	1/8	1/8	6/8	1	1	1/8		1/8	1		1	79		769
72	72	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79		770
72	72	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	53		774
72	72	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81		771
72	72	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81		772
73	73	0	0	6/8	2	2	3/4		1/2	3/2		1	55		780
73	73	0	0	6/8	2	1	3/8		1/4	3/2		4	64		778
73	73	0	0	6/8	1	1	3/8		1/4	3/2		1	67		775
73	73	0	0	6/8	1	1	3/8		1/4	3/2		0	72		775
73	73	3/8	3/8	6/8	1	1	0	grace16	1/16	1		4	76		776
73	73	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	65		779
73	73	3/8	3/8	6/8	1	1	3/8		1/4	3/2		5	71		777
73	73	3/8	3/8	6/8	1	1	3/8		1/4	3/2		2	74		777
74	74	0	0	6/8	2	2	1/4		1/4	1		0	60		797
74	74	0	0	6/8	2	1	1/4		1/4	1		4	64		793
74	74	0	0	6/8	1	1	1/16		1/16	1		0	72		781
74	74	1/16	1/16	6/8	1	1	1/16		1/16	1		1	79		782
74	74	1/8	1/8	6/8	1	1	1/16		1/16	1		6	78		783
74	74	3/16	3/16	6/8	1	1	1/16		1/16	1		1	79		784
74	74	1/4	1/4	6/8	1	1	1/16		1/16	1		3	81		785
74	74	5/16	5/16	6/8	1	1	1/16		1/16	1		1	79		786
74	74	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62		794
74	74	3/8	3/8	6/8	1	1	1/16		1/16	1		-1	77		787
74	74	7/16	7/16	6/8	1	1	1/16		1/16	1		1	79		788
74	74	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59		795
74	74	1/2	1/2	6/8	1	1	1/16		1/16	1		-1	77		789
74	74	9/16	9/16	6/8	1	1	1/16		1/16	1		1	79		790
74	74	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55		796
74	74	5/8	5/8	6/8	1	1	1/16		1/16	1		-1	77		791
74	74	11/16	11/16	6/8	1	1	1/16		1/16	1		1	79		792
75	75	0	0	6/8	2	1	1/4		1/4	1		0	60		810
75	75	0	0	6/8	1	1	1/16		1/16	1		4	76		798
75	75	1/16	1/16	6/8	1	1	1/16		1/16	1		1	79		799
75	75	1/8	1/8	6/8	1	1	1/16		1/16	1		6	78		800
75	75	3/16	3/16	6/8	1	1	1/16		1/16	1		1	79		801
75	75	1/4	1/4	6/8	1	1	1/16		1/16	1		0	84		802
75	75	5/16	5/16	6/8	1	1	1/16		1/16	1		1	79		803
75	75	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62		811
75	75	3/8	3/8	6/8	1	1	1/16		1/16	1		-1	77		804
75	75	7/16	7/16	6/8	1	1	1/16		1/16	1		1	79		805
75	75	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59		812
75	75	1/2	1/2	6/8	1	1	1/16		1/16	1		-1	77		806
75	75	9/16	9/16	6/8	1	1	1/16		1/16	1		1	79		807
75	75	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55		813
75	75	5/8	5/8	6/8	1	1	1/16		1/16	1		-1	77		808
75	75	11/16	11/16	6/8	1	1	1/16		1/16	1		1	79		809
76	76	0	0	6/8	2	1	1/4		1/4	1		0	60		826
76	76	0	0	6/8	1	1	1/16		1/16	1		4	76		814
76	76	1/16	1/16	6/8	1	1	1/16		1/16	1		1	79		815
76	76	1/8	1/8	6/8	1	1	1/16		1/16	1		6	78		816
76	76	3/16	3/16	6/8	1	1	1/16		1/16	1		1	79		817
76	76	1/4	1/4	6/8	1	1	1/16		1/16	1		0	84		818
76	76	5/16	5/16	6/8	1	1	1/16		1/16	1		1	79		819
76	76	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62		827
76	76	3/8	3/8	6/8	1	1	1/16		1/16	1		-1	77		820
76	76	7/16	7/16	6/8	1	1	1/16		1/16	1		1	79		821
76	76	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59		828
76	76	1/2	1/2	6/8	1	1	1/16		1/16	1		-1	77		822
76	76	9/16	9/16	6/8	1	1	1/16		1/16	1		1	79		823
76	76	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55		829
76	76	5/8	5/8	6/8	1	1	1/16		1/16	1		-1	77		824
76	76	11/16	11/16	6/8	1	1	1/16		1/16	1		1	79		825
77	77	0	0	6/8	2	1	1/4		1/4	1		0	60		842
77	77	0	0	6/8	1	1	1/16		1/16	1		4	76		830
77	77	1/16	1/16	6/8	1	1	1/16		1/16	1		1	79		831
77	77	1/8	1/8	6/8	1	1	1/16		1/16	1		0	84		832
77	77	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76		833
77	77	1/4	1/4	6/8	1	1	1/16		1/16	1		2	74		834
77	77	5/16	5/16	6/8	1	1	1/16		1/16	1		5	83		835
77	77	3/8	3/8	6/8	1	1	1/16		1/16	1		0	72		836
77	77	7/16	7/16	6/8	1	1	1/16		1/16	1		3	81		837
77	77	1/2	1/2	6/8	1	1	1/16		1/16	1		5	71		838
77	77	9/16	9/16	6/8	1	1	1/16		1/16	1		1	79		839
77	77	5/8	5/8	6/8	1	1	1/16		1/16	1		3	69		840
77	77	11/16	11/16	6/8	1	1	1/16		1/16	1		-1	77		841
78	78	0	0	6/8	1	1	1/16		1/16	1		1	67		843
78	78	1/16	1/16	6/8	1	1	1/16		1/16	1		4	76		844
78	78	1/8	1/8	6/8	1	1	1/16		1/16	1		-1	65		845
78	78	3/16	3/16	6/8	1	1	1/16		1/16	1		2	74		846
78	78	1/4	1/4	6/8	1	1	1/16		1/16	1		4	64		847
78	78	5/16	5/16	6/8	1	1	1/16		1/16	1		0	72		848
78	78	3/8	3/8	6/8	1	1	1/16		1/16	1		2	62		849
78	78	7/16	7/16	6/8	1	1	1/16		1/16	1		5	71		850
78	78	1/2	1/2	6/8	1	1	1/16		1/16	1		0	60		851
78	78	9/16	9/16	6/8	1	1	1/16		1/16	1		3	69		852
78	78	5/8	5/8	6/8	1	1	1/16		1/16	1		5	59		853
78	78	11/16	11/16	6/8	1	1	1/16		1/16	1		1	67		854
79	79	0	0	6/8	1	1	3/8		1/4	3/2		3	57		855
79	79	0	0	6/8	1	1	3/8		1/4	3/2		6	66		855
79	79	1/8	1/8	6/8	2	1	1/8		1/8	1		3	45		857
79	79	1/4	1/4	6/8	2	1	1/8		1/8	1		0	48		858
79	79	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51		859
79	79	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-4	56		856
79	79	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-1	65		856
79	79	1/2	1/2	6/8	2	1	1/8		1/8	1		2	50		860
79	79	5/8	5/8	6/8	2	1	1/8		1/8	1	1	0	48		861
80	80	0	0	6/8	2	1	1/8		1/8	1	-1	0	48		864
80	80	0	0	6/8	1	1	3/8		1/4	3/2		-4	68		862
80	80	0	0	6/8	1	1	3/8		1/4	3/2		-1	77		862
80	80	1/8	1/8	6/8	2	1	1/8		1/8	1		5	47		865
80	80	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50		866
80	80	3/8	3/8	6/8	2	1	1/8		1/8	1		-4	56		867
80	80	3/8	3/8	6/8	1	1	3/8		1/4	3/2		2	62		863
80	80	3/8	3/8	6/8	1	1	3/8		1/4	3/2		5	71		863
80	80	1/2	1/2	6/8	2	1	1/8		1/8	1		1	55		868
80	80	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53		869
81	81	0	0	6/8	2	1	1/8		1/8	1		4	52		874
81	81	1/8	1/8	6/8	1	1	1/8		1/8	1		1	79		870
81	81	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79		871
81	81	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	53		875
81	81	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81		872
81	81	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81		873
82	82	0	0	6/8	2	1	3/8		1/4	3/2		1	55		879
82	82	0	0	6/8	2	1	3/8		1/4	3/2		4	64		879
82	82	0	0	6/8	1	2	3/4		1/2	3/2		1	67		878
82	82	0	0	6/8	1	1	3/8		1/4	3/2		0	72		876
82	82	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	53		880
82	82	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	62		880
82	82	3/8	3/8	6/8	1	1	3/8		1/4	3/2		5	71		877
83	83	0	0	6/8	2	1	1/8		1/8	1		4	52		893
83	83	0	0	6/8	1	1	1/16		1/16	1		6	78		881
83	83	1/16	1/16	6/8	1	1	1/16		1/16	1		1	79		882
83	83	1/8	1/8	6/8	2	1	1/8		1/8	1		1	55		894
83	83	1/8	1/8	6/8	1	1	1/16		1/16	1		6	78		883
83	83	3/16	3/16	6/8	1	1	1/16		1/16	1		1	79		884
83	83	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60		895
83	83	1/4	1/4	6/8	1	1	1/16		1/16	1		6	78		885
83	83	5/16	5/16	6/8	1	1	1/16		1/16	1		1	79		886
83	83	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	53		896
83	83	3/8	3/8	6/8	1	1	1/16		1/16	1		8	80		887
83	83	7/16	7/16	6/8	1	1	1/16		1/16	1		3	81		888
83	83	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57		897
83	83	1/2	1/2	6/8	1	1	1/16		1/16	1		8	80		889
83	83	9/16	9/16	6/8	1	1	1/16		1/16	1		3	81		890
83	83	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62		898
83	83	5/8	5/8	6/8	1	1	1/16		1/16	1		5	83		891
83	83	11/16	11/16	6/8	1	1	1/16		1/16	1		0	84		892
84	84	0	0	6/8	2	1	1/8		1/8	1		1	55		905
84	84	0	0	6/8	1	1	3/8		1/4	3/2		0	72		899
84	84	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60		906
84	84	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64		907
84	84	3/8	3/8	6/8	1	1	0	grace16	1/16	1		4	76		900
84	84	3/8	3/8	6/8	2	1	1/8		1/8	1		1	55		908
84	84	3/8	3/8	6/8	1	2	3/8		1/4	3/2		5	71		904
84	84	3/8	3/8	6/8	1	1	1/4		1/4	1	1	2	74		901
84	84	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62		909
84	84	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65		910
84	84	5/8	5/8	6/8	1	1	1/16		1/16	1	-1	2	74		902
84	84	11/16	11/16	6/8	1	1	1/16		1/16	1		0	72		903
85	85	0	0	6/8	2	1	1/4		1/4	1		0	60		923
85	85	0	0	6/8	2	1	1/4		1/4	1		4	64		923
85	85	0	0	6/8	1	1	1/16		1/16	1		0	72		911
85	85	1/16	1/16	6/8	1	1	1/16		1/16	1		4	76		912
85	85	1/8	1/8	6/8	1	1	1/16		1/16	1		1	79		913
85	85	3/16	3/16	6/8	1	1	1/16		1/16	1		0	84		914
85	85	1/4	1/4	6/8	1	1	1/16		1/16	1		5	83		915
85	85	5/16	5/16	6/8	1	1	1/16		1/16	1		3	81		916
85	85	3/8	3/8	6/8	2	1	1/4		1/4	1		1	55		924
85	85	3/8	3/8	6/8	2	1	1/4		1/4	1		5	59		924
85	85	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	65		924
85	85	3/8	3/8	6/8	1	1	1/16		1/16	1		1	79		917
85	85	7/16	7/16	6/8	1	1	1/16		1/16	1		3	81		918
85	85	1/2	1/2	6/8	1	1	1/16		1/16	1		1	79		919
85	85	9/16	9/16	6/8	1	1	1/16		1/16	1		-1	77		920
85	85	5/8	5/8	6/8	1	1	1/16		1/16	1		4	76		921
85	85	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74		922
86	86	0	0	6/8	2	1	1/4		1/4	1		0	60		937
86	86	0	0	6/8	2	1	1/4		1/4	1		4	64		937
86	86	0	0	6/8	1	1	1/16		1/16	1		0	72		925
86	86	1/16	1/16	6/8	1	1	1/16		1/16	1		4	76		926
86	86	1/8	1/8	6/8	1	1	1/16		1/16	1		2	74		927
86	86	3/16	3/16	6/8	1	1	1/16		1/16	1		0	72		928
86	86	1/4	1/4	6/8	1	1	1/16		1/16	1		5	71		929
86	86	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69		930
86	86	3/8	3/8	6/8	2	1	1/4		1/4	1		1	55		938
86	86	3/8	3/8	6/8	2	1	1/4		1/4	1		5	59		938
86	86	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	65		938
86	86	3/8	3/8	6/8	1	1	1/16		1/16	1		1	67		931
86	86	7/16	7/16	6/8	1	1	1/16		1/16	1		3	69		932
86	86	1/2	1/2	6/8	1	1	1/16		1/16	1		1	67		933
86	86	9/16	9/16	6/8	1	1	1/16		1/16	1		-1	65		934
86	86	5/8	5/8	6/8	1	1	1/16		1/16	1		4	64		935
86	86	11/16	11/16	6/8	1	1	1/16		1/16	1		2	62		936
87	87	0	0	6/8	2	1	1/4		1/4	1		0	48		951
87	87	0	0	6/8	2	1	1/4		1/4	1		4	52		951
87	87	0	0	6/8	1	1	1/16		1/16	1		0	60		939
87	87	1/16	1/16	6/8	1	1	1/16		1/16	1		4	64		940
87	87	1/8	1/8	6/8	1	1	1/16		1/16	1		2	62		941
87	87	3/16	3/16	6/8	1	1	1/16		1/16	1		0	60		942
87	87	1/4	1/4	6/8	1	1	1/16		1/16	1		5	59		943
87	87	5/16	5/16	6/8	1	1	1/16		1/16	1		3	57		944
87	87	3/8	3/8	6/8	2	1	1/4		1/4	1		1	43		952
87	87	3/8	3/8	6/8	2	1	1/4		1/4	1		5	47		952
87	87	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	53		952
87	87	3/8	3/8	6/8	1	1	1/16		1/16	1		1	55		945
87	87	7/16	7/16	6/8	1	1	1/16		1/16	1		3	57		946
87	87	1/2	1/2	6/8	1	1	1/16		1/16	1		1	55		947
87	87	9/16	9/16	6/8	1	1	1/16		1/16	1		-1	53		948
87	87	5/8	5/8	6/8	1	1	1/16		1/16	1		4	52		949
87	87	11/16	11/16	6/8	1	1	1/16		1/16	1		2	50		950
88	88	0	0	6/8	2	1	1/8		1/8	1		0	36		959
88	88	0	0	6/8	1	1	1/8		1/8	1		0	48		953
88	88	1/8	1/8	6/8	2	1	1/8		1/8	1		4	40		960
88	88	1/8	1/8	6/8	1	1	1/8		1/8	1		4	52		954
88	88	1/4	1/4	6/8	2	1	1/8		1/8	1		1	43		961
88	88	1/4	1/4	6/8	1	1	1/8		1/8	1		1	55		955
88	88	3/8	3/8	6/8	2	1	1/8		1/8	1		0	48		962
88	88	3/8	3/8	6/8	1	1	1/8		1/8	1		0	60		956
88	88	1/2	1/2	6/8	2	1	1/8		1/8	1		4	52		963
88	88	1/2	1/2	6/8	1	1	1/8		1/8	1		4	64		957
88	88	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55		964
88	88	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67		958
89	89	0	0	6/8	2	1	1/4		1/4	1		0	60		967
89	89	0	0	6/8	1	1	1/4		1/4	1		0	72		965
89	89	3/8	3/8	6/8	2	1	1/4		1/4	1		0	48		968
89	89	3/8	3/8	6/8	2	1	1/4		1/4	1		4	52		968
89	89	3/8	3/8	6/8	2	1	1/4		1/4	1		1	55		968
89	89	3/8	3/8	6/8	2	1	1/4		1/4	1		0	60		968
89	89	3/8	3/8	6/8	1	1	1/4		1/4	1		1	67		966
89	89	3/8	3/8	6/8	1	1	1/4		1/4	1		0	72		966
89	89	3/8	3/8	6/8	1	1	1/4		1/4	1		4	76		966
89	89	3/8	3/8	6/8	1	1	1/4		1/4	1		1	79		966
90	90	0	0	6/8	2	1	1/4		1/4	1		0	48		970
90	90	0	0	6/8	2	1	1/4		1/4	1		4	52		970
90	90	0	0	6/8	2	1	1/4		1/4	1		1	55		970
90	90	0	0	6/8	2	1	1/4		1/4	1		0	60		970
90	90	0	0	6/8	1	1	1/4		1/4	1		0	72		969
90	90	0	0	6/8	1	1	1/4		1/4	1		4	76		969
90	90	0	0	6/8	1	1	1/4		1/4	1		1	79		969
90	90	0	0	6/8	1	1	1/4		1/4	1		0	84		969
91	91	0	0	6/8	2	1	1/4		1/4	1		0	36		982
91	91	0	0	6/8	2	1	1/4		1/4	1		-3	39		982
91	91	0	0	6/8	2	1	1/4		1/4	1		1	43		982
91	91	0	0	6/8	2	1	1/4		1/4	1		0	48		982
91	91	1/16	1/16	6/8	1	1	1/16		1/16	1		1	79		971
91	91	1/8	1/8	6/8	1	1	1/16		1/16	1		6	78		972
91	91	3/16	3/16	6/8	1	1	1/16		1/16	1		1	79		973
91	91	1/4	1/4	6/8	1	1	1/16		1/16	1		0	84		974
91	91	5/16	5/16	6/8	1	1	1/16		1/16	1		1	79		975
91	91	3/8	3/8	6/8	1	1	1/16		1/16	1		-1	77		976
91	91	7/16	7/16	6/8	1	1	1/16		1/16	1		-3	75		977
91	91	1/2	1/2	6/8	1	1	1/16		1/16	1		2	74		978
91	91	9/16	9/16	6/8	1	1	1/16		1/16	1		-3	75		979
91	91	5/8	5/8	6/8	1	1	1/16		1/16	1		1	79		980
91	91	11/16	11/16	6/8	1	1	1/16		1/16	1		-3	75		981
92	92	0	0	6/8	1	1	1/16		1/16	1		2	74		983
92	92	1/16	1/16	6/8	1	1	1/16		1/16	1		0	72		984
92	92	1/8	1/8	6/8	1	1	1/16		1/16	1		5	71		985
92	92	3/16	3/16	6/8	1	1	1/16		1/16	1		0	72		986
92	92	1/4	1/4	6/8	1	1	1/16		1/16	1		-3	75		987
92	92	5/16	5/16	6/8	1	1	1/16		1/16	1		0	72		988
92	92	3/8	3/8	6/8	1	1	1/16		1/16	1		-4	68		989
92	92	7/16	7/16	6/8	1	1	1/16		1/16	1		1	67		990
92	92	1/2	1/2	6/8	1	1	1/16		1/16	1		6	66		991
92	92	9/16	9/16	6/8	1	1	1/16		1/16	1		1	67		992
92	92	5/8	5/8	6/8	1	1	1/16		1/16	1		0	72		993
92	92	11/16	11/16	6/8	1	1	1/16		1/16	1		1	67		994
93	93	0	0	6/8	1	1	1/16		1/16	1		-1	65		995
93	93	1/16	1/16	6/8	1	1	1/16		1/16	1		-3	63		996
93	93	1/8	1/8	6/8	1	1	1/16		1/16	1		2	62		997
93	93	3/16	3/16	6/8	1	1	1/16		1/16	1		-3	63		998
93	93	1/4	1/4	6/8	1	1	1/16		1/16	1		1	67		999
93	93	5/16	5/16	6/8	1	1	1/16		1/16	1		-3	63		1000
93	93	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51		1007
93	93	3/8	3/8	6/8	1	1	1/16		1/16	1		0	60		1001
93	93	7/16	7/16	6/8	1	1	1/16		1/16	1		0	72		1002
93	93	1/2	1/2	6/8	2	1	1/8		1/8	1		2	50		1008
93	93	1/2	1/2	6/8	1	1	1/16		1/16	1		5	59		1003
93	93	9/16	9/16	6/8	1	1	1/16		1/16	1		0	72		1004
93	93	5/8	5/8	6/8	2	1	1/8		1/8	1		-3	51		1009
93	93	5/8	5/8	6/8	1	1	1/16		1/16	1		0	60		1005
93	93	11/16	11/16	6/8	1	1	1/16		1/16	1		0	72		1006
94	94	0	0	6/8	2	1	1/8		1/8	1		-1	53		1022
94	94	0	0	6/8	1	1	1/16		1/16	1		2	62		1010
94	94	1/16	1/16	6/8	1	1	1/16		1/16	1		0	72		1011
94	94	1/8	1/8	6/8	2	1	1/8		1/8	1		-3	51		1023
94	94	1/8	1/8	6/8	1	1	1/16		1/16	1		0	60		1012
94	94	3/16	3/16	6/8	1	1	1/16		1/16	1		0	72		1013
94	94	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	53		1024
94	94	1/4	1/4	6/8	1	1	1/16		1/16	1		2	62		1014
94	94	5/16	5/16	6/8	1	1	1/16		1/16	1		0	72		1015
94	94	3/8	3/8	6/8	2	1	1/8		1/8	1		1	55		1025
94	94	3/8	3/8	6/8	1	1	1/16		1/16	1		4	64		1016
94	94	7/16	7/16	6/8	1	1	1/16		1/16	1		0	72		1017
94	94	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53		1026
94	94	1/2	1/2	6/8	1	1	1/16		1/16	1		2	62		1018
94	94	9/16	9/16	6/8	1	1	1/16		1/16	1		0	72		1019
94	94	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55		1027
94	94	5/8	5/8	6/8	1	1	1/16		1/16	1		4	64		1020
94	94	11/16	11/16	6/8	1	1	1/16		1/16	1		0	72		1021
95	95	0	0	6/8	2	1	1/4		1/4	1		-4	56		1040
95	95	0	0	6/8	1	1	1/16		1/16	1		-1	65		1028
95	95	1/16	1/16	6/8	1	1	1/16		1/16	1		0	72		1029
95	95	1/8	1/8	6/8	1	1	1/16		1/16	1		-1	65		1030
95	95	3/16	3/16	6/8	1	1	1/16		1/16	1		0	72		1031
95	95	1/4	1/4	6/8	2	1	1/8		1/8	1		1	55		1041
95	95	1/4	1/4	6/8	1	1	1/16		1/16	1		-3	63		1032
95	95	5/16	5/16	6/8	1	1	1/16		1/16	1		0	72		1033
95	95	3/8	3/8	6/8	2	1	1/4		1/4	1		-4	56		1042
95	95	3/8	3/8	6/8	1	1	1/16		1/16	1		-1	65		1034
95	95	7/16	7/16	6/8	1	1	1/16		1/16	1		0	72		1035
95	95	1/2	1/2	6/8	1	1	1/16		1/16	1		-1	65		1036
95	95	9/16	9/16	6/8	1	1	1/16		1/16	1		0	72		1037
