mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
77	77	229/2	229/2	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		2	62	D4	4	466
77	77	229/2	229/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		8	68	G#4	4	464
77	77	115	115	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		7	61	C#4	4	467
77	77	115	115	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	G4	4	465
77	77	115	115	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	463
78	78	231/2	231/2	1.0	0	0	3/8	1	1	1/4		1/4	1		3	81	A5	5	468
78	78	116	116	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		0	60	C4	4	472
78	78	116	116	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		6	66	F#4	4	470
78	78	233/2	233/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		5	59	B3	3	473
78	78	233/2	233/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	G4	4	471
78	78	233/2	233/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	469
79	79	117	117	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	476
79	79	117	117	0.5	0	0	3/8	2	1	1/8		1/8	1		7	61	C#4	4	476
79	79	117	117	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	474
79	79	118	118	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	B3	3	477
79	79	118	118	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	477
79	79	118	118	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	78	F#5	5	475
80	80	237/2	237/2	0.5	0	0	3/8	2	2	1/8		1/8	1		1	55	G3	3	481
80	80	237/2	237/2	1.0	0	0	3/8	2	1	1/4		1/4	1		2	62	D4	4	479
80	80	237/2	237/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2		4	76	E5	5	478
80	80	119	119	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		4	52	E3	3	482
80	80	239/2	239/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		3	57	A3	3	483
80	80	239/2	239/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		7	61	C#4	4	480
81	81	120	120	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	485
81	81	120	120	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	484
81	81	241/2	241/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	D3	3	486
81	81	121	121	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		3	69	A4	4	487
82	82	243/2	243/2	0.5	0	0	3/8	2	2	1/8		1/8	1		1	67	G4	4	489
82	82	122	122	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		6	66	F#4	4	490
82	82	245/2	245/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		6	66	F#4	4	491
82	82	245/2	245/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	488
82	82	245/2	245/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		11	77	E#5	5	488
83	83	123	123	0.5	0	0	3/8	2	1	1/8		1/8	1		6	66	F#4	4	493
83	83	123	123	0.5	0	0	3/8	1	1	1/8		1/8	1		10	70	A#4	4	492
83	83	123	123	0.5	0	0	3/8	1	1	1/8		1/8	1		6	78	F#5	5	492
83	83	124	124	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	66	F#4	4	494
84	84	249/2	249/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	72	C5	5	496
84	84	125	125	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	71	B4	4	497
84	84	251/2	251/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	71	B4	4	498
84	84	251/2	251/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	495
84	84	251/2	251/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		10	82	A#5	5	495
85	85	126	126	1.0	0	0	3/8	2	1	1/4		1/4	1		5	71	B4	4	501
85	85	253/2	253/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		9	75	D#5	5	499
85	85	253/2	253/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	81	A5	5	499
85	85	127	127	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	502
85	85	127	127	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	500
85	85	127	127	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		8	80	G#5	5	500
86	86	255/2	255/2	1.0	0	0	3/8	2	1	1/4		1/4	1		3	69	A4	4	507
86	86	128	128	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		7	73	C#5	5	505
86	86	128	128	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	G5	5	503
86	86	257/2	257/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	508
86	86	257/2	257/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		2	74	D5	5	506
86	86	257/2	257/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	78	F#5	5	504
87	87	129	129	0.5	0	0	3/8	2	1	1/8		1/8	1		1	67	G4	4	510
87	87	129	129	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	509
87	87	129	129	0.5	0	0	3/8	1	1	1/8		1/8	1		5	83	B5	5	509
88	88	261/2	261/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	69	A4	4	512
88	88	261/2	261/2	0.5	0	0	3/8	1	1	1/8		1/8	1		7	73	C#5	5	511
88	88	261/2	261/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	511
89	89	132	132	0.25	0	0	3/8	1	1	1/16		1/16	1		6	66	F#4	4	513
89	89	529/4	529/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	514
89	89	265/2	265/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	515
89	89	531/4	531/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	516
89	89	133	133	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	54	F#3	3	518
89	89	133	133	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	518
89	89	133	133	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	518
89	89	133	133	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	81	A5	5	517
90	90	267/2	267/2	0.25	0	0	3/8	1	1	1/16		1/16	1		1	67	G4	4	519
90	90	535/4	535/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	520
90	90	134	134	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	521
90	90	537/4	537/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	522
90	90	269/2	269/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55	G3	3	524
90	90	269/2	269/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	B3	3	524
90	90	269/2	269/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	524
90	90	269/2	269/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	83	B5	5	523
91	91	135	135	0.25	0	0	3/8	2	1	1/16		1/16	1		2	50	D3	3	526
91	91	541/4	541/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		6	54	F#3	3	527
91	91	271/2	271/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57	A3	3	528
91	91	543/4	543/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	529
91	91	136	136	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	66	F#4	4	530
91	91	136	136	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	525
91	91	136	136	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	81	A5	5	525
91	91	136	136	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	86	D6	6	525
92	92	273/2	273/2	0.25	0	0	3/8	2	1	1/16		1/16	1		1	43	G2	2	532
92	92	547/4	547/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		5	47	B2	2	533
92	92	137	137	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	50	D3	3	534
92	92	549/4	549/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	535
92	92	275/2	275/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	B3	3	536
92	92	275/2	275/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	531
92	92	275/2	275/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	G5	5	531
92	92	275/2	275/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	86	D6	6	531
93	93	138	138	1.0	0	0	3/8	2	1	1/4		1/4	1		3	45	A2	2	543
93	93	138	138	1.0	0	0	3/8	2	1	1/4		1/4	1		3	57	A3	3	543
93	93	138	138	0.25	0	0	3/8	1	1	1/16		1/16	1		6	78	F#5	5	537
93	93	553/4	553/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	86	D6	6	538
93	93	277/2	277/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78	F#5	5	539
93	93	555/4	555/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	86	D6	6	540
93	93	139	139	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	544
93	93	139	139	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	544
93	93	139	139	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		6	78	F#5	5	541
93	93	557/4	557/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	86	D6	6	542
94	94	279/2	279/2	1.0	0	0	3/8	2	1	1/4		1/4	1		6	54	F#3	3	551
94	94	279/2	279/2	1.0	0	0	3/8	2	1	1/4		1/4	1		6	66	F#4	4	551
94	94	279/2	279/2	0.25	0	0	3/8	1	1	1/16		1/16	1		6	78	F#5	5	545
94	94	559/4	559/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	86	D6	6	546
94	94	140	140	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78	F#5	5	547
94	94	561/4	561/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	86	D6	6	548
94	94	281/2	281/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	552
94	94	281/2	281/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69	A4	4	552
94	94	281/2	281/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		6	78	F#5	5	549
94	94	563/4	563/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	86	D6	6	550
95	95	141	141	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	559
95	95	141	141	0.5	0	0	3/8	2	1	1/8		1/8	1		1	67	G4	4	559
95	95	141	141	0.25	0	0	3/8	1	1	1/16		1/16	1		4	76	E5	5	553
95	95	565/4	565/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		7	85	C#6	6	554
95	95	283/2	283/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	G3	3	560
95	95	283/2	283/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67	G4	4	560
95	95	283/2	283/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76	E5	5	555
95	95	567/4	567/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		7	85	C#6	6	556
95	95	142	142	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52	E3	3	561
95	95	142	142	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	561
95	95	142	142	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	557
95	95	569/4	569/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	85	C#6	6	558
96	96	285/2	285/2	0.5	0	0	3/8	2	1	1/8		1/8	1		7	49	C#3	3	568
96	96	285/2	285/2	0.5	0	0	3/8	2	1	1/8		1/8	1		7	61	C#4	4	568
96	96	285/2	285/2	0.25	0	0	3/8	1	1	1/16		1/16	1		4	76	E5	5	562
96	96	571/4	571/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		7	85	C#6	6	563
96	96	143	143	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		7	49	C#3	3	569
96	96	143	143	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		7	61	C#4	4	569
96	96	143	143	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76	E5	5	564
96	96	573/4	573/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		7	85	C#6	6	565
96	96	287/2	287/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45	A2	2	570
96	96	287/2	287/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	570
96	96	287/2	287/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	566
96	96	575/4	575/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	85	C#6	6	567
97	97	144	144	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	573
97	97	144	144	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	573
97	97	144	144	0.5	0	0	3/8	1	1	1/8		1/8	1		6	78	F#5	5	571
97	97	144	144	0.5	0	0	3/8	1	1	1/8		1/8	1		2	86	D6	6	571
97	97	145	145	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	54	F#3	3	574
97	97	145	145	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	66	F#4	4	572
98	98	291/2	291/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	578
98	98	291/2	291/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	67	G4	4	575
98	98	146	146	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		8	56	G#3	3	579
98	98	146	146	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		8	68	G#4	4	576
98	98	293/2	293/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	580
98	98	293/2	293/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	A4	4	577
99	99	147	147	0.5	0	0	3/8	2	1	1/8		1/8	1		10	58	A#3	3	584
99	99	147	147	0.5	0	0	3/8	1	1	1/8		1/8	1		10	70	A#4	4	581
99	99	295/2	295/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	B3	3	585
99	99	295/2	295/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	B4	4	582
99	99	148	148	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		8	56	G#3	3	586
99	99	148	148	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		8	68	G#4	4	583
100	100	297/2	297/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	589
100	100	297/2	297/2	0.5	0	0	3/8	1	1	1/8		1/8	1		3	69	A4	4	587
100	100	299/2	299/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	590
100	100	299/2	299/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	A4	4	588
101	101	150	150	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	593
101	101	150	150	0.5	0	0	3/8	1	1	1/8		1/8	1		2	62	D4	4	591
101	101	151	151	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45	A2	2	594
101	101	151	151	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	594
101	101	151	151	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	592
101	101	151	151	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	81	A5	5	592
101	101	151	151	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		7	85	C#6	6	592
102	102	303/2	303/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	38	D2	2	596
102	102	303/2	303/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	596
102	102	303/2	303/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	595
102	102	303/2	303/2	0.5	0	0	3/8	1	1	1/8		1/8	1		6	78	F#5	5	595
102	102	303/2	303/2	0.5	0	0	3/8	1	1	1/8		1/8	1		3	81	A5	5	595
102	102	303/2	303/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	86	D6	6	595
103	103	153	153	0.5	0	0	3/8	2	2	1/8		1/8	1		2	50	D3	3	599
103	103	153	153	0.5	0	0	3/8	2	2	1/8		1/8	1		-1	53	F3	3	599
103	103	153	153	0.5	0	0	3/8	2	2	1/8		1/8	1		3	57	A3	3	599
103	103	307/2	307/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	62	D4	4	597
103	103	154	154	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	62	D4	4	598
104	104	309/2	309/2	1.0	0	0	3/8	1	1	1/4		1/4	1		2	62	D4	4	600
104	104	155	155	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		2	50	D3	3	602
104	104	155	155	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		-1	53	F3	3	602
104	104	155	155	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		3	57	A3	3	602
104	104	311/2	311/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		2	50	D3	3	603
104	104	311/2	311/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-1	53	F3	3	603
104	104	311/2	311/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		3	57	A3	3	603
104	104	311/2	311/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65	F4	4	601
105	105	156	156	0.5	0	0	3/8	2	2	1/8		1/8	1		2	50	D3	3	606
105	105	156	156	0.5	0	0	3/8	2	2	1/8		1/8	1		-1	53	F3	3	606
105	105	156	156	0.5	0	0	3/8	2	2	1/8		1/8	1		3	57	A3	3	606
105	105	313/2	313/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	62	D4	4	604
105	105	157	157	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	62	D4	4	605
106	106	315/2	315/2	1.0	0	0	3/8	1	1	1/4		1/4	1		2	62	D4	4	607
106	106	158	158	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		2	50	D3	3	609
106	106	158	158	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		-1	53	F3	3	609
106	106	158	158	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		3	57	A3	3	609
106	106	317/2	317/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		2	50	D3	3	610
106	106	317/2	317/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-1	53	F3	3	610
106	106	317/2	317/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		3	57	A3	3	610
106	106	317/2	317/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	A4	4	608
107	107	159	159	1.5	0	0	3/8	2	2	3/8		1/4	3/2	1	2	50	D3	3	616
107	107	159	159	1.5	0	0	3/8	2	2	3/8		1/4	3/2	1	-1	53	F3	3	616
107	107	159	159	1.5	0	0	3/8	2	1	3/8		1/4	3/2	1	8	56	G#3	3	615
107	107	159	159	1.5	0	0	3/8	2	1	3/8		1/4	3/2	1	5	59	B3	3	615
107	107	319/2	319/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	86	D6	6	611
107	107	639/4	639/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	89	F6	6	612
107	107	160	160	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	83	B5	5	613
107	107	641/4	641/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	86	D6	6	614
108	108	321/2	321/2	1.5	0	0	3/8	2	2	3/8		1/4	3/2	0	2	50	D3	3	624
108	108	321/2	321/2	1.5	0	0	3/8	2	2	3/8		1/4	3/2	0	-1	53	F3	3	624
108	108	321/2	321/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2	0	8	56	G#3	3	623
108	108	321/2	321/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2	0	5	59	B3	3	623
108	108	321/2	321/2	0.25	0	0	3/8	1	1	1/16		1/16	1		8	80	G#5	5	617
108	108	643/4	643/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		5	83	B5	5	618
108	108	161	161	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77	F5	5	619
108	108	645/4	645/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		8	80	G#5	5	620
108	108	323/2	323/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74	D5	5	621
108	108	647/4	647/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	622
109	109	162	162	1.5	0	0	3/8	2	2	3/8		1/4	3/2	0	2	50	D3	3	632
109	109	162	162	1.5	0	0	3/8	2	2	3/8		1/4	3/2	0	-1	53	F3	3	632
109	109	162	162	1.5	0	0	3/8	2	1	3/8		1/4	3/2	0	8	56	G#3	3	631
109	109	162	162	1.5	0	0	3/8	2	1	3/8		1/4	3/2	0	5	59	B3	3	631
109	109	162	162	0.25	0	0	3/8	1	1	1/16		1/16	1		5	71	B4	4	625
109	109	649/4	649/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	626
109	109	325/2	325/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		8	68	G#4	4	627
109	109	651/4	651/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	628
109	109	163	163	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	65	F4	4	629
109	109	653/4	653/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		8	68	G#4	4	630
110	110	327/2	327/2	0.5	0	0	3/8	2	2	1/8		1/8	1	-1	2	50	D3	3	640
110	110	327/2	327/2	0.5	0	0	3/8	2	2	1/8		1/8	1	-1	-1	53	F3	3	640
110	110	327/2	327/2	0.5	0	0	3/8	2	1	1/8		1/8	1	-1	8	56	G#3	3	639
110	110	327/2	327/2	0.5	0	0	3/8	2	1	1/8		1/8	1	-1	5	59	B3	3	639
110	110	327/2	327/2	0.25	0	0	3/8	1	1	1/16		1/16	1		2	62	D4	4	633
110	110	655/4	655/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	65	F4	4	634
110	110	164	164	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		5	59	B3	3	635
110	110	657/4	657/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	636
110	110	329/2	329/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		8	56	G#3	3	637
110	110	659/4	659/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	59	B3	3	638
111	111	165	165	0.5	0	0	3/8	2	2	1/8		1/8	1		0	48	C3	3	643
111	111	165	165	0.5	0	0	3/8	2	2	1/8		1/8	1		4	52	E3	3	643
111	111	165	165	0.5	0	0	3/8	2	2	1/8		1/8	1		3	57	A3	3	643
111	111	331/2	331/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		4	64	E4	4	641
111	111	166	166	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	64	E4	4	642
112	112	333/2	333/2	1.0	0	0	3/8	1	1	1/4		1/4	1		4	64	E4	4	644
112	112	167	167	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		0	48	C3	3	646
112	112	167	167	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		4	52	E3	3	646
112	112	167	167	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		3	57	A3	3	646
112	112	335/2	335/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		0	48	C3	3	647
112	112	335/2	335/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		4	52	E3	3	647
112	112	335/2	335/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		3	57	A3	3	647
112	112	335/2	335/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	A4	4	645
113	113	168	168	0.5	0	0	3/8	2	2	1/8		1/8	1		0	48	C3	3	650
113	113	168	168	0.5	0	0	3/8	2	2	1/8		1/8	1		4	52	E3	3	650
113	113	168	168	0.5	0	0	3/8	2	2	1/8		1/8	1		3	57	A3	3	650
113	113	337/2	337/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69	A4	4	648
113	113	169	169	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	A4	4	649
114	114	339/2	339/2	1.0	0	0	3/8	1	1	1/4		1/4	1		3	69	A4	4	651
114	114	170	170	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		0	48	C3	3	653
114	114	170	170	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		4	52	E3	3	653
114	114	170	170	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		3	57	A3	3	653
114	114	341/2	341/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		0	48	C3	3	654
114	114	341/2	341/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		4	52	E3	3	654
114	114	341/2	341/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		3	57	A3	3	654
114	114	341/2	341/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	652
115	115	171	171	0.5	0	0	3/8	2	2	1/8		1/8	1		9	51	D#3	3	659
115	115	171	171	0.5	0	0	3/8	2	2	1/8		1/8	1		6	54	F#3	3	659
115	115	171	171	0.5	0	0	3/8	2	2	1/8		1/8	1		3	57	A3	3	659
115	115	171	171	0.5	0	0	3/8	2	2	1/8		1/8	1		0	60	C4	4	659
115	115	343/2	343/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	81	A5	5	655
115	115	687/4	687/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	656
115	115	172	172	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		6	78	F#5	5	657
115	115	689/4	689/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	658
116	116	345/2	345/2	0.25	0	0	3/8	1	1	1/16		1/16	1		9	75	D#5	5	660
116	116	691/4	691/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	661
116	116	173	173	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72	C5	5	662
116	116	693/4	693/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		9	75	D#5	5	663
116	116	347/2	347/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	664
116	116	695/4	695/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	665
117	117	174	174	0.5	0	0	3/8	2	2	1/8		1/8	1		4	52	E3	3	670
117	117	174	174	0.5	0	0	3/8	2	2	1/8		1/8	1		1	55	G3	3	670
