mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
124	124	741/2	741/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		6	54	F#3	3	1430
124	124	1483/4	1483/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	1431
124	124	371	371	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		0	60	C4	4	1432
124	124	1485/4	1485/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	1424
124	124	743/2	743/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		0	72	C5	5	1425
124	124	1487/4	1487/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1426
125	125	372	372	0.25	0	0	6/8	2	1	1/16		1/16	1		1	55	G3	3	1439
125	125	1489/4	1489/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	1440
125	125	745/2	745/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		2	62	D4	4	1441
125	125	1491/4	1491/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	1433
125	125	373	373	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1434
125	125	1493/4	1493/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	1435
125	125	747/2	747/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		-3	51	Eb3	3	1442
125	125	1495/4	1495/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		1	55	G3	3	1443
125	125	374	374	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		0	60	C4	4	1444
125	125	1497/4	1497/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		-3	63	Eb4	4	1436
125	125	749/2	749/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		1	67	G4	4	1437
125	125	1499/4	1499/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	1438
126	126	375	375	0.25	0	0	6/8	2	1	1/16		1/16	1		-1	41	F2	2	1451
126	126	1501/4	1501/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		2	50	D3	3	1452
126	126	751/2	751/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		-1	53	F3	3	1453
126	126	1503/4	1503/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	1445
126	126	376	376	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		-1	65	F4	4	1446
126	126	1505/4	1505/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1447
126	126	753/2	753/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		-1	41	F2	2	1454
126	126	1507/4	1507/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		0	48	C3	3	1455
126	126	377	377	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		-1	53	F3	3	1456
126	126	1509/4	1509/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		-3	63	Eb4	4	1448
126	126	755/2	755/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		-1	65	F4	4	1449
126	126	1511/4	1511/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	1450
127	127	378	378	1.5	0	0	6/8	2	1	3/8		1/4	3/2	1	-2	34	Bb1	1	1457
127	127	759/2	759/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-2	34	Bb1	1	1458
127	127	380	380	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		2	38	D2	2	1459
127	127	761/2	761/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	41	F2	2	1460
128	128	381	381	3.0	0	0	6/8	2	2	3/4		1/2	3/2		-2	46	Bb2	2	1466
128	128	763/2	763/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	1463
128	128	382	382	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	53	F3	3	1464
128	128	765/2	765/2	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-2	58	Bb3	3	1465
128	128	383	383	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	62	D4	4	1461
128	128	767/2	767/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	65	F4	4	1462
129	129	384	384	3.0	0	0	6/8	2	1	3/4		1/2	3/2	1	3	45	A2	2	1473
129	129	384	384	3.0	0	0	6/8	2	1	3/4		1/2	3/2	1	0	48	C3	3	1473
129	129	384	384	3.0	0	0	6/8	2	1	3/4		1/2	3/2		-3	51	Eb3	3	1473
129	129	384	384	0.5	0	0	6/8	1	1	1/8		1/8	1		6	66	F#4	4	1467
129	129	769/2	769/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	1468
129	129	385	385	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	1469
129	129	771/2	771/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	1470
129	129	386	386	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	1471
129	129	773/2	773/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	1472
130	130	387	387	3.0	0	0	6/8	2	1	3/4		1/2	3/2	-1	3	45	A2	2	1480
130	130	387	387	3.0	0	0	6/8	2	1	3/4		1/2	3/2	-1	0	48	C3	3	1480
130	130	387	387	3.0	0	0	6/8	2	1	3/4		1/2	3/2		6	54	F#3	3	1480
130	130	387	387	0.5	0	0	6/8	1	1	1/8		1/8	1		0	84	C6	6	1474
130	130	775/2	775/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	1475
130	130	388	388	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	1476
130	130	777/2	777/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	1477
130	130	389	389	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	1478
130	130	779/2	779/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	1479
131	131	390	390	3.0	0	0	6/8	2	1	3/4		1/2	3/2	1	-2	46	Bb2	2	1487
131	131	390	390	3.0	0	0	6/8	2	1	3/4		1/2	3/2	1	2	50	D3	3	1487
131	131	390	390	3.0	0	0	6/8	2	1	3/4		1/2	3/2	1	1	55	G3	3	1487
131	131	390	390	0.5	0	0	6/8	1	1	1/8		1/8	1		3	69	A4	4	1481
131	131	781/2	781/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	1482
131	131	391	391	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	73	C#5	5	1483
131	131	783/2	783/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	1484
131	131	392	392	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	1485
131	131	785/2	785/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	1486
132	132	393	393	3.0	0	0	6/8	2	1	3/4		1/2	3/2	-1	-2	46	Bb2	2	1494
132	132	393	393	3.0	0	0	6/8	2	1	3/4		1/2	3/2	-1	2	50	D3	3	1494
132	132	393	393	3.0	0	0	6/8	2	1	3/4		1/2	3/2	-1	1	55	G3	3	1494
132	132	393	393	0.5	0	0	6/8	1	1	1/8		1/8	1		7	85	C#6	6	1488
132	132	787/2	787/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	1489
132	132	394	394	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	81	A5	5	1490
132	132	789/2	789/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	1491
132	132	395	395	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	1492
132	132	791/2	791/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	1493
133	133	396	396	1.0	0	0	6/8	2	1	1/4		1/4	1		-2	58	Bb3	3	1499
133	133	396	396	1.0	0	0	6/8	2	1	1/4		1/4	1		-5	61	Db4	4	1499
133	133	793/2	793/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	1495
133	133	397	397	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	1496
133	133	795/2	795/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		-2	58	Bb3	3	1500
133	133	795/2	795/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		-5	61	Db4	4	1500
133	133	398	398	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	E5	5	1497
133	133	797/2	797/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-5	85	Db6	6	1498
134	134	399	399	1.0	0	0	6/8	2	1	1/4		1/4	1		-2	58	Bb3	3	1505
134	134	399	399	1.0	0	0	6/8	2	1	1/4		1/4	1		0	60	C4	4	1505
134	134	799/2	799/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-5	85	Db6	6	1501
134	134	400	400	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	84	C6	6	1502
134	134	801/2	801/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		-2	58	Bb3	3	1506
134	134	801/2	801/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		0	60	C4	4	1506
134	134	401	401	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	84	C6	6	1503
134	134	803/2	803/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	1504
135	135	402	402	3.0	0	0	6/8	2	1	3/4		1/2	3/2	1	-4	44	Ab2	2	1512
135	135	402	402	3.0	0	0	6/8	2	1	3/4		1/2	3/2	1	-4	56	Ab3	3	1512
135	135	805/2	805/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	1507
135	135	403	403	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77	F5	5	1508
135	135	807/2	807/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	1509
135	135	404	404	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		1	79	G5	5	1510
135	135	809/2	809/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	1511
136	136	405	405	3.0	0	0	6/8	2	1	3/4		1/2	3/2	-1	-4	44	Ab2	2	1519
136	136	405	405	3.0	0	0	6/8	2	1	3/4		1/2	3/2	-1	-4	56	Ab3	3	1519
136	136	405	405	0.5	0	0	6/8	1	1	1/8		1/8	1		-4	80	Ab5	5	1513
136	136	811/2	811/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	1514
136	136	406	406	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	G5	5	1515
136	136	813/2	813/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	1516
136	136	407	407	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	1517
136	136	815/2	815/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-5	73	Db5	5	1518
137	137	408	408	3.0	0	0	6/8	2	2	3/4		1/2	3/2		2	62	D4	4	1527
137	137	408	408	1.5	0	0	6/8	1	1	3/8		1/4	3/2		0	72	C5	5	1520
137	137	817/2	817/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	1522
137	137	409	409	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	F4	4	1523
137	137	819/2	819/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-4	68	Ab4	4	1524
137	137	819/2	819/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		5	71	B4	4	1521
137	137	410	410	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	E4	4	1525
137	137	821/2	821/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	1526
138	138	411	411	3.0	0	0	6/8	2	2	3/4		1/2	3/2		-5	61	Db4	4	1536
138	138	411	411	0.5	0	0	6/8	2	1	1/8		1/8	1		-4	68	Ab4	4	1530
138	138	411	411	1.5	0	0	6/8	1	1	3/8		1/4	3/2		-1	77	F5	5	1528
138	138	823/2	823/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	1531
138	138	412	412	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65	F4	4	1532
138	138	825/2	825/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-4	68	Ab4	4	1533
138	138	825/2	825/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		5	71	B4	4	1529
138	138	413	413	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		1	67	G4	4	1534
138	138	827/2	827/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	1535
139	139	414	414	1.0	0	0	6/8	2	1	1/4		1/4	1		0	48	C3	3	1541
139	139	414	414	1.0	0	0	6/8	2	1	1/4		1/4	1		0	60	C4	4	1541
139	139	829/2	829/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	1537
139	139	829/2	829/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	1537
139	139	829/2	829/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	1537
139	139	415	415	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	65	F4	4	1538
139	139	415	415	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	B4	4	1538
139	139	415	415	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	1538
139	139	831/2	831/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		0	48	C3	3	1542
139	139	831/2	831/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		0	60	C4	4	1542
139	139	416	416	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	65	F4	4	1539
139	139	416	416	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	B4	4	1539
139	139	416	416	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	1539
139	139	833/2	833/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	1540
139	139	833/2	833/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	1540
139	139	833/2	833/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	1540
140	140	417	417	1.0	0	0	6/8	2	1	1/4		1/4	1		0	48	C3	3	1547
140	140	417	417	1.0	0	0	6/8	2	1	1/4		1/4	1		0	60	C4	4	1547
140	140	835/2	835/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	1543
140	140	835/2	835/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	1543
140	140	835/2	835/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	1543
140	140	418	418	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	1544
140	140	418	418	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	1544
140	140	418	418	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77	F5	5	1544
140	140	837/2	837/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		0	48	C3	3	1548
140	140	837/2	837/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		0	60	C4	4	1548
140	140	419	419	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	A4	4	1545
140	140	419	419	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	C5	5	1545
140	140	419	419	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	1545
140	140	839/2	839/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	1546
140	140	839/2	839/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	1546
140	140	839/2	839/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	1546
141	141	420	420	1.0	0	0	6/8	2	1	1/4		1/4	1		0	48	C3	3	1553
141	141	420	420	1.0	0	0	6/8	2	1	1/4		1/4	1		0	60	C4	4	1553
141	141	841/2	841/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	1549
141	141	841/2	841/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	1549
141	141	841/2	841/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	1549
141	141	421	421	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	1550
141	141	421	421	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77	F5	5	1550
141	141	421	421	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	81	A5	5	1550
141	141	843/2	843/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		0	48	C3	3	1554
141	141	843/2	843/2	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		0	60	C4	4	1554
141	141	422	422	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	C5	5	1551
141	141	422	422	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	1551
141	141	422	422	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	A5	5	1551
141	141	845/2	845/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	1552
141	141	845/2	845/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	1552
141	141	845/2	845/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	1552
142	142	423	423	0.5	0	0	6/8	2	1	1/8		1/8	1		0	36	C2	2	1556
142	142	423	423	3.0	0	0	6/8	1	1	3/4		1/2	3/2		4	76	E5	5	1555
142	142	423	423	3.0	0	0	6/8	1	1	3/4		1/2	3/2		1	79	G5	5	1555
142	142	423	423	3.0	0	0	6/8	1	1	3/4		1/2	3/2	1	-2	82	Bb5	5	1555
142	142	847/2	847/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	40	E2	2	1557
142	142	424	424	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		1	43	G2	2	1558
142	142	849/2	849/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		0	48	C3	3	1559
142	142	425	425	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		4	52	E3	3	1560
142	142	851/2	851/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	1561
143	143	426	426	0.5	0	0	6/8	2	1	1/8		1/8	1		0	60	C4	4	1574
143	143	426	426	0.25	0	0	6/8	1	1	1/16		1/16	1	-1	-2	82	Bb5	5	1562
143	143	1705/4	1705/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	1563
143	143	853/2	853/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		2	86	D6	6	1564
143	143	1707/4	1707/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	1565
143	143	427	427	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1566
143	143	1709/4	1709/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	1567
143	143	855/2	855/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		1	79	G5	5	1568
143	143	1711/4	1711/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	1569
143	143	428	428	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1570
143	143	1713/4	1713/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	1571
143	143	857/2	857/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		1	79	G5	5	1572
143	143	1715/4	1715/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	1573
144	144	429	429	0.25	0	0	6/8	1	1	1/16		1/16	1		4	76	E5	5	1575
144	144	1717/4	1717/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	1576
144	144	859/2	859/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		1	79	G5	5	1577
144	144	1719/4	1719/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	1578
144	144	430	430	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		4	76	E5	5	1579
144	144	1721/4	1721/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	1580
144	144	861/2	861/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		0	72	C5	5	1581
144	144	1723/4	1723/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	1582
144	144	431	431	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		2	74	D5	5	1583
144	144	1725/4	1725/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	1584
144	144	863/2	863/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1585
144	144	1727/4	1727/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	1586
145	145	432	432	0.25	0	0	6/8	1	1	1/16		1/16	1		1	67	G4	4	1587
145	145	1729/4	1729/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	1588
145	145	865/2	865/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1589
145	145	1731/4	1731/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	1590
145	145	433	433	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		1	67	G4	4	1591
145	145	1733/4	1733/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		-1	65	F4	4	1592
145	145	867/2	867/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		4	64	E4	4	1593
145	145	1735/4	1735/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		-1	65	F4	4	1594
145	145	434	434	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		1	67	G4	4	1595
145	145	1737/4	1737/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		-1	65	F4	4	1596
145	145	869/2	869/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		4	64	E4	4	1597
145	145	1739/4	1739/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	1598
146	146	435	435	0.25	0	0	6/8	2	1	1/16		1/16	1		0	60	C4	4	1599
146	146	1741/4	1741/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		7	61	C#4	4	1600
146	146	871/2	871/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		2	62	D4	4	1601
146	146	1743/4	1743/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	1602
146	146	436	436	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	1603
146	146	1745/4	1745/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	1604
146	146	873/2	873/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		1	55	G3	3	1605
146	146	1747/4	1747/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	1606
146	146	437	437	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		-2	58	Bb3	3	1607
146	146	1749/4	1749/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		3	57	A3	3	1608
146	146	875/2	875/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		1	55	G3	3	1609
146	146	1751/4	1751/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		-1	53	F3	3	1610
147	147	438	438	0.25	0	0	6/8	2	1	1/16		1/16	1		4	52	E3	3	1611
147	147	1753/4	1753/4	0.25	1/16	1/16	6/8	2	1	1/16		1/16	1		-1	53	F3	3	1612
147	147	877/2	877/2	0.25	1/8	1/8	6/8	2	1	1/16		1/16	1		1	55	G3	3	1613
147	147	1755/4	1755/4	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		-1	53	F3	3	1614
147	147	439	439	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		4	52	E3	3	1615
147	147	1757/4	1757/4	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		2	50	D3	3	1616
147	147	879/2	879/2	0.25	3/8	3/8	6/8	2	1	1/16		1/16	1		0	48	C3	3	1617
147	147	1759/4	1759/4	0.25	7/16	7/16	6/8	2	1	1/16		1/16	1		2	50	D3	3	1618
147	147	440	440	0.25	1/2	1/2	6/8	2	1	1/16		1/16	1		0	48	C3	3	1619
147	147	1761/4	1761/4	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		-2	46	Bb2	2	1620
147	147	881/2	881/2	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		3	45	A2	2	1621
147	147	1763/4	1763/4	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		1	43	G2	2	1622
148	148	441	441	1.0	0	0	6/8	2	1	1/4		1/4	1		-1	41	F2	2	1634
148	148	441	441	1.0	0	0	6/8	2	1	1/4		1/4	1		3	45	A2	2	1634
148	148	441	441	1.0	0	0	6/8	2	1	1/4		1/4	1		0	48	C3	3	1634
148	148	441	441	1.0	0	0	6/8	2	1	1/4		1/4	1		-1	53	F3	3	1634
148	148	1765/4	1765/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	1623
148	148	883/2	883/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		5	83	B5	5	1624
148	148	1767/4	1767/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	1625
148	148	442	442	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		-1	89	F6	6	1626
148	148	1769/4	1769/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	1627
148	148	885/2	885/2	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1628
148	148	1771/4	1771/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	1629
148	148	443	443	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		8	80	G#5	5	1630
148	148	1773/4	1773/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	1631
148	148	887/2	887/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		0	84	C6	6	1632
148	148	1775/4	1775/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	1633
149	149	444	444	0.25	0	0	6/8	1	1	1/16		1/16	1		1	79	G5	5	1635
149	149	1777/4	1777/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	1636
149	149	889/2	889/2	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	1637
149	149	1779/4	1779/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	1638
149	149	445	445	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		3	81	A5	5	1639
